"Points:0","Points:1","Points:2"
3.35288,0.27288,0
2.47705,-0.14463,0
3.02622,0.11982,0
2.60846,-0.22684,0
2.29822,0.00561,0
2.7481,-0.30076,0
3.03537,-0.03433,0
3.46634,0.29432,0
2.54795,-0.22195,0
3.22854,0.28983,0
3.33375,0.29375,0
3.03956,0.11831,0
2.34298,-0.0524,0
3.03377,0.11526,0
3.31812,0.26855,0
2.35422,-0.0476,0
2.40927,-0.10382,0
2.8608,-0.26981,0
2.81705,-0.28616,0
3.35977,0.27647,0
3.11973,0.26868,0
2.77221,-0.27632,0
3.06223,-0.01616,0
3.01587,-0.11719,0
3.03991,-0.04941,0
3.03678,0.06092,0
3.18555,0.2504,0
2.89866,-0.2629,0
3.00993,-0.2422,0
3.00208,0.21517,0
2.97699,0.23583,0
3.13235,0.2537,0
2.46119,-0.13424,0
3.01662,-0.08163,0
3.02313,-0.11442,0
3.64583,0.3577,0
3.66011,0.35715,0
3.73236,0.39601,0
3.78944,0.37165,0
3.84452,0.40459,0
3.87454,0.38211,0
3.87492,0.38046,0
3.8718,0.39738,0
3.86801,0.39233,0
3.91121,0.38799,0
4.06232,0.39888,0
4.02116,0.39303,0
4.0682,0.37701,0
4.11676,0.38375,0
4.28169,0.23018,0
4.17885,0.37607,0
4.28163,0.24135,0
4.3076,0.16191,0
4.25043,0.35892,0
