"Points:0","Points:1","Points:2"
2.62685,-0.01839,0
1.08002,-0.00706,0
0.76818,0.04963,0
0.82358,0.04809,0
1.77311,0.01569,0
3.07473,0.11895,0
1.91883,0.00355,0
2.47489,-0.043,0
3.42177,0.258,0
0.57754,0.06409,0
1.30427,-0.00456,0
1.64231,0.01032,0
0.98729,0.02384,0
2.45192,-0.02709,0
1.24626,0.01281,0
1.18622,-0.01383,0
2.30352,-0.04213,0
0.76223,0.0429,0
0.945,0.00653,0
1.16141,-0.00609,0
2.86286,0.02759,0
0.96236,0.02184,0
1.85591,-0.02064,0
2.64724,-0.039,0
3.09337,0.12754,0
3.17596,0.1918,0
2.09495,-0.02258,0
1.81584,-0.00771,0
0.57961,0.081,0
2.30269,-0.04858,0
2.57197,-0.03082,0
2.00089,-0.02389,0
2.36772,-0.04689,0
1.91924,-0.00273,0
2.72301,-0.0302,0
3.01242,0.08734,0
1.4891,0.00288,0
0.58873,0.07789,0
2.04975,-0.02818,0
1.85213,-0.00942,0
1.59755,0.00504,0
2.26062,-0.01983,0
2.84377,0.02659,0
2.68053,-0.00118,0
