"Points:0","Points:1","Points:2"
3.35681,0.12409,0
3.29336,0.11818,0
3.55204,0.09182,0
3.65246,0.08169,0
3.86683,0.06443,0
3.92899,0.0649,0
3.86334,0.0525,0
3.99659,0.05011,0
4.0675,0.02689,0
4.08902,0.04601,0
4.08788,0.04971,0
4.2886,0.0676,0
4.40943,0.06794,0
4.37991,0.11276,0
4.44153,0.01164,0
4.6206,-0.15904,0
4.91666,-0.29527,0
4.68609,-0.20743,0
4.88339,-0.27065,0
4.87583,0.18769,0
4.84591,0.21173,0
4.85408,0.2081,0
4.96227,-0.31326,0
5.0594,-0.27639,0
5.04489,-0.29,0
5.02262,-0.27016,0
4.9574,0.15925,0
5.28466,0.02335,0
5.25427,-0.02149,0
5.22343,-0.07161,0
5.24883,-0.01514,0
5.20472,0.04397,0
5.2462,-0.02603,0
5.16525,-0.1917,0
