"Points:0","Points:1","Points:2"
2.45754,0.61775,0
3.01472,0.17744,0
2.52073,0.50845,0
2.5625,0.48211,0
2.20916,0.8967,0
2.20312,0.877,0
2.71742,0.33601,0
3.40689,0.08552,0
2.58475,0.47733,0
3.09983,0.17509,0
3.13371,0.12742,0
2.50367,0.55901,0
3.19633,0.10854,0
2.90598,0.22817,0
3.24018,0.12438,0
2.37205,0.69644,0
3.43877,0.09476,0
2.68749,0.37926,0
2.89874,0.19267,0
3.49689,0.11792,0
2.37619,0.7182,0
2.30865,0.77434,0
3.07645,0.1486,0
2.23208,0.87005,0
2.52676,0.50955,0
3.22254,0.1134,0
2.72625,0.32594,0
2.28072,0.80269,0
2.85143,0.23261,0
2.9324,0.19789,0
3.08326,0.15989,0
2.56502,0.50894,0
2.39193,0.6636,0
2.31814,0.78883,0
3.64439,0.22131,0
3.62525,0.22336,0
3.67774,0.23808,0
3.68727,0.22346,0
3.77134,0.30251,0
3.78726,0.30985,0
3.87667,0.27052,0
4.05592,0.16698,0
4.12292,0.13235,0
4.15172,0.13712,0
4.25164,0.0384,0
4.25604,0.03306,0
4.32311,-0.08573,0
4.40614,-0.16647,0
4.28227,0.01211,0
4.49487,-0.27727,0
4.4519,-0.229,0
4.44324,-0.2195,0
4.53404,-0.28099,0
