"Points:0","Points:1","Points:2"
2.97114,-0.21481,0
3.28073,0.40763,0
3.34237,0.42039,0
2.93779,-0.26826,0
2.8806,-0.25531,0
3.03546,-0.06208,0
2.9457,-0.26953,0
3.11791,0.30553,0
3.16213,0.30919,0
2.90465,-0.23572,0
2.97512,-0.21114,0
3.0676,0.16792,0
2.25894,-0.10042,0
3.03156,-0.09652,0
3.07705,0.19472,0
2.9676,-0.1832,0
2.44129,-0.1748,0
3.11364,0.26081,0
3.04761,0.09372,0
3.21884,0.38427,0
3.3697,0.45214,0
2.80096,-0.27755,0
2.99152,-0.16528,0
2.33517,-0.1178,0
3.22033,0.38243,0
3.02313,-0.11442,0
3.53794,0.45367,0
3.60346,0.41171,0
3.66485,0.37866,0
3.66404,0.40582,0
3.78944,0.37165,0
3.86225,0.34882,0
3.8773,0.3748,0
3.84338,0.36381,0
4.11698,0.4812,0
4.02272,0.40313,0
4.11439,0.49746,0
4.19282,0.46317,0
4.21282,0.45467,0
4.24154,0.44352,0
4.29291,0.20032,0
4.32442,0.29859,0
4.31852,0.40667,0
4.32621,0.30948,0
4.35548,0.39292,0
