"Points:0","Points:1","Points:2"
3.13855,0.15723,0
3.26603,0.12824,0
2.74621,0.34405,0
3.23771,0.13167,0
2.94582,0.19687,0
3.15272,0.16882,0
2.66638,0.41241,0
3.27437,0.13238,0
2.96009,0.23108,0
2.90351,0.26653,0
3.07705,0.19472,0
3.43877,0.09476,0
2.85062,0.26022,0
2.70839,0.38033,0
3.00958,0.18008,0
2.63848,0.4103,0
3.56631,0.08399,0
3.69805,0.09644,0
3.72095,0.08359,0
3.78895,0.12565,0
3.78498,0.11274,0
3.77753,0.11022,0
3.99502,0.23233,0
3.9899,0.20333,0
3.93644,0.17954,0
3.95287,0.20224,0
4.00464,0.2388,0
4.00833,0.2733,0
4.05105,0.0993,0
4.17752,-0.07612,0
4.13802,-0.02434,0
4.12061,0.00126,0
4.1639,-0.06899,0
4.05025,0.17203,0
4.04416,0.2455,0
4.05052,0.24376,0
4.05822,0.19415,0
4.07987,0.24708,0
4.1141,0.35938,0
4.0566,0.31104,0
4.0762,0.28023,0
4.07484,0.28803,0
4.21618,-0.08333,0
4.23525,-0.10213,0
4.3387,-0.12026,0
4.40971,-0.13508,0
4.45017,-0.11747,0
4.51227,-0.12242,0
4.56308,-0.12122,0
4.53781,-0.13246,0
4.60232,-0.13151,0
4.64295,-0.13443,0
4.83106,-0.17415,0
4.85748,-0.16971,0
4.87244,-0.19581,0
4.76137,-0.14493,0
4.79545,-0.1565,0
4.884,-0.18322,0
4.89414,-0.17469,0
