"Points:0","Points:1","Points:2"
3.25384,0.27899,0
3.32162,0.31122,0
3.17881,0.2226,0
3.01833,-0.16174,0
3.07516,0.01935,0
3.0965,0.06055,0
2.41257,-0.199,0
2.9973,-0.17006,0
3.06598,-0.05029,0
3.09796,0.11975,0
2.99911,-0.19803,0
2.63172,-0.25244,0
3.05089,-0.06928,0
3.08218,-0.07314,0
3.06225,-0.06164,0
3.04036,-0.14772,0
2.52973,-0.25152,0
3.06223,-0.01616,0
3.49455,0.41946,0
2.84023,-0.27605,0
3.05002,-0.10256,0
2.49305,-0.23225,0
2.49556,-0.22826,0
3.08216,-0.0189,0
3.0638,-0.058,0
3.49972,0.44119,0
3.43267,0.40761,0
3.54088,0.42047,0
3.55411,0.42308,0
3.74603,0.40348,0
3.78596,0.44298,0
3.87636,0.43404,0
3.91841,0.4476,0
4.04439,0.48976,0
4.02221,0.47114,0
4.1724,0.51406,0
4.16503,0.51117,0
4.28674,0.17448,0
4.27839,0.18109,0
4.44593,0.43506,0
4.36061,0.22538,0
4.40115,0.44863,0
4.37303,0.21181,0
