"Points:0","Points:1","Points:2"
3.36056,0.10622,0
3.40689,0.08552,0
3.43996,0.09707,0
3.32609,0.11782,0
3.41791,0.10656,0
3.36745,0.09544,0
3.27555,0.12495,0
3.31914,0.12037,0
3.5429,0.09489,0
3.54442,0.08133,0
3.67336,0.05314,0
3.70844,0.05754,0
3.77042,0.06727,0
3.78509,0.04104,0
3.92429,0.05719,0
3.92096,0.07728,0
3.97199,0.05082,0
4.05385,0.04993,0
4.09615,0.0618,0
4.17712,0.04041,0
4.22651,0.06433,0
4.51759,-0.05376,0
4.56308,-0.12122,0
4.5356,-0.08013,0
4.54359,-0.09376,0
4.59376,-0.16936,0
4.56781,-0.1206,0
4.60556,-0.17629,0
4.72448,-0.28873,0
4.89371,-0.256,0
4.73267,-0.30227,0
4.73454,-0.26006,0
4.83096,0.12813,0
4.94596,0.13874,0
4.91145,0.12456,0
5.03701,-0.24302,0
5.09617,-0.23543,0
5.07382,0.12283,0
5.07734,0.10889,0
5.16758,0.09905,0
5.19417,-0.17789,0
5.2202,0.04636,0
5.23845,-0.05345,0
5.23666,-0.18477,0
5.21132,-0.18478,0
5.2399,-0.14725,0
