"Points:0","Points:1","Points:2"
2.60783,0.43976,0
2.95181,0.24202,0
2.44524,0.61326,0
3.13855,0.15723,0
3.43996,0.09707,0
3.13423,0.16559,0
2.71316,0.32721,0
2.36748,0.70003,0
3.30456,0.09354,0
3.30135,0.0884,0
3.29715,0.09939,0
2.40091,0.66339,0
2.70662,0.36301,0
3.27544,0.12375,0
2.96009,0.23108,0
3.4755,0.10521,0
2.74857,0.32064,0
2.78225,0.29005,0
2.88443,0.28191,0
2.35823,0.7688,0
2.52644,0.51043,0
2.40559,0.6741,0
2.45905,0.58984,0
3.1051,0.18428,0
3.02963,0.1964,0
3.31914,0.12037,0
2.63848,0.4103,0
3.55986,0.20164,0
3.55794,0.18985,0
3.59762,0.22753,0
3.55849,0.15737,0
3.72862,0.27888,0
4.00424,0.12313,0
4.01986,0.12837,0
4.10355,0.04029,0
4.19807,-0.01161,0
4.20744,-0.03712,0
4.17542,-0.00794,0
4.24536,-0.04644,0
4.22585,-0.03068,0
4.3387,-0.12026,0
4.40614,-0.16647,0
4.34316,-0.11063,0
4.58712,-0.13907,0
4.60154,-0.12912,0
4.64282,-0.1442,0
