"Points:0","Points:1","Points:2"
3.4567,0.12688,0
3.39735,0.13689,0
3.35296,0.14672,0
3.30832,0.13544,0
3.41791,0.10656,0
3.33045,0.13882,0
3.43403,0.11274,0
3.30627,0.16393,0
3.66249,0.09042,0
3.56793,0.0814,0
3.77042,0.06727,0
3.97455,0.05787,0
3.94606,0.05979,0
3.90249,0.06729,0
3.99934,0.0478,0
4.06002,0.0423,0
4.1334,0.06701,0
4.13594,0.08824,0
4.33205,0.0781,0
4.39572,0.04592,0
4.40279,0.04234,0
4.47011,0.13501,0
4.49479,0.14764,0
4.53647,-0.02672,0
4.56411,-0.06379,0
4.59509,-0.10429,0
4.60232,-0.13151,0
4.62119,0.11353,0
4.6678,-0.20664,0
4.64002,0.10181,0
4.68284,-0.20275,0
4.72073,-0.23048,0
4.83855,-0.27656,0
4.74298,0.10385,0
4.79442,-0.2663,0
4.91145,0.12456,0
5.14867,-0.05335,0
5.14865,-0.07416,0
5.12168,-0.18298,0
