"Points:0","Points:1","Points:2"
3.39546,0.16401,0
3.09698,-0.01506,0
3.27437,0.13238,0
3.11708,0.01008,0
3.10674,-0.01764,0
3.08216,-0.0189,0
3.0514,-0.03766,0
3.54382,0.25543,0
3.75319,0.02641,0
3.55506,0.27352,0
3.77079,0.02851,0
3.7707,0.03752,0
3.88091,0.06681,0
3.80646,0.04955,0
3.74603,0.40348,0
3.78509,0.04104,0
3.97455,0.05787,0
3.81046,0.0461,0
3.97199,0.05082,0
3.85773,0.43445,0
3.93303,0.41961,0
3.96396,0.43933,0
3.93445,0.44973,0
4.09051,0.03835,0
4.08622,0.03505,0
4.15115,0.04008,0
4.19953,0.02782,0
4.135,0.42427,0
4.07704,0.43783,0
4.15917,0.39192,0
4.24584,0.00173,0
4.28869,0.03186,0
4.22612,0.40342,0
4.37995,0.09045,0
4.35368,0.0863,0
4.35032,0.06051,0
4.43635,0.35419,0
4.4213,0.11279,0
4.38984,0.36903,0
4.43034,0.33466,0
4.48009,0.33346,0
4.47958,0.12076,0
4.48384,0.13088,0
4.53773,0.10343,0
4.62921,0.24076,0
4.64349,0.16104,0
4.65759,0.19257,0
