"Points:0","Points:1","Points:2"
3.49427,0.10629,0
2.82378,0.2598,0
3.15824,0.18081,0
3.16773,0.1862,0
2.79271,0.28428,0
2.70224,0.31204,0
2.65436,0.34351,0
3.0773,0.17985,0
3.48203,0.1151,0
2.85062,0.26022,0
3.45156,0.13745,0
3.1954,0.16385,0
3.14613,0.17656,0
2.65126,0.31716,0
3.62764,0.01886,0
3.7334,0.00201,0
3.64389,0.02714,0
3.7967,-0.01986,0
3.79761,0.00738,0
3.88033,0.01704,0
3.83779,0.01011,0
3.85272,-0.01103,0
3.90249,0.06729,0
4.01744,0.1787,0
4.05025,0.17203,0
4.04237,0.18734,0
4.17436,0.02251,0
4.06733,0.19527,0
4.23877,-0.01459,0
4.13763,0.28658,0
4.18701,0.19138,0
4.14197,0.26654,0
4.15179,0.26071,0
4.30942,-0.12241,0
4.27679,-0.05087,0
4.29831,-0.10578,0
4.37372,-0.12995,0
4.49536,-0.10728,0
4.52276,-0.13024,0
4.54804,-0.14322,0
4.56781,-0.1206,0
4.60232,-0.13151,0
4.71514,-0.13543,0
4.73283,-0.16201,0
4.87543,-0.17624,0
4.76137,-0.14493,0
4.69526,-0.15312,0
4.68261,-0.13858,0
4.82123,-0.1458,0
4.89924,-0.18458,0
4.89903,-0.16503,0
4.94123,-0.19088,0
4.95897,-0.17881,0
5.05086,-0.20806,0
5.0097,-0.19787,0
