"Points:0","Points:1","Points:2"
3.41033,0.23507,0
3.08199,-0.00455,0
3.0335,-0.03032,0
3.07081,-0.0244,0
3.26312,0.15069,0
3.12328,0.04205,0
3.40274,0.20755,0
3.03303,-0.03931,0
3.48255,0.27094,0
3.19529,0.11734,0
3.30627,0.16393,0
3.50892,0.26939,0
3.76726,0.06447,0
3.80646,0.04955,0
3.95091,0.06417,0
3.92429,0.05719,0
3.79891,0.05804,0
3.81939,0.4536,0
3.93548,0.4507,0
3.94431,0.43461,0
3.91841,0.4476,0
4.05385,0.04993,0
4.06954,0.03777,0
4.10355,0.04029,0
4.09051,0.03835,0
4.08622,0.03505,0
4.19953,0.02782,0
4.15832,0.39533,0
4.09045,0.41523,0
3.99597,0.4206,0
4.25796,0.00152,0
4.28227,0.01211,0
4.31782,0.06513,0
4.34066,0.03779,0
4.24906,0.39082,0
4.39198,0.09121,0
4.35032,0.06051,0
4.24561,0.41785,0
4.29149,0.39025,0
4.28325,0.40595,0
4.38899,0.36591,0
4.52896,0.296,0
4.47958,0.12076,0
4.53378,0.11941,0
4.55844,0.08354,0
4.54998,0.10342,0
4.5477,0.11003,0
4.60331,0.25092,0
4.61073,0.20276,0
4.64097,0.19225,0
4.68226,0.11853,0
4.64872,0.18135,0
