"Points:0","Points:1","Points:2"
3.06064,0.16347,0
3.35681,0.12409,0
2.92838,0.24788,0
3.40227,0.0898,0
2.98434,0.20688,0
3.29336,0.11818,0
3.23696,0.10906,0
3.20923,0.11564,0
3.01501,0.20489,0
3.10092,0.1476,0
3.65246,0.08169,0
3.5767,0.09189,0
3.7674,0.05502,0
3.86683,0.06443,0
3.92899,0.0649,0
3.86334,0.0525,0
4.07462,0.1125,0
4.1021,0.11765,0
4.1386,0.11201,0
4.20298,0.10604,0
4.40943,0.06794,0
4.4108,0.01086,0
4.37991,0.11276,0
4.39289,0.07839,0
4.30502,0.12873,0
4.52364,-0.1187,0
4.88124,-0.17372,0
4.70509,-0.1403,0
5.07914,-0.15752,0
5.01203,0.19056,0
5.19217,0.0985,0
5.09725,0.1549,0
5.18637,0.01679,0
