"Points:0","Points:1","Points:2"
2.5641,0.05689,0
2.36848,-0.03802,0
2.24358,-0.05248,0
2.51582,0.0374,0
3.27195,0.27238,0
2.48947,0.01435,0
3.33375,0.29375,0
2.57243,0.03539,0
2.65207,0.10043,0
1.57124,-0.08983,0
3.06955,0.08932,0
2.29767,-0.07548,0
1.72875,-0.0588,0
3.14613,0.17656,0
2.95702,-0.00872,0
2.93883,0.01517,0
2.50278,0.00799,0
2.22887,-0.07151,0
1.60919,-0.07707,0
3.74476,0.341,0
3.87454,0.38211,0
3.8718,0.39738,0
3.93043,0.3852,0
3.97105,0.40728,0
4.02116,0.39303,0
4.06986,0.3848,0
