"Points:0","Points:1","Points:2"
3.48659,0.27872,0
3.72822,0.017,0
3.56267,0.34183,0
3.77079,0.02851,0
3.88091,0.06681,0
3.73477,0.42904,0
3.89828,0.06817,0
3.74603,0.40348,0
3.79248,0.03438,0
3.81046,0.0461,0
3.92429,0.05719,0
3.71015,0.39749,0
3.66404,0.40582,0
3.79697,0.44572,0
3.96396,0.43933,0
3.99934,0.0478,0
4.058,0.04558,0
4.06002,0.0423,0
4.08622,0.03505,0
3.96287,0.40719,0
4.17321,0.02549,0
4.15842,0.03231,0
3.97105,0.40728,0
4.05574,0.38255,0
4.02219,0.4204,0
4.08052,0.38859,0
4.0682,0.37701,0
4.08909,0.38962,0
4.21051,0.04778,0
4.14134,0.34412,0
4.12565,0.33872,0
4.20066,0.27903,0
4.25773,0.26667,0
4.38901,0.13886,0
4.33236,0.08816,0
4.39672,0.1117,0
4.32033,0.26175,0
4.33536,0.26915,0
4.40217,0.13172,0
4.41134,0.10003,0
4.45908,0.27304,0
4.41559,0.26653,0
4.40426,0.28556,0
4.44022,0.05755,0
4.51031,0.29792,0
4.52747,0.2489,0
4.47858,0.0678,0
4.48299,0.06279,0
4.51663,-0.00535,0
4.52361,0.01292,0
4.53161,-0.0402,0
4.58598,0.22663,0
4.64097,0.19225,0
4.64477,-0.05056,0
4.72872,0.07367,0
4.80382,-0.07965,0
4.76126,0.08258,0
4.73478,0.08935,0
4.80383,0.01078,0
4.75842,0.03555,0
4.68225,0.16396,0
4.69244,-0.04561,0
4.69663,-0.05095,0
4.70366,0.17095,0
4.64872,0.18135,0
