"Points:0","Points:1","Points:2"
3.33036,0.10817,0
2.71259,0.37125,0
3.49164,0.11706,0
3.07505,0.19223,0
3.10059,0.18772,0
3.35688,0.11571,0
2.44473,0.67903,0
3.31956,0.13352,0
3.09866,0.18446,0
3.27437,0.13238,0
2.65579,0.42449,0
2.9762,0.26009,0
2.9913,0.25289,0
2.88443,0.28191,0
2.39491,0.72164,0
3.16955,0.16034,0
2.35823,0.7688,0
3.43067,0.11086,0
2.39102,0.74291,0
2.80123,0.32295,0
2.56502,0.50894,0
3.5341,0.12385,0
3.64686,0.20063,0
3.64447,0.20664,0
3.92628,0.28924,0
3.96327,0.24763,0
3.99757,0.23907,0
4.00464,0.2388,0
4.0373,0.15739,0
4.04983,0.013,0
4.05732,0.05434,0
4.05479,0.14352,0
4.14076,-0.00544,0
4.00884,0.20179,0
4.05025,0.17203,0
4.15245,-0.02547,0
4.12517,-0.01346,0
4.16691,-0.00713,0
4.39336,-0.08626,0
4.41315,-0.10406,0
4.42429,-0.09214,0
4.40684,-0.11723,0
4.52984,-0.1368,0
4.53987,-0.15174,0
4.64282,-0.1442,0
4.72381,-0.16552,0
4.67694,-0.14346,0
4.76137,-0.14493,0
4.72799,-0.14608,0
