"Points:0","Points:1","Points:2"
3.151,0.13243,0
3.28197,0.10118,0
3.10732,0.1321,0
3.09796,0.11975,0
3.0676,0.16792,0
3.40668,0.10302,0
3.27544,0.12375,0
3.43877,0.09476,0
3.0773,0.17985,0
3.32717,0.11226,0
3.00208,0.21517,0
3.22254,0.1134,0
2.95804,0.27616,0
3.08326,0.15989,0
2.97771,0.26278,0
2.93542,0.29568,0
3.53051,0.08594,0
3.55732,0.11015,0
3.61497,0.08466,0
3.57662,0.08601,0
3.68853,0.08642,0
3.74208,0.08366,0
3.89828,0.06817,0
3.84361,0.04267,0
4.00743,0.07489,0
4.01315,0.08525,0
4.02392,0.08809,0
4.11691,0.09299,0
4.13308,0.08103,0
4.35419,-0.03596,0
4.26461,0.1388,0
4.34384,-0.0024,0
4.37499,-0.07752,0
4.3742,-0.07474,0
4.27465,0.17012,0
4.27686,0.16849,0
4.27606,0.16621,0
4.33912,0.09392,0
4.35368,0.0863,0
4.42823,-0.07617,0
4.55673,-0.11377,0
4.60154,-0.12912,0
4.60299,-0.15047,0
4.85118,-0.20925,0
4.82955,-0.19549,0
4.90949,-0.21053,0
4.96295,-0.20902,0
5.05928,-0.21625,0
5.05924,-0.2144,0
5.0548,-0.18075,0
5.04204,0.21801,0
5.03661,0.2054,0
5.06553,0.15805,0
5.16143,0.06123,0
5.17529,-0.03548,0
5.1931,0.00669,0
