"Points:0","Points:1","Points:2"
3.16666,0.15778,0
3.21315,0.17929,0
3.43835,0.1085,0
3.3559,0.11673,0
3.28572,0.15153,0
3.28128,0.13248,0
3.0676,0.16792,0
3.49401,0.10214,0
3.48203,0.1151,0
3.01561,0.1412,0
3.07645,0.1486,0
3.33045,0.13882,0
3.31914,0.12037,0
3.55824,0.09841,0
3.56631,0.08399,0
3.58491,0.10153,0
3.72939,0.05213,0
3.57662,0.08601,0
3.68412,0.04928,0
3.64114,0.07103,0
3.70844,0.05754,0
3.76726,0.06447,0
3.9138,0.0819,0
3.88091,0.06681,0
3.77042,0.06727,0
3.80646,0.04955,0
4.03466,0.1173,0
4.0604,0.11773,0
4.06633,0.12821,0
4.07546,0.13643,0
4.11145,0.1574,0
4.22012,0.15603,0
4.25551,0.12628,0
4.29174,0.14603,0
4.37528,0.09519,0
4.40816,0.08668,0
4.38382,0.10803,0
4.38352,0.09837,0
4.29794,0.13672,0
4.37995,0.09045,0
4.39672,0.1117,0
4.41001,0.09353,0
4.43376,0.08195,0
4.43821,0.07941,0
4.46102,0.00894,0
4.47315,0.00267,0
4.49965,-0.03329,0
4.52701,-0.08366,0
4.56722,-0.16437,0
4.59965,-0.15418,0
4.77251,-0.21687,0
4.87244,-0.19581,0
4.67626,-0.17155,0
4.80333,-0.19144,0
4.89903,-0.16503,0
4.91157,-0.17082,0
4.89414,-0.17469,0
4.96457,-0.13127,0
4.92394,0.16851,0
5.02112,-0.11299,0
5.00187,-0.12613,0
4.93412,0.17859,0
4.99816,0.1729,0
5.06553,0.15805,0
5.15142,0.07315,0
5.09469,0.14709,0
5.18548,0.02012,0
5.15884,-0.06987,0
5.23845,-0.05345,0
