"Points:0","Points:1","Points:2"
3.36056,0.10622,0
3.33036,0.10817,0
3.12991,0.1022,0
3.40009,0.09045,0
3.10732,0.1321,0
3.43835,0.1085,0
3.01776,0.16823,0
3.45809,0.09014,0
3.24018,0.12438,0
2.92414,0.23475,0
3.32609,0.11782,0
3.41791,0.10656,0
3.00958,0.18008,0
3.03414,0.18362,0
3.31687,0.12256,0
3.58491,0.10153,0
3.66249,0.09042,0
3.67721,0.09943,0
3.75481,0.09441,0
3.77042,0.06727,0
3.8449,0.08183,0
3.80895,0.06138,0
3.92429,0.05719,0
4.02392,0.08809,0
4.09978,0.09001,0
4.1234,0.08888,0
4.2119,0.09608,0
4.22355,0.12923,0
4.26461,0.1388,0
4.25551,0.12628,0
4.45017,-0.11747,0
4.38954,0.05753,0
4.69526,-0.15312,0
4.884,-0.18322,0
4.82123,-0.1458,0
4.92306,-0.19387,0
4.94123,-0.19088,0
4.95897,-0.17881,0
5.01613,-0.17374,0
4.95811,0.20347,0
5.0817,-0.13892,0
5.06553,0.15805,0
5.17766,0.10717,0
5.18969,0.10585,0
5.18332,-0.11921,0
