"Points:0","Points:1","Points:2"
3.33036,0.10817,0
3.47268,0.08163,0
3.22444,0.19064,0
3.43197,0.09234,0
3.25535,0.17048,0
3.45809,0.09014,0
3.22333,0.18579,0
3.14474,0.24647,0
3.19299,0.21415,0
3.31914,0.12037,0
3.43403,0.11274,0
3.54442,0.08133,0
3.55824,0.09841,0
3.83183,0.06227,0
3.88091,0.06681,0
3.80895,0.06138,0
3.82332,0.08571,0
3.99968,0.03653,0
3.80956,0.07058,0
3.79891,0.05804,0
4.01449,0.02833,0
4.10115,0.03607,0
4.09051,0.03835,0
4.21408,0.11852,0
4.20779,0.12567,0
4.20046,0.10331,0
4.21883,0.11571,0
4.25922,0.11643,0
4.3415,0.14918,0
4.3699,0.07022,0
4.35611,0.11408,0
4.42138,0.03811,0
4.33912,0.09392,0
4.35368,0.0863,0
4.29224,0.1726,0
4.40279,0.04234,0
4.49096,-0.06538,0
4.52461,-0.10194,0
4.56722,-0.16437,0
4.53017,-0.11379,0
4.54359,-0.09376,0
4.75804,-0.23267,0
4.86222,-0.28541,0
4.96295,-0.20902,0
5.07618,-0.17913,0
4.85925,0.19318,0
4.94596,0.13874,0
4.92869,0.16226,0
5.03837,-0.18295,0
5.01345,-0.18813,0
5.01206,-0.19015,0
4.84576,0.18966,0
4.95226,0.13878,0
4.93412,0.17859,0
4.9679,0.12921,0
5.00448,0.11226,0
5.01253,0.1224,0
5.04459,0.0925,0
5.05609,0.09076,0
5.07734,0.10889,0
5.1596,0.06723,0
5.12205,0.07361,0
5.16143,0.06123,0
5.17416,0.05931,0
5.25994,-0.02819,0
5.23704,0.01942,0
5.12403,-0.12333,0
5.25537,-0.01218,0
5.16554,-0.08164,0
5.18733,0.04117,0
5.25346,0.00291,0
