"Points:0","Points:1","Points:2"
3.47675,0.33329,0
3.44669,0.33874,0
3.50068,0.35174,0
3.58203,0.3881,0
3.67336,0.05314,0
3.83183,0.06227,0
3.78265,0.04719,0
3.67828,0.41229,0
3.69659,0.42332,0
3.85773,0.43445,0
3.80587,0.41203,0
3.88902,0.44769,0
3.88486,0.4381,0
3.91841,0.4476,0
3.99934,0.0478,0
4.01737,0.02593,0
4.07224,0.0052,0
4.13631,0.00246,0
4.09051,0.03835,0
4.19465,0.00623,0
4.19953,0.02782,0
3.98073,0.41763,0
4.02219,0.4204,0
4.15776,0.40899,0
4.12663,0.3848,0
4.0248,0.44078,0
4.1357,0.39163,0
4.17885,0.37607,0
4.35898,0.14437,0
4.38382,0.10803,0
4.32818,0.32807,0
4.43376,0.08195,0
4.44022,0.05755,0
4.50366,0.24172,0
4.43821,0.07941,0
4.49259,0.00821,0
4.52361,0.01292,0
4.53161,-0.0402,0
4.55423,-0.01762,0
4.56411,-0.06379,0
4.58496,-0.04152,0
4.58076,-0.04998,0
4.62795,-0.10932,0
4.67291,-0.15549,0
4.72381,-0.16552,0
4.67187,-0.11469,0
4.81939,-0.03925,0
4.75768,-0.18322,0
4.69526,-0.15312,0
4.78868,-0.02851,0
4.81424,0.04783,0
