"Points:0","Points:1","Points:2"
3.4111,0.23646,0
3.45932,0.25148,0
3.37945,0.17768,0
3.48659,0.27872,0
3.46634,0.29432,0
3.35296,0.14672,0
3.41,0.2501,0
3.47024,0.29363,0
3.32999,0.14407,0
3.48255,0.27094,0
3.53236,0.36618,0
3.75319,0.02641,0
3.83183,0.06227,0
3.88091,0.06681,0
3.94497,0.08574,0
3.95648,0.08102,0
3.94606,0.05979,0
3.88486,0.4381,0
3.94818,0.42542,0
4.05732,0.05434,0
4.07256,0.02902,0
4.06002,0.0423,0
4.05385,0.04993,0
4.09615,0.0618,0
4.09051,0.03835,0
4.09266,0.05767,0
4.17321,0.02549,0
4.19465,0.00623,0
4.22998,0.00956,0
3.98255,0.41718,0
4.27115,0.04616,0
4.3699,0.07022,0
4.33205,0.0781,0
4.31475,0.30917,0
4.48785,0.25546,0
4.43821,0.07941,0
4.51051,0.25357,0
4.52747,0.2489,0
4.55689,0.25406,0
4.56033,0.21528,0
4.48422,0.02537,0
4.51178,-0.00193,0
4.52415,0.00919,0
4.52709,-0.0077,0
4.54273,0.01173,0
4.57239,-0.0312,0
4.57793,-0.07497,0
4.6258,0.20041,0
4.64806,-0.04927,0
4.72872,0.07367,0
4.76487,0.10134,0
4.71274,0.14871,0
4.6766,0.14577,0
4.6622,0.15199,0
4.69247,0.01993,0
