"Points:0","Points:1","Points:2"
3.15191,0.23858,0
2.65152,-0.10009,0
1.90719,-0.14302,0
2.54949,-0.07551,0
1.90449,-0.15196,0
1.91037,-0.1511,0
2.69221,-0.14391,0
2.85931,-0.15772,0
2.27421,0.04547,0
2.20499,0.02228,0
3.33375,0.29375,0
1.88054,-0.17262,0
2.95933,-0.08512,0
2.99089,0.07181,0
2.19419,0.0135,0
2.66082,-0.1253,0
3.30132,0.27979,0
2.69842,-0.12625,0
2.01857,-0.09646,0
2.99077,-0.01359,0
2.43194,-0.00357,0
2.69548,-0.15303,0
3.28316,0.27977,0
3.83451,0.37859,0
3.95199,0.37287,0
3.9184,0.38901,0
4.1141,0.35938,0
4.04678,0.35095,0
4.1858,0.33303,0
4.23175,0.273,0
4.17478,0.34723,0
