"Points:0","Points:1","Points:2"
2.5625,0.48211,0
2.19032,1.05172,0
2.56716,0.52186,0
2.14748,1.1133,0
2.74621,0.34405,0
2.66268,0.38195,0
3.36792,0.04176,0
3.45667,0.04359,0
2.54551,0.49253,0
2.45271,0.61207,0
2.76414,0.31447,0
2.1737,1.06819,0
2.16958,1.08824,0
2.2512,0.93561,0
2.86749,0.27407,0
2.68122,0.37471,0
2.54346,0.53409,0
2.26446,0.91961,0
2.52099,0.5217,0
2.16274,1.10979,0
2.35531,0.7456,0
3.02073,0.1737,0
3.08326,0.15989,0
2.34153,0.80562,0
2.74679,0.33319,0
3.5309,0.06616,0
3.5429,0.09489,0
3.58491,0.10153,0
3.70372,0.11602,0
3.67896,0.12613,0
3.56793,0.0814,0
3.67361,0.10881,0
3.73458,0.14189,0
3.78424,0.13133,0
3.76727,0.13086,0
3.94161,0.1755,0
3.94795,0.17316,0
3.9864,0.16315,0
4.03466,0.1173,0
4.05479,0.14352,0
4.06633,0.12821,0
4.09854,0.11209,0
4.10119,0.11976,0
4.19162,0.06062,0
4.27679,-0.05087,0
4.25955,-0.01322,0
4.3593,-0.12466,0
4.41817,-0.16866,0
4.41086,-0.17602,0
4.41202,-0.16654,0
