"Points:0","Points:1","Points:2"
3.30243,0.30196,0
2.9457,-0.26953,0
3.11901,0.18212,0
3.47336,0.28017,0
3.10059,0.18772,0
3.00931,-0.12513,0
3.07516,0.01935,0
3.33375,0.29375,0
3.02254,-0.10466,0
3.37643,0.28803,0
3.0335,-0.03032,0
2.96844,-0.19515,0
3.05205,-0.0174,0
3.10867,0.21335,0
3.53862,0.26438,0
3.94134,0.01498,0
3.91943,0.01555,0
3.86507,0.42286,0
3.80587,0.41203,0
3.86302,0.40831,0
3.8559,0.43753,0
3.85788,0.42686,0
3.8976,0.43891,0
3.88093,0.44064,0
3.87636,0.43404,0
3.90859,0.43512,0
3.91841,0.4476,0
4.00414,0.03688,0
4.09615,0.0618,0
4.0728,0.07217,0
4.13308,0.08103,0
4.15165,0.06032,0
4.18306,0.06379,0
4.17099,0.44824,0
4.05101,0.4542,0
4.08193,0.45804,0
3.99402,0.4289,0
4.22369,0.07609,0
4.22651,0.06433,0
4.22694,0.06282,0
4.23208,0.49806,0
4.40816,0.08668,0
4.39672,0.1117,0
4.36376,0.07024,0
4.30522,0.48276,0
4.46549,0.46967,0
4.41955,0.44324,0
4.50729,0.4058,0
4.41134,0.10003,0
4.43658,0.45393,0
4.40115,0.44863,0
4.45053,0.43714,0
4.45317,0.13563,0
4.55603,0.31611,0
4.54885,0.28635,0
4.54643,0.26713,0
4.55592,0.27038,0
