"Points:0","Points:1","Points:2"
2.61646,0.44265,0
3.30826,0.14011,0
3.11901,0.18212,0
3.15272,0.16882,0
2.76414,0.31447,0
3.14652,0.18213,0
2.40569,0.67312,0
3.32999,0.14407,0
3.1954,0.16385,0
2.9324,0.19789,0
2.67576,0.414,0
3.31914,0.12037,0
2.44254,0.63119,0
2.64865,0.42085,0
3.5341,0.12385,0
3.67374,0.12701,0
3.69447,0.14443,0
3.57492,0.13778,0
3.75243,0.24302,0
3.78464,0.29381,0
3.74334,0.24166,0
3.96327,0.24763,0
3.93922,0.26031,0
3.90119,0.29237,0
3.86689,0.33381,0
3.94792,0.25321,0
3.96095,0.23389,0
3.80383,0.36014,0
3.99665,0.21298,0
4.03466,0.1173,0
4.04444,0.11084,0
4.0604,0.11773,0
4.12579,-0.01691,0
4.06633,0.12821,0
4.15245,-0.02547,0
4.09051,0.03835,0
4.02992,0.20258,0
4.02141,0.18424,0
4.12517,-0.01346,0
4.20939,-0.0553,0
4.21802,-0.06597,0
4.20874,-0.07595,0
4.30942,-0.12241,0
4.40971,-0.13508,0
4.51689,-0.12936,0
4.58712,-0.13907,0
4.60154,-0.12912,0
4.67747,-0.1181,0
4.81746,-0.1341,0
4.68261,-0.13858,0
