1.086558,0.011773,2
2.933296,-0.011461,3
2.387143,0.011792,2
0.718942,0.000953,3
1.416118,0.009481,1
2.417635,-0.013993,1
2.380348,-0.010151,2
1.629004,0.005209,1
1.178787,-0.014698,2
0.475827,0.001852,2
2.965256,-0.002219,3
2.203731,0.001205,3
0.907909,0.007299,1
0.359677,-0.014131,2
0.759709,0.001316,1
1.469455,0.010473,2
1.421152,0.014305,3
0.482322,0.008182,2
0.056175,-0.060095,4
1.269643,-0.018789,5
2.432078,-0.005174,5
2.918824,-0.011354,5
1.129925,-0.012296,3
0.566776,-0.004646,3
2.994178,0.008163,2
1.768254,0.02636,2
2.110369,0.003236,4
2.002512,0.017045,2
1.1533,-0.026553,4
0.732761,-0.040929,2
1.718992,0.033581,3
2.088248,0.00496,1
2.507853,-0.018773,7
0.20251,-0.032413,4
0.594557,-0.000218,2
1.851142,0.031791,1
0.436511,-0.014752,3
2.106947,0.010383,1
2.805315,-0.008346,4
2.658,-0.027259,6
2.106013,0.017287,1
0.669044,-0.036265,2
1.140349,-0.010314,2
1.965891,0.03173,5
1.409404,-0.001152,1
1.781796,0.053313,2
1.56869,0.028799,1
2.52995,-0.013715,5
1.512536,0.034151,4
1.000362,-0.002184,3
2.08829,0.001436,1
0.649137,-0.033046,4
3.012317,-0.007375,7
2.223266,-0.019259,5
2.489223,-0.002479,6
2.950522,0.00302,1
1.907495,0.011827,5
1.093875,-0.000999,2
1.988018,0.004753,4
1.735912,0.057925,2
0.383715,-0.034995,6
1.778544,0.05731,5
1.421152,0.014305,4
0.947286,-0.034294,1
0.064252,-0.05547,6
2.604443,-0.014897,6
2.176432,-0.015352,4
0.727813,-0.027899,8
0.985375,-0.038642,6
0.664657,-0.049531,4
2.391556,-0.022623,5
1.192486,-0.015973,3
2.047408,0.018494,2
0.358217,-0.054944,5
0.676802,-0.048646,4
2.568893,-0.014013,4
1.552365,0.033608,4
2.036092,0.015088,2
0.536334,-0.05752,3
1.535751,0.032999,2
1.994033,-0.003267,5
1.861657,0.041106,4
0.251963,-0.059724,4
1.58578,0.020975,1
0.595784,-0.05636,5
0.651071,-0.056053,2
2.002512,0.017045,12
2.453757,-0.030487,9
0.274861,-0.064256,6
0.056863,-0.071875,2
2.754392,-0.017018,8
2.699904,-0.036786,7
1.269643,-0.018789,1
1.72067,0.034713,7
2.107954,-0.005993,1
2.08829,0.001436,5
0.252361,-0.042835,5
0.445229,-0.069038,2
1.748539,0.033397,1
2.482451,-0.004765,2
2.380348,-0.010151,2
2.564731,-0.035186,9
1.024439,-0.018814,3
0.354184,-0.058761,3
1.556149,0.026287,3
0.417199,-0.069492,1
1.891517,0.030004,9
1.571336,0.032668,1
1.56869,0.028799,1
1.158677,-0.020055,2
0.054506,-0.053892,2
2.391172,-0.030544,2
3.036495,-0.03262,1
0.341745,-0.057432,5
1.557221,0.04978,5
1.654774,0.046446,5
0.379372,-0.069767,3
2.492559,-0.039362,5
1.812116,0.04434,9
2.745231,-0.014144,4
1.794782,0.020409,6
1.415037,0.002997,4
0.111289,-0.032164,7
0.526236,-0.096703,7
0.136647,-0.039064,5
1.521815,0.020959,4
0.521745,-0.077474,4
1.548462,0.046423,1
2.535106,-0.048655,5
1.335767,-0.015344,5
1.742841,0.040426,7
0.284435,-0.044319,4
1.108273,-0.017552,2
2.223266,-0.019259,3
1.62722,0.034124,1
2.704676,-0.03226,2
2.931999,0.025943,6
1.367754,-0.005816,1
1.01634,-0.018003,3
1.659265,0.05729,7
2.973419,0.02765,3
2.723218,-0.010102,2
1.408893,-0.006073,3
1.727829,0.03968,1
2.186078,-0.026067,1
0.251963,-0.059724,1
1.040003,-0.010849,6
1.58578,0.020975,2
1.965891,0.03173,3
0.647733,-0.072804,2
1.986529,0.033974,1
3.035584,0.062248,3
0.732761,-0.040929,7
2.507853,-0.018773,7
0.321933,-0.041302,1
1.556149,0.026287,7
2.244561,0.005507,3
0.504467,-0.06517,1
2.203731,0.001205,4
0.451513,-0.068866,2
1.469455,0.010473,4
1.67063,0.025481,6
1.807837,0.059305,4
3.003184,0.066997,1
1.552365,0.033608,5
2.028103,0.027161,1
1.918674,0.036689,3
0.726406,-0.059186,6
2.576706,-0.01374,1
0.223732,-0.068551,5
0.513935,-0.070138,7
2.994641,0.032979,4
0.644683,-0.071084,5
2.939043,0.01959,4
1.888273,0.038204,2
0.991262,-0.038201,4
1.178787,-0.014698,3
0.745596,-0.050806,5
2.189698,-0.007195,2
0.595784,-0.05636,2
0.142762,-0.069028,3
0.295253,-0.058472,7
1.053975,-0.010946,3
3.057797,0.066322,1
2.618063,-0.003412,5
2.407171,-0.037145,2
2.223266,-0.019259,2
2.702635,-0.000819,5
1.842075,0.025676,2
3.051348,0.058669,2
2.702069,0.006562,8
1.737661,0.022271,9
1.548462,0.046423,3
0.241919,-0.076807,7
1.691197,0.014175,7
1.820191,0.02683,3
1.415037,0.002997,1
1.56869,0.028799,3
0.955636,-0.051155,8
2.865048,0.032538,6
0.651071,-0.056053,6
0.676736,-0.073062,6
1.907495,0.011827,8
2.012234,-0.018963,6
3.055115,0.061089,4
2.643865,-0.004484,1
2.463744,-0.031371,2
0.388719,-0.06664,9
2.716404,-3.9e-05,11
1.317232,0.012398,4
1.378165,0.031891,5
2.886991,0.01079,1
1.851142,0.031791,1
1.557221,0.04978,6
2.026502,-0.015757,8
0.595784,-0.05636,3
1.863535,-0.003579,3
1.736042,0.011583,5
1.535751,0.032999,8
1.43103,0.040728,4
2.770565,0.027237,4
1.402442,0.041444,3
2.864257,0.040597,2
0.417199,-0.069492,2
2.68289,-0.002042,1
1.727829,0.03968,2
0.371855,-0.08267,2
0.494971,-0.052395,2
1.72067,0.034713,6
1.521815,0.020959,5
1.688466,0.036398,5
0.206136,-0.062147,7
1.289809,0.020502,5
2.676231,0.007462,5
0.489056,-0.057971,5
2.023759,-0.010494,2
1.311826,0.015698,3
1.01634,-0.018003,4
1.860083,-0.005131,1
1.886888,-0.011819,3
2.454346,-0.051981,4
1.922951,-0.007518,4
2.121311,-0.03018,1
1.654774,0.046446,6
0.661234,-0.072166,3
2.445544,-0.059046,10
0.124437,-0.060492,2
2.973419,0.02765,7
