0.936577,-0.012981,54
2.363563,-0.01279,94
0.862167,-0.036198,81
2.666244,-0.031588,100
0.129276,-0.060696,122
1.124811,-0.029209,95
2.714057,-0.030218,126
1.698776,0.035225,149
1.587878,0.03413,144
1.318918,-0.010071,142
0.873908,-0.021165,140
2.493851,-0.035161,98
0.862167,-0.036198,126
0.652071,-0.057535,123
1.817948,0.045222,82
0.534903,-0.081267,137
0.621657,-0.073826,129
0.213858,-0.055297,173
0.319708,-0.061032,159
2.96101,0.032048,180
1.003407,-0.038182,127
1.698776,0.035225,165
3.043084,0.04195,282
1.345809,0.023811,195
0.288498,-0.069641,190
1.124811,-0.029209,172
2.384888,-0.064907,243
0.531614,-0.054911,161
0.345304,-0.080593,201
2.191122,-0.049305,358
1.425546,0.034708,302
2.174354,-0.063655,316
2.818409,0.009041,577
0.862167,-0.036198,259
1.946388,-0.027298,268
1.003407,-0.038182,313
2.15754,-0.040125,329
1.828658,0.010289,320
0.346934,-0.080298,274
0.621657,-0.073826,281
0.319708,-0.061032,244
2.598326,-0.078578,344
0.213858,-0.055297,236
1.345809,0.023811,287
1.124811,-0.029209,249
3.046559,0.063404,488
2.52243,-0.086161,330
0.652071,-0.057535,226
1.76915,0.039141,198
0.345304,-0.080593,210
2.96101,0.032048,329
2.384888,-0.064907,131
1.425546,0.034708,188
0.534903,-0.081267,164
2.15754,-0.040125,149
1.003407,-0.038182,122
3.019779,0.068833,433
1.817948,0.045222,140
0.213858,-0.055297,164
2.174354,-0.063655,260
0.288498,-0.069641,226
0.346934,-0.080298,275
2.026107,0.006696,313
2.191122,-0.049305,269
0.936577,-0.012981,262
1.947079,0.052165,294
1.76915,0.039141,422
1.587878,0.03413,423
0.345304,-0.080593,291
1.428541,0.010874,388
1.769812,0.0526,377
0.652071,-0.057535,392
0.531614,-0.054911,346
2.062802,-0.031917,371
1.345809,0.023811,505
0.319708,-0.061032,323
2.968393,0.086519,199
0.873908,-0.021165,377
1.698776,0.035225,470
2.174354,-0.063655,313
0.288498,-0.069641,351
1.576868,0.037601,393
2.877523,0.079198,226
1.828658,0.010289,370
0.534903,-0.081267,195
2.815377,0.066351,340
1.817948,0.045222,175
1.21078,0.042426,304
3.019779,0.068833,1415
2.191122,-0.049305,412
3.046559,0.063404,1083
0.345304,-0.080593,397
2.246836,-0.090059,89
2.384888,-0.064907,376
2.15754,-0.040125,614
0.531614,-0.054911,389
1.587878,0.03413,359
0.936577,-0.012981,421
2.190976,-0.031336,566
1.76915,0.039141,533
1.428541,0.010874,301
2.968393,0.086519,1718
2.877523,0.079198,474
3.043084,0.04195,2489
1.946388,-0.027298,490
0.288498,-0.069641,383
0.346934,-0.080298,343
1.345809,0.023811,303
1.576868,0.037601,279
0.873908,-0.021165,253
2.493851,-0.035161,568
1.828658,0.010289,367
2.864321,0.107881,1453
1.21078,0.042426,260
0.319708,-0.061032,227
2.486877,-0.019758,585
1.769812,0.0526,448
0.531614,-0.054911,193
2.480965,-0.043607,1087
2.062802,-0.031917,369
1.337817,0.053361,212
2.556182,0.012671,1013
1.628415,0.067986,219
2.305278,-0.038031,67
2.384888,-0.064907,897
1.470389,0.107587,197
0.534903,-0.081267,153
0.319708,-0.061032,151
2.174354,-0.063655,629
1.499847,0.126631,176
2.026107,0.006696,409
1.21078,0.042426,97
2.246836,-0.090059,586
0.531614,-0.054911,159
1.111832,0.088738,248
1.817948,0.045222,347
1.18337,0.078305,266
1.76915,0.039141,308
2.493851,-0.035161,819
1.050703,0.084751,133
2.671096,0.10208,765
3.129443,-0.01318,1213
1.470389,0.107587,446
0.926368,0.08877,205
1.769812,0.0526,311
1.032498,0.121769,222
2.15754,-0.040125,422
1.064973,0.137063,127
0.815176,0.058538,72
0.847001,0.08865,151
1.337817,0.053361,286
0.857181,0.106554,171
3.046559,0.063404,2447
1.947079,0.052165,248
0.530743,-0.18813,128
0.966521,0.124698,269
0.621657,-0.073826,136
0.823732,0.120143,165
2.689156,0.12833,576
3.019779,0.068833,2184
1.345809,0.023811,161
1.18337,0.078305,269
0.530743,-0.18813,268
2.174354,-0.063655,124
1.817948,0.045222,156
0.621657,-0.073826,274
0.756537,0.064099,221
2.15754,-0.040125,183
1.337817,0.053361,249
2.384888,-0.064907,317
0.894386,0.149706,321
2.486877,-0.019758,427
1.032498,0.121769,331
0.966521,0.124698,302
0.857181,0.106554,429
2.174354,-0.063655,90
2.480965,-0.043607,229
2.493851,-0.035161,202
2.246836,-0.090059,425
