1.053147,-0.00361,1
0.380999,0.008359,1
1.783034,-0.001851,1
0.849061,0.010229,1
2.450294,-0.009832,1
2.413464,0.013635,1
2.335788,-0.005539,1
1.509495,-0.011459,1
2.807979,-0.007381,1
0.842102,-0.013776,1
0.387026,0.003003,1
0.911691,-0.010236,1
0.135064,-0.00237,1
0.307149,0.008126,1
0.504446,-0.009326,1
2.645195,0.014048,1
0.127986,0.007152,1
1.140349,-0.010314,1
1.307116,-0.009628,1
0.187097,0.005376,1
1.038504,0.015127,1
2.387143,0.011792,1
1.318918,-0.010071,1
0.108001,0.007996,1
0.827962,-0.00032,1
1.851142,0.031791,1
1.634911,0.00794,1
1.030926,0.004522,1
1.086087,-0.002541,1
2.716404,-3.9e-05,1
2.064271,0.016868,1
2.445917,-0.000607,1
1.375489,-0.025294,1
2.572412,0.004795,1
0.45303,-0.014873,1
0.693141,0.005812,1
1.093875,-0.000999,1
0.504446,-0.009326,1
2.444801,0.023185,1
0.979185,-0.03977,1
2.650256,0.030193,1
2.856716,0.043106,1
0.951666,-0.039489,1
2.770336,0.02677,1
2.298379,0.015995,1
1.58199,0.01875,1
1.688878,0.005185,1
1.415037,0.002997,1
1.895679,0.030522,1
0.19268,-0.025065,1
0.812546,-0.021807,1
1.958171,0.007923,1
1.740018,0.008648,1
0.991262,-0.038201,1
1.737661,0.022271,1
0.332105,-0.029533,1
2.659521,0.027142,1
1.828658,0.010289,1
1.379404,-0.023333,1
1.086549,-0.072116,1
1.352919,-0.005272,1
0.359677,-0.014131,1
0.725717,0.005722,1
1.130539,-0.053237,1
1.469455,0.010473,1
0.740555,-0.016147,1
1.260534,0.012237,1
1.391084,0.03978,1
1.656574,0.034625,1
1.851142,0.031791,1
1.634911,0.00794,1
1.311826,0.015698,1
2.002512,0.017045,1
2.702069,0.006562,1
1.576234,0.036339,1
1.353555,0.036388,1
2.807979,-0.007381,1
2.226427,0.05624,1
1.949656,0.016443,1
0.59971,0.03242,1
1.941316,0.012162,1
2.136772,0.064228,1
1.742841,0.040426,1
2.229133,0.052557,1
1.974838,0.020525,1
0.693141,0.005812,1
1.053147,-0.00361,1
1.888273,0.038204,1
2.769624,-0.028351,1
3.101261,-0.019078,1
1.036569,0.001067,1
0.433068,0.104118,1
2.000512,0.035429,1
0.249995,0.23275,1
0.649476,-0.009243,1
0.22428,0.234688,1
3.095938,-0.020718,1
2.028103,0.027161,1
1.895679,0.030522,1
1.287979,0.007024,1
1.01634,-0.018003,1
2.265306,0.05528,1
2.37834,0.085387,1
2.68289,-0.002042,1
1.891517,0.030004,1
1.353555,0.036388,1
1.369543,0.030094,1
0.705711,-0.01172,1
0.415595,0.113696,1
2.087975,0.024466,1
2.711505,-0.009251,1
0.870618,-0.02375,1
1.527707,-0.028998,1
0.262099,0.101134,1
2.374749,0.05874,1
2.504408,0.043905,1
1.458566,-0.044615,1
3.102746,-0.010468,1
2.81293,-0.067063,1
0.718942,0.000953,1
2.815837,-0.070842,1
1.020255,-0.005972,1
2.948923,-0.069162,1
3.027564,-0.037553,1
1.717573,-0.046813,1
1.508428,-0.0246,1
1.144318,0.040014,1
2.960216,-0.058067,1
2.301362,0.073725,1
1.205881,0.054187,1
1.517965,-0.042341,1
2.598012,0.022319,1
1.298111,0.01806,1
2.175356,0.083116,1
1.074242,0.008952,1
0.979185,-0.03977,1
2.618063,-0.003412,1
2.967597,-0.082485,1
2.149032,0.057457,1
1.036569,0.001067,1
2.5469,0.007624,1
2.896088,-0.067359,1
1.451929,-0.0144,1
1.409404,-0.001152,1
0.503382,-0.311096,1
2.028599,0.059856,1
2.10216,0.077041,1
3.121024,0.007474,1
2.400585,0.082544,1
2.174669,0.067303,1
1.086087,-0.002541,1
0.985375,-0.038642,1
2.933958,-0.086426,1
1.605086,-0.045899,1
2.488126,0.031866,1
0.996968,-0.039709,1
2.911094,-0.069174,1
1.910668,0.003581,1
2.658,-0.027259,1
1.974838,0.020525,1
2.038635,0.044882,1
2.473907,0.068504,1
1.598121,-0.041353,1
2.444801,0.023185,1
2.537719,-0.006655,1
1.623096,-0.045361,1
0.709468,-0.212125,1
2.769624,-0.028351,1
2.699904,-0.036786,1
2.5469,0.007624,1
1.458566,-0.044615,1
2.753176,-0.03697,1
1.614493,-0.06836,1
1.028416,0.046941,1
0.439744,-0.333464,1
2.962719,-0.055289,1
1.908014,-0.04479,1
2.885733,-0.053509,1
2.979275,-0.056175,1
0.947286,-0.034294,1
0.521401,-0.304253,1
1.605086,-0.045899,1
2.882713,-0.058627,1
1.927638,-0.028557,1
3.085027,-0.111622,1
3.012433,-0.06852,1
0.788735,-0.170022,1
0.720241,-0.213973,1
2.078991,0.041122,1
3.044218,-0.060555,1
0.673641,-0.267721,1
0.670031,-0.228068,1
0.670818,-0.230716,1
2.950152,-0.070706,1
0.62406,-0.3137,1
1.307116,-0.009628,1
2.618248,0.017143,1
1.90827,-0.042885,1
1.2121,0.037017,1
1.717062,-0.099232,1
3.055172,-0.089558,1
1.000558,0.031738,1
2.712519,0.016713,1
0.647376,-0.283802,1
1.409404,-0.001152,1
1.432546,-0.024505,1
1.287979,0.007024,1
1.134318,0.052811,1
0.634127,-0.290683,1
1.46353,-0.031212,1
2.68289,-0.002042,1
2.924805,-0.058549,1
3.026432,-0.055395,1
2.064271,0.016868,1
1.822383,-0.076071,1
2.67408,-0.004399,1
3.14082,-0.088283,1
1.146066,0.023749,1
2.960216,-0.058067,1
2.572412,0.004795,1
1.379404,-0.023333,1
1.517965,-0.042341,1
2.911094,-0.069174,1
2.136772,0.064228,1
2.240634,0.101981,1
1.793077,-0.082997,1
3.045606,-0.069371,1
2.395341,0.096126,1
0.973443,0.017334,1
2.153744,0.064436,1
1.123348,0.030054,1
1.084769,0.046372,1
1.634911,-0.056098,1
1.867601,-0.08838,1
2.520029,0.069463,1
1.318918,-0.010071,1
1.451929,-0.0144,1
0.743321,-0.126843,1
1.343399,-0.007133,1
2.488341,0.090572,1
1.746554,-0.073499,1
0.654366,-0.280237,1
0.896161,0.013313,1
1.908014,-0.04479,1
2.169138,0.079612,1
1.503002,-0.022682,1
1.866249,-0.071965,1
1.412625,-0.023329,2
0.704808,-0.157731,1
0.716381,-0.179989,1
1.822383,-0.076071,1
2.070582,0.021472,1
2.932893,-0.032831,1
2.648756,0.061264,1
2.477511,0.069101,1
2.225448,0.103066,1
3.04634,-0.093495,1
1.298111,0.01806,1
1.803695,-0.097535,1
0.592746,-0.390396,1
3.129372,-0.085848,1
1.813155,-0.113244,1
1.458566,-0.044615,1
0.681478,-0.211196,1
2.416796,0.098543,1
2.657048,0.071541,1
1.705367,-0.083204,1
