2.847015,-0.012391,1
2.176432,-0.015352,1
0.185214,-0.000737,1
1.197775,0.007153,1
1.483552,-0.013764,1
2.238122,0.004359,1
1.717481,0.002432,1
0.545045,0.006432,1
2.906891,0.014004,1
2.480745,0.013283,1
2.52995,-0.013715,1
0.45334,0.007382,1
2.456843,0.012315,1
2.81538,0.004296,1
1.469455,0.010473,1
1.570613,0.002143,1
0.373127,0.033289,1
2.652139,0.017558,1
1.639541,0.013112,1
2.891001,0.012285,1
0.634935,-0.006537,1
2.244073,-0.003676,1
2.843833,0.02334,1
2.593764,0.014327,1
2.640621,0.027286,1
1.629004,0.005209,1
2.185174,-0.017531,1
1.92386,-0.016694,1
1.106583,-0.019049,1
0.643649,-0.011889,1
2.020555,-0.043629,1
1.158677,-0.020055,1
1.989957,-0.037925,1
2.982949,0.013966,1
1.716117,0.010684,1
0.380999,0.008359,1
2.48902,0.029981,1
2.618248,0.017143,1
1.57641,0.020411,1
1.552365,0.033608,1
0.454039,0.02719,1
1.759527,-0.002824,1
2.957919,0.028248,1
0.94073,-0.045543,1
1.740018,0.008648,1
0.842102,-0.013776,1
0.582266,0.014121,1
1.6972,0.022019,1
1.412767,-0.050448,1
0.620336,-0.001343,1
3.00473,0.0671,1
2.444801,0.023185,1
0.669168,-0.058037,1
0.726406,-0.059186,1
2.954561,0.090533,1
2.440096,0.023745,1
2.39608,-0.004181,1
2.125564,-0.017098,1
2.428639,0.021018,1
0.949939,-0.074705,1
2.594681,0.063291,1
2.354855,0.010513,1
0.89575,-0.089865,1
2.977661,0.076207,1
2.912404,0.06959,1
1.34369,0.026238,1
1.240601,-0.025463,1
1.841772,-0.016663,1
2.538188,0.042285,1
1.3868,-0.015835,1
2.938532,0.08347,1
0.292332,0.076002,1
0.453281,0.001441,1
2.691933,0.089178,1
0.394765,0.009443,1
2.445836,0.011344,1
2.946297,0.08676,1
0.402961,0.029815,1
1.24293,-0.045304,1
1.577611,0.03936,1
0.252042,0.089427,1
0.45303,-0.014873,1
0.987612,-0.057643,1
2.012904,0.012305,1
2.08829,0.001436,1
1.620895,0.015097,1
2.966217,0.098134,1
2.48902,0.029981,1
2.476965,0.027636,1
1.051211,-0.089147,1
2.901039,0.08277,1
1.57641,0.020411,2
1.47442,-0.00109,1
2.922024,0.091698,1
0.770625,-0.116128,1
