2.527265,-0.05542,58
0.718942,0.000953,56
2.623948,-0.045526,17
1.098481,0.079512,36
0.205963,-0.022458,33
1.552767,0.006656,50
1.587482,-0.004959,57
2.047408,0.018494,47
1.369543,0.030094,28
1.742949,0.04186,45
2.837083,0.035787,61
1.409574,0.042963,58
2.835753,0.057645,33
0.365999,0.017707,39
2.712519,0.016713,76
0.366256,0.012576,30
1.010523,0.03739,22
2.207466,-0.016602,13
1.374259,0.034364,59
0.332907,0.002396,6
1.287965,0.049464,59
2.50026,-0.049315,28
0.249708,-0.02488,31
2.74249,0.010278,47
2.262772,-0.071953,56
2.900428,0.097119,25
1.844024,0.082646,28
0.311049,-0.016091,13
0.523749,0.023716,47
2.473122,-0.048634,21
1.495137,0.006375,13
1.485269,0.014356,47
2.014155,0.045152,27
2.449987,-0.067837,32
2.379127,-0.066781,44
0.285538,-0.006889,20
1.383314,0.056927,28
1.257743,0.076739,26
2.321985,-0.092709,7
2.040707,0.014564,41
2.087975,0.024466,36
0.826997,0.02078,13
2.462769,-0.042412,43
2.000512,0.035429,23
1.206602,0.061361,14
1.989361,0.054782,45
2.876666,0.081666,47
0.465154,0.033205,10
0.788174,0.008163,46
1.717481,0.002432,51
0.852608,0.026209,46
0.84271,0.013495,20
1.25279,0.053011,24
2.380565,-0.059802,22
0.468474,0.045498,16
1.794782,0.020409,34
0.6044,0.044005,63
1.399182,0.028327,34
0.997855,0.035093,35
2.52995,-0.013715,27
1.854526,0.03705,24
2.802474,0.051307,15
0.539725,0.038019,62
2.770336,0.02677,16
1.120815,0.064111,12
2.877523,0.079198,31
2.463502,-0.058426,21
2.564731,-0.035186,54
1.249279,0.038456,40
1.665536,-0.025958,11
0.539398,0.055296,23
0.875213,0.030935,7
1.318256,0.039626,38
1.34369,0.026238,36
1.457515,0.013353,42
1.770457,0.025557,20
1.020589,0.021885,22
3.04185,0.138694,43
0.364209,0.095463,8
2.068266,0.057234,32
2.139133,0.029484,22
0.727392,0.03346,22
0.442975,0.052655,8
2.493851,-0.035161,20
3.055111,0.129946,51
1.718472,-0.002442,29
2.364365,-0.060076,6
1.205881,0.054187,52
0.321441,0.028983,41
1.055096,0.043041,25
1.867561,0.082238,20
1.287965,0.049464,18
1.975704,0.088669,39
2.748246,0.039508,26
2.161235,0.049924,49
1.807837,0.059305,26
2.719203,0.026841,18
2.136772,0.064228,61
2.652785,-0.004374,24
3.023495,0.137202,28
2.710432,0.027591,28
1.72827,0.001718,43
1.76915,0.039141,34
2.91021,0.100948,15
2.525629,-0.02792,24
2.604443,-0.014897,22
0.279584,0.048507,10
2.507853,-0.018773,88
2.158188,0.041148,76
0.206571,0.080521,16
1.206602,0.061361,50
2.525105,-0.033157,28
1.170543,0.055215,51
2.199975,0.046084,9
0.563796,-0.023444,21
1.796199,0.070594,8
2.10216,0.077041,34
1.535751,0.032999,25
3.01266,0.128733,84
1.718992,0.033581,35
0.394765,0.009443,24
2.544138,-0.015013,82
0.89647,0.009181,44
2.947752,0.118475,8
0.636397,-0.033377,34
1.61092,0.00765,20
2.143727,0.073104,80
0.402732,-0.005586,31
0.368054,-0.00499,40
0.939133,-0.002318,33
2.090845,0.07086,25
1.055096,0.043041,44
1.457042,-0.001848,16
0.296345,0.022444,14
1.624192,0.010246,44
1.536533,0.019008,2
2.964327,0.113267,67
1.123348,0.030054,36
1.907888,0.127094,27
0.387026,0.003003,63
0.606981,-0.028237,22
2.238122,0.004359,13
1.34369,0.026238,36
0.79447,-0.036991,40
1.509495,-0.011459,33
0.547967,-0.029478,46
0.276222,0.000389,39
1.077033,0.036089,49
2.855807,0.055932,47
2.645195,0.014048,36
2.860171,0.060289,68
1.183029,0.04691,43
1.803727,0.077068,21
1.030926,0.004522,49
1.318928,0.035457,51
2.650256,0.030193,9
0.963726,0.002157,24
0.673708,-0.022116,39
2.692039,0.006439,34
1.04949,0.038533,48
0.783622,-0.01094,2
2.890942,0.062636,6
0.804492,-0.036633,53
1.832591,0.100211,14
0.911691,-0.010236,43
1.642462,0.032741,26
2.073092,0.085641,41
2.289146,0.005236,63
2.876666,0.081666,28
1.144318,0.040014,10
2.352374,-0.039661,20
2.462769,-0.042412,15
2.407171,-0.037145,50
1.287965,0.049464,23
2.947752,0.118475,51
1.21078,0.042426,55
2.261869,0.030369,77
0.565358,-0.010216,6
0.717582,-0.059214,33
0.987425,-0.009119,32
1.170543,0.055215,19
1.485269,0.014356,39
2.650256,0.030193,47
2.101749,0.102832,30
2.057165,0.119855,46
1.399182,0.028327,22
1.551242,0.001504,35
2.155084,0.071477,53
0.651071,-0.056053,44
0.38911,-0.050668,14
1.457515,0.013353,35
0.50013,-0.060659,31
0.658028,-0.046534,59
0.577067,-0.041513,43
0.489056,-0.057971,11
2.153744,0.064436,19
1.982673,0.121244,49
2.802474,0.051307,26
1.72067,0.034713,14
2.210033,0.036166,49
2.658584,0.013555,29
1.266113,0.030349,41
2.659521,0.027142,23
0.939133,-0.002318,11
2.618063,-0.003412,35
0.739359,-0.041933,51
0.477165,-0.070893,36
1.144318,0.040014,51
1.281596,0.020924,18
2.390053,-0.067611,6
1.824411,0.076931,54
1.000558,0.031738,78
1.775309,0.058253,8
0.707228,-0.061337,7
2.52995,-0.013715,17
1.333332,0.022679,60
1.055096,0.043041,11
0.573788,-0.055472,5
1.146066,0.023749,58
2.91021,0.100948,11
0.408348,-0.083138,20
2.551001,-0.020118,22
3.103315,0.138473,22
2.363563,-0.01279,19
1.238873,0.016006,6
1.366673,0.020939,42
2.33633,0.009747,36
0.849061,0.010229,35
1.226436,0.038637,2
2.964327,0.113267,25
2.900428,0.097119,19
2.13717,0.076516,48
2.149032,0.057457,42
2.47319,-0.019298,19
3.108669,0.148452,53
0.536614,-0.048302,59
1.184225,0.055555,31
2.101749,0.102832,41
3.110102,0.146738,35
2.073092,0.085641,29
1.777294,0.041208,36
0.257261,-0.093358,39
2.408499,-0.024673,33
2.457572,-0.021851,40
0.79447,-0.036991,17
1.435863,-0.002739,32
1.028416,0.046941,35
0.687814,-0.026015,36
1.386266,0.012649,51
0.322318,-0.088376,32
1.177741,0.061939,14
1.879704,0.085354,17
2.544138,-0.015013,41
0.573788,-0.055472,10
1.817948,0.045222,21
2.473191,-0.026896,34
2.792978,0.010778,35
3.067034,0.112366,29
2.954646,0.049542,25
1.956746,0.140941,26
0.501308,-0.072871,41
3.103315,0.138473,23
0.906348,0.008031,21
1.2747,0.019413,3
2.61597,-0.02518,41
1.61092,0.00765,37
1.518836,-0.01565,34
1.903224,0.11148,42
2.356201,0.025702,18
0.812546,-0.021807,47
0.573788,-0.055472,27
3.025092,0.088643,19
2.814297,0.011508,8
2.057457,0.109907,33
2.941525,0.051391,23
3.01734,0.091563,35
2.838418,0.006004,40
2.749207,0.00269,14
2.398195,-0.010434,41
1.249279,0.038456,15
2.702635,-0.000819,49
1.624192,0.010246,25
1.032331,0.017895,22
2.280878,0.023902,7
1.656574,0.034625,54
3.155693,0.129613,31
1.030926,0.004522,44
1.226436,0.038637,45
2.583238,-0.022163,82
1.015242,0.000114,46
1.639541,0.013112,34
1.579642,0.002011,12
0.292721,-0.10208,49
2.89694,0.034642,50
2.618063,-0.003412,80
2.685431,-0.023352,39
1.238873,0.016006,8
0.674742,-0.041374,29
2.432078,-0.005174,10
1.778544,0.05731,32
3.01319,0.056633,79
2.322058,0.011506,26
2.391556,-0.022623,31
2.493851,-0.035161,59
2.837083,0.035787,8
2.355428,0.009684,74
2.175356,0.083116,41
2.202201,0.076505,41
1.366673,0.020939,26
1.72067,0.034713,36
2.473122,-0.048634,72
0.739359,-0.041933,16
2.250534,0.073029,65
0.332484,-0.10497,36
1.712843,0.052978,41
1.146066,0.023749,18
1.781796,0.053313,31
2.652785,-0.004374,73
0.804492,-0.036633,48
2.018102,0.117847,10
1.318256,0.039626,8
0.987425,-0.009119,6
1.718992,0.033581,24
0.967053,0.016227,26
3.160901,0.07686,61
1.737343,0.038069,10
1.415037,0.002997,15
1.055096,0.043041,38
1.903224,0.11148,42
0.674742,-0.041374,30
1.386266,0.012649,19
1.61867,-0.00266,31
1.547762,0.01076,34
2.748557,-3e-06,46
0.717582,-0.059214,21
2.462769,-0.042412,39
1.281596,0.020924,41
2.525629,-0.02792,27
2.770336,0.02677,18
2.47319,-0.019298,1
1.907888,0.127094,20
3.063551,0.048002,23
2.269358,0.076157,10
0.906348,0.008031,14
2.856716,0.043106,34
2.459254,-0.04333,19
2.255253,0.078413,29
1.587482,-0.004959,29
2.323533,0.059104,46
1.219078,0.045189,31
2.441082,-0.01577,37
1.028416,0.046941,29
0.827962,-0.00032,29
2.298103,0.070546,15
0.842102,-0.013776,21
2.944365,0.027942,13
2.959578,0.045721,22
2.02913,0.142341,27
3.054391,0.063419,32
1.04949,0.038533,26
1.803727,0.077068,36
2.959267,0.063992,32
1.718992,0.033581,16
3.056775,0.048797,54
0.759709,0.001316,33
2.213317,0.103848,18
2.356201,0.025702,19
1.552767,0.006656,28
1.301663,0.036802,32
1.751177,0.054358,5
1.867561,0.082238,24
0.705711,-0.01172,28
2.373434,0.002664,54
0.369801,-0.020313,20
2.805315,-0.008346,20
1.02804,0.042933,19
0.740555,-0.016147,14
2.723218,-0.010102,60
1.897193,0.089866,25
1.551242,0.001504,23
1.863174,0.096002,26
2.473191,-0.026896,23
1.177741,0.061939,19
2.473122,-0.048634,14
0.75791,-0.005788,4
1.183029,0.04691,31
2.584361,-0.061162,27
1.386266,0.012649,34
0.606981,-0.028237,14
2.748557,-3e-06,25
1.35159,0.031977,14
2.944365,0.027942,49
1.956746,0.140941,24
3.1864,0.063874,51
0.718942,0.000953,62
1.832591,0.100211,37
2.175664,0.116737,39
1.536533,0.019008,61
3.111467,0.053613,70
3.055115,0.061089,13
2.035269,0.173063,24
2.095032,0.168921,32
3.133119,0.078975,46
1.995258,0.168374,45
2.263867,0.047359,91
1.399182,0.028327,54
2.122514,0.146381,44
2.805315,-0.008346,15
2.792978,0.010778,9
2.593379,-0.051289,43
0.577067,-0.041513,41
3.166257,0.079786,46
2.004371,0.177067,68
2.269358,0.076157,114
1.808008,0.100604,32
1.538519,0.039411,37
1.724047,0.058523,6
0.974641,0.009912,5
1.746132,0.096039,16
2.589216,-0.038637,18
0.641087,-0.029054,24
2.357048,0.016759,26
1.804893,0.108884,12
2.527265,-0.05542,83
1.144318,0.040014,29
1.039858,0.048823,11
3.166325,0.070487,19
1.557875,0.039804,18
0.451513,-0.068866,13
2.656114,-0.033526,98
1.402442,0.041444,30
3.237615,0.082631,81
0.975293,0.050419,28
2.50026,-0.049315,44
2.710823,-0.042993,15
1.810604,0.11978,68
1.788456,0.117063,26
2.816843,-0.024351,49
2.699904,-0.036786,10
0.687814,-0.026015,27
2.213317,0.103848,103
1.369543,0.030094,63
1.571336,0.032668,28
0.84271,0.013495,55
0.674742,-0.041374,37
1.773094,0.110676,10
0.997607,0.068012,40
2.417635,-0.013993,54
2.167124,0.141052,53
1.820894,0.137203,4
2.356201,0.025702,16
2.260552,0.048947,14
3.207843,0.075767,45
1.356206,0.048169,51
1.966896,0.156674,88
0.830226,0.017113,1
0.615021,-0.077198,6
2.89694,0.034642,17
2.387143,0.011792,63
2.941525,0.051391,52
0.563601,-0.081486,24
1.547762,0.01076,17
1.421152,0.014305,34
2.810474,0.010034,47
0.759709,0.001316,29
3.146626,0.070864,41
1.61092,0.00765,71
2.593379,-0.051289,39
1.469455,0.010473,41
1.232661,0.077149,38
0.783622,-0.01094,37
3.249763,0.059519,55
2.762675,-0.007042,59
0.803432,0.025738,27
0.705711,-0.01172,11
1.79328,0.106861,36
2.265306,0.05528,30
2.308461,0.047019,36
2.413464,0.013635,3
0.56112,-0.075545,3
2.255253,0.078413,39
0.896161,0.013313,16
3.170257,0.068084,41
3.207446,0.064937,6
0.852174,0.039235,32
2.429725,-0.010118,18
0.57367,-0.048749,32
1.104395,0.090108,43
2.623948,-0.045526,14
2.493851,-0.035161,61
1.624192,0.010246,24
1.773094,0.110676,12
2.950992,0.058624,61
0.852608,0.026209,31
2.26126,0.086481,13
1.552365,0.033608,6
1.366673,0.020939,30
1.370912,0.034786,20
2.685431,-0.023352,27
2.954646,0.049542,19
1.639541,0.013112,56
2.462769,-0.042412,47
2.271046,0.074725,37
1.712843,0.052978,51
2.938605,0.060376,76
3.054391,0.063419,36
1.386266,0.012649,8
1.552767,0.006656,34
0.686656,-0.039316,15
2.82181,0.040598,72
1.718992,0.033581,56
1.927127,0.159259,40
0.553056,-0.125616,32
2.373434,0.002664,15
2.888032,0.052555,6
1.002221,0.085342,27
2.33633,0.009747,24
2.043443,0.172181,13
2.453757,-0.030487,66
0.912228,0.085079,47
1.066172,0.106644,5
0.788174,0.008163,27
0.876201,0.085029,44
1.925952,0.153083,58
0.979195,0.112999,19
1.325174,0.066258,33
0.834442,0.023809,26
0.552211,-0.131708,26
2.47319,-0.019298,44
0.922391,0.073474,6
2.711505,-0.009251,42
1.266632,0.101693,18
1.232547,0.099449,28
0.66671,-0.074866,16
0.792492,0.026684,37
2.035269,0.173063,71
1.378625,0.0498,35
2.473191,-0.026896,50
2.240634,0.101981,30
0.783832,0.024873,15
0.94505,0.099156,45
0.687814,-0.026015,23
2.159904,0.150088,72
2.865048,0.032538,7
0.972188,0.120509,22
2.164122,0.163657,55
1.090302,0.124982,34
0.826997,0.02078,44
2.89694,0.034642,47
0.857518,0.043185,29
2.445917,-0.000607,40
0.926368,0.08877,31
0.894817,0.076701,27
0.921931,0.084843,45
2.323533,0.059104,41
1.547762,0.01076,17
0.718942,0.000953,37
1.803727,0.077068,64
2.91046,0.059457,36
3.133119,0.078975,20
3.166325,0.070487,32
3.251217,0.048225,60
1.192949,0.124225,17
1.485269,0.014356,20
1.232617,0.101369,28
1.76915,0.039141,50
1.109052,0.119577,63
3.170257,0.068084,32
2.716404,-3.9e-05,64
1.142337,0.134443,13
1.956746,0.140941,38
1.074357,0.099954,53
2.714057,-0.030218,48
1.001927,0.127853,12
2.959578,0.045721,47
1.571336,0.032668,22
1.061994,0.114499,35
2.699904,-0.036786,35
1.56869,0.028799,7
3.10589,0.061963,7
1.538519,0.039411,37
1.294512,0.086303,28
2.592927,-0.078672,32
1.535751,0.032999,50
1.439668,0.068011,22
1.61867,-0.00266,9
2.638653,-0.054862,39
2.235974,0.116354,46
2.723218,-0.010102,51
1.492904,0.054638,16
1.688878,0.005185,27
0.810151,0.060763,49
0.7908,0.06708,38
1.775309,0.058253,32
0.917005,0.090518,51
2.222978,0.136962,2
1.104395,0.090108,30
1.796199,0.070594,37
1.740018,0.008648,42
1.083775,0.100199,39
0.648023,0.029922,54
2.950992,0.058624,29
0.696955,0.028953,46
1.204694,0.113005,30
0.881392,0.077784,49
1.770457,0.025557,20
3.263498,0.025044,35
1.325174,0.066258,1
1.576234,0.036339,16
2.413464,0.013635,39
2.493851,-0.035161,43
2.711505,-0.009251,17
2.26126,0.086481,38
2.535106,-0.048655,60
1.113209,0.094923,32
2.802474,0.051307,34
1.066172,0.106644,55
1.021641,0.091088,22
2.623948,-0.045526,25
1.601226,0.051094,36
1.781796,0.053313,25
1.058301,0.103938,7
3.306226,0.002384,35
0.539056,0.035008,18
1.320999,0.094604,35
1.97813,0.183515,87
3.278298,0.005626,34
3.287915,-0.006443,36
1.459326,0.069166,13
1.671252,0.045208,8
1.520659,0.072148,52
1.832591,0.100211,70
1.414416,0.087905,37
1.138918,0.10167,117
2.749207,0.00269,46
1.273219,0.093738,21
3.124849,0.02617,30
0.936345,0.078017,111
1.022841,0.12852,48
2.638653,-0.054862,29
1.001927,0.127853,90
0.727392,0.03346,50
2.52995,-0.013715,48
2.47319,-0.019298,37
1.192949,0.124225,92
0.926368,0.08877,110
1.9883,0.198082,112
2.656114,-0.033526,38
0.961071,0.130281,45
0.759885,0.029089,105
2.45006,0.001877,43
2.865048,0.032538,17
1.774286,0.077187,82
2.18389,0.141969,84
1.044259,0.118089,87
3.054391,0.063419,23
3.204046,0.04617,5
0.93024,0.116037,76
2.043443,0.172181,16
3.277031,0.018016,46
2.164122,0.163657,41
3.057797,0.066322,23
2.944365,0.027942,12
3.055115,0.061089,39
3.166325,0.070487,52
0.881392,0.077784,33
1.576234,0.036339,32
1.656574,0.034625,14
0.606981,-0.028237,15
3.081443,0.081772,18
1.383314,0.056927,61
2.011461,0.199171,65
2.035269,0.173063,62
1.419461,0.054774,63
1.727829,0.03968,61
2.954646,0.049542,51
3.159028,0.087674,61
1.027828,0.128584,9
1.135149,0.093608,41
3.063551,0.048002,39
0.673708,-0.022116,48
2.040276,0.204696,55
0.641087,-0.029054,77
2.167124,0.141052,78
2.856716,0.043106,36
2.185645,0.158631,87
1.621634,0.030527,47
2.652785,-0.004374,47
2.217322,0.154588,63
1.069161,0.114224,44
1.402442,0.041444,40
0.881392,0.077784,49
2.710432,0.027591,21
1.601226,0.051094,19
1.325183,0.068378,74
2.488126,0.031866,39
0.921931,0.084843,15
2.598012,0.022319,19
0.876201,0.085029,11
2.650256,0.030193,10
2.359799,0.083293,19
0.581645,-0.069985,35
1.366582,0.056408,24
0.972188,0.120509,13
2.374749,0.05874,3
2.122514,0.146381,14
1.461887,0.057574,34
1.94535,0.18481,17
1.538519,0.039411,54
1.325174,0.066258,55
1.426066,0.052952,3
3.288974,0.115911,32
1.061994,0.114499,10
2.860171,0.060289,22
1.571812,0.044441,102
0.636397,-0.033377,44
2.876666,0.081666,16
1.899896,0.161136,12
2.226619,0.138411,34
1.42351,0.063487,3
1.557875,0.039804,47
2.159904,0.150088,52
3.146626,0.070864,33
0.753277,0.030975,87
0.959939,0.108749,42
2.968393,0.086519,15
3.195169,0.103771,7
2.959267,0.063992,20
2.835753,0.057645,51
2.53705,0.05186,16
1.148313,0.120906,40
1.232661,0.077149,34
1.388561,0.061865,57
2.520174,0.059377,44
2.484432,0.064302,9
0.718942,0.000953,7
1.022841,0.12852,91
2.520029,0.069463,30
2.416796,0.098543,18
2.710432,0.027591,22
2.538188,0.042285,9
1.202161,0.107195,91
1.571336,0.032668,33
3.051348,0.058669,10
2.748246,0.039508,12
2.372914,0.109031,32
1.742949,0.04186,94
2.27673,0.133802,26
3.103386,0.084367,35
3.133119,0.078975,9
2.594681,0.063291,33
3.256262,0.088989,9
1.044218,0.134035,60
2.595897,0.047622,31
1.927127,0.159259,16
3.42691,0.121929,25
2.395341,0.096126,10
3.04861,0.094724,34
2.659521,0.027142,21
2.233632,0.160902,51
0.751764,0.020501,64
0.972188,0.120509,7
1.107312,0.126908,74
1.273219,0.093738,42
2.860171,0.060289,29
1.32863,0.070004,63
1.727829,0.03968,75
2.432254,0.10464,56
2.946297,0.08676,39
2.463156,0.092661,36
2.82181,0.040598,46
1.294512,0.086303,60
0.667155,-0.029969,13
3.025092,0.088643,38
1.204694,0.113005,34
1.576234,0.036339,33
2.674029,0.055529,65
0.783832,0.024873,23
1.257743,0.076739,49
2.004371,0.177067,26
3.010355,0.089739,62
2.095032,0.168921,61
2.418006,0.111339,45
0.926368,0.08877,32
2.616408,0.043559,35
1.547762,0.01076,24
1.001927,0.127853,15
3.311842,0.210068,21
3.259297,0.17833,23
3.030713,0.111485,66
1.995258,0.168374,17
1.46271,0.049706,73
0.93024,0.116037,61
0.979195,0.112999,105
1.671252,0.045208,55
1.803727,0.077068,42
1.824411,0.076931,27
3.385906,0.226071,60
1.308461,0.073654,67
2.06497,0.155471,13
3.405099,0.222853,84
1.966896,0.156674,19
1.601226,0.051094,16
2.206571,0.173193,52
2.270784,0.15582,23
2.416796,0.098543,21
2.959267,0.063992,56
2.449806,0.098353,49
2.328947,0.149365,14
3.154414,0.112649,9
2.890942,0.062636,30
1.903224,0.11148,42
1.049899,0.137026,30
2.181871,0.18532,16
2.216005,0.194016,30
3.25346,0.168816,45
0.573478,0.054413,28
0.627573,0.083371,37
3.386066,0.216531,95
1.044259,0.118089,19
1.022841,0.12852,19
3.303033,0.178975,68
1.807837,0.059305,67
2.835753,0.057645,36
2.261311,0.199461,33
1.369316,0.063073,47
2.802474,0.051307,2
3.351987,0.192789,33
1.083928,0.145638,57
2.342571,0.173463,37
2.770336,0.02677,57
0.673237,0.093367,37
1.044218,0.134035,60
1.557875,0.039804,36
1.907888,0.127094,86
1.742949,0.04186,41
1.356206,0.048169,34
2.710432,0.027591,40
0.94505,0.099156,15
2.035269,0.173063,62
2.837083,0.035787,69
1.325174,0.066258,57
1.378625,0.0498,63
3.328464,0.186313,37
0.827773,0.090876,65
2.432254,0.10464,17
3.122232,0.105746,25
3.006772,0.088501,43
1.269251,0.083759,52
2.802474,0.051307,22
2.285139,0.176713,41
1.535751,0.032999,78
3.195057,0.123727,7
1.439668,0.068011,3
3.145801,0.128117,33
3.155693,0.129613,45
2.946297,0.08676,9
2.316601,0.156743,43
2.938605,0.060376,41
3.067034,0.112366,56
2.52593,0.054085,12
1.737343,0.038069,5
0.620618,0.098356,57
2.856716,0.043106,60
1.090302,0.124982,50
0.796353,0.102793,32
3.176136,0.149908,20
2.865048,0.032538,11
2.30163,0.177497,42
2.849552,0.048229,42
2.291804,0.17311,29
1.642462,0.032741,38
2.311914,0.142538,27
3.110518,0.114417,47
3.291845,0.186406,6
2.415825,0.123281,51
2.860171,0.060289,37
2.977565,0.084733,12
1.022841,0.12852,20
0.972188,0.120509,29
2.91046,0.059457,22
2.554756,0.070085,40
1.995258,0.168374,22
1.656574,0.034625,21
0.959939,0.108749,8
2.449806,0.098353,44
2.520743,0.057789,42
1.320999,0.094604,50
1.483635,0.051572,28
2.06497,0.155471,33
2.011367,0.146294,49
0.732505,0.108171,30
1.897193,0.089866,17
0.711322,0.120513,24
0.607221,0.110622,10
2.950992,0.058624,7
1.492904,0.054638,45
2.748246,0.039508,20
2.463156,0.092661,11
2.185645,0.158631,25
3.275499,0.158708,23
3.414679,0.188486,30
2.043443,0.172181,57
1.751177,0.054358,33
2.02913,0.142341,12
1.538519,0.039411,39
3.155693,0.129613,19
1.148313,0.120906,16
0.59296,0.112649,20
2.503364,0.095302,11
1.099281,0.143115,22
3.222534,0.156393,34
3.154414,0.112649,45
2.727091,0.071104,14
2.432254,0.10464,4
2.484639,0.073305,27
1.365374,0.094574,24
2.379554,0.136667,14
1.76915,0.039141,16
1.867561,0.082238,31
1.737343,0.038069,28
0.645856,0.102901,51
1.56869,0.028799,31
2.233632,0.160902,52
2.305117,0.170495,33
0.652145,0.112255,40
1.357189,0.094031,15
1.718992,0.033581,10
2.856716,0.043106,22
0.692867,0.108652,39
1.712843,0.052978,42
1.621634,0.030527,23
2.415825,0.123281,26
1.044259,0.118089,46
1.109052,0.119577,22
2.835753,0.057645,13
2.849552,0.048229,31
3.23435,0.1677,54
2.657048,0.071541,52
0.843041,0.127297,27
1.781796,0.053313,17
3.057797,0.066322,26
2.408485,0.118249,35
1.624192,0.010246,53
2.305045,0.174014,27
1.066172,0.106644,6
0.634884,0.094646,38
1.671252,0.045208,18
1.083775,0.100199,28
1.369543,0.030094,52
3.195057,0.123727,32
0.793757,0.134292,37
1.327443,0.032332,13
1.903224,0.11148,27
2.890942,0.062636,73
3.110518,0.114417,32
0.918677,0.117888,16
1.547762,0.01076,31
2.380723,0.139515,35
