0.530743,-0.18813,6
1.817948,0.045222,3
0.756537,0.064099,1
0.815176,0.058538,6
1.628415,0.067986,5
2.895787,0.145578,20
2.384888,-0.064907,1
1.064973,0.137063,2
1.378374,0.1373,2
2.480965,-0.043607,3
1.698776,0.035225,3
1.238833,0.141934,4
1.499847,0.126631,5
2.646816,0.109795,6
2.493851,-0.035161,4
1.032498,0.121769,3
0.857181,0.106554,3
2.838242,0.16088,21
1.350633,0.150973,4
1.196156,0.170875,6
1.769812,0.0526,3
1.76915,0.039141,3
2.026107,0.006696,8
2.671096,0.10208,27
2.556182,0.012671,19
2.373786,-0.15982,18
2.817665,0.152275,76
2.338192,-0.175731,4
2.720977,0.170084,24
2.246836,-0.090059,5
1.42172,0.16801,6
2.480965,-0.043607,66
0.926368,0.08877,5
2.351483,-0.157565,75
1.427152,0.160635,5
1.064973,0.137063,10
2.486877,-0.019758,7
2.689156,0.12833,67
2.493851,-0.035161,67
2.15754,-0.040125,101
3.129443,-0.01318,14
2.190976,-0.031336,19
2.332385,-0.129722,108
0.756537,0.064099,11
1.141532,0.178517,5
0.966521,0.124698,11
1.769812,0.0526,28
2.941037,0.164912,10
0.857181,0.106554,11
2.430791,-0.121144,65
0.523749,0.023716,11
1.032498,0.121769,11
1.350633,0.150973,12
2.191122,-0.049305,99
1.171064,0.171908,12
1.499847,0.126631,6
2.646816,0.109795,65
1.817948,0.045222,39
0.815176,0.058538,8
1.76915,0.039141,39
0.847001,0.08865,12
1.947079,0.052165,39
1.698776,0.035225,40
1.196156,0.170875,11
1.859001,0.066571,51
2.246836,-0.090059,106
1.628415,0.067986,49
1.955052,0.080042,86
1.427152,0.160635,15
1.499847,0.126631,45
1.064973,0.137063,39
3.019779,0.068833,63
0.756537,0.064099,20
0.966521,0.124698,24
3.043084,0.04195,23
0.857181,0.106554,46
1.141532,0.178517,50
0.523933,-0.02728,45
0.535834,-0.017968,44
0.926368,0.08877,40
2.895787,0.145578,74
1.171064,0.171908,59
3.046559,0.063404,74
1.350633,0.150973,64
1.196156,0.170875,58
2.373786,-0.15982,93
0.847001,0.08865,53
2.486877,-0.019758,48
2.174354,-0.063655,103
2.838242,0.16088,116
1.032498,0.121769,58
1.169324,0.196693,33
1.470389,0.107587,66
1.378374,0.1373,62
3.129443,-0.01318,72
2.026107,0.006696,21
2.720977,0.170084,60
1.427152,0.160635,10
2.968393,0.086519,3
2.671096,0.10208,105
0.778026,0.095911,49
2.556182,0.012671,53
0.756537,0.064099,36
2.968393,0.086519,5
1.769812,0.0526,52
3.043084,0.04195,105
0.966521,0.124698,39
1.76915,0.039141,81
1.698776,0.035225,50
1.956908,0.095936,63
1.064973,0.137063,38
1.859001,0.066571,72
1.628415,0.067986,71
1.499847,0.126631,15
1.817948,0.045222,75
0.857181,0.106554,48
2.968393,0.086519,9
2.480965,-0.043607,54
2.493851,-0.035161,70
2.689156,0.12833,82
2.430791,-0.121144,61
1.141532,0.178517,48
0.74866,0.104692,40
0.566422,0.085489,44
2.817665,0.152275,82
0.722436,0.122669,65
2.351483,-0.157565,47
1.171064,0.171908,69
2.646816,0.109795,71
1.196156,0.170875,70
0.638298,0.110726,77
0.823732,0.120143,77
0.67759,0.118622,77
0.798433,0.130674,62
0.778026,0.095911,34
3.019779,0.068833,79
1.032498,0.121769,61
0.563613,0.11331,74
0.966521,0.124698,74
1.350633,0.150973,16
2.486877,-0.019758,36
2.556182,0.012671,22
2.720977,0.170084,73
1.769812,0.0526,37
1.427152,0.160635,56
1.499847,0.126631,50
1.42172,0.16801,53
3.046559,0.063404,67
2.968393,0.086519,65
1.064973,0.137063,63
2.895787,0.145578,63
3.129443,-0.01318,61
1.698776,0.035225,39
1.955052,0.080042,36
1.470389,0.107587,18
1.350633,0.150973,18
2.191122,-0.049305,1
2.15754,-0.040125,26
2.191122,-0.049305,26
2.556182,0.012671,18
0.74866,0.104692,47
2.373786,-0.15982,18
2.246836,-0.090059,21
0.857181,0.106554,45
0.778026,0.095911,40
2.332385,-0.129722,22
1.947079,0.052165,27
1.001279,0.155234,7
1.141532,0.178517,29
2.480965,-0.043607,16
1.76915,0.039141,16
0.566422,0.085489,17
2.174354,-0.063655,10
2.486877,-0.019758,4
1.628415,0.067986,8
2.373786,-0.15982,4
2.671096,0.10208,5
2.556182,0.012671,1
2.191122,-0.049305,7
1.817948,0.045222,11
2.15754,-0.040125,10
2.838242,0.16088,23
2.332385,-0.129722,10
2.607876,0.121737,21
2.174354,-0.063655,11
2.531871,0.072889,20
2.586449,0.122844,21
2.430791,-0.121144,13
2.480965,-0.043607,7
1.001279,0.155234,11
0.798433,0.130674,15
1.769812,0.0526,16
1.76915,0.039141,13
2.626063,0.138317,18
1.499847,0.126631,15
1.859001,0.066571,7
1.350633,0.150973,15
2.493851,-0.035161,9
0.722436,0.122669,15
2.246836,-0.090059,9
1.378374,0.1373,14
1.947079,0.052165,10
1.427152,0.160635,11
1.817948,0.045222,13
1.032498,0.121769,13
2.15754,-0.040125,11
2.191122,-0.049305,10
1.238833,0.141934,13
3.043084,0.04195,9
2.190976,-0.031336,4
2.430791,-0.121144,7
0.67759,0.118622,10
0.638298,0.110726,10
2.026107,0.006696,8
1.76915,0.039141,3
1.064973,0.137063,9
2.246836,-0.090059,7
0.823732,0.120143,9
2.174354,-0.063655,8
1.470389,0.107587,8
3.129443,-0.01318,3
1.499847,0.126631,7
0.966521,0.124698,8
2.607876,0.121737,4
1.350633,0.150973,10
2.15754,-0.040125,8
2.817665,0.152275,2
3.019779,0.068833,3
0.74866,0.104692,8
1.828658,0.010289,9
0.798433,0.130674,9
2.968393,0.086519,3
2.689156,0.12833,10
1.378374,0.1373,10
2.556182,0.012671,8
1.032498,0.121769,11
2.52243,-0.086161,2
1.628415,0.067986,9
3.201552,-0.094331,34
3.129443,-0.01318,12
3.043084,0.04195,2
3.215747,-0.132333,35
2.817665,0.152275,2
1.76915,0.039141,8
0.722436,0.122669,10
2.430791,-0.121144,2
3.019779,0.068833,19
2.191122,-0.049305,8
2.626063,0.138317,9
2.062802,-0.031917,7
1.698776,0.035225,5
1.238833,0.141934,9
2.864321,0.107881,8
2.877523,0.079198,17
2.174354,-0.063655,11
0.638298,0.110726,11
1.499847,0.126631,1
1.470389,0.107587,13
2.246836,-0.090059,10
2.968393,0.086519,15
1.064973,0.137063,13
2.586449,0.122844,6
0.74866,0.104692,14
2.52243,-0.086161,10
2.15754,-0.040125,11
1.817948,0.045222,11
0.966521,0.124698,13
1.769812,0.0526,11
0.823732,0.120143,13
3.046559,0.063404,17
0.798433,0.130674,5
2.026107,0.006696,8
2.689156,0.12833,10
2.062802,-0.031917,15
1.378374,0.1373,13
2.607876,0.121737,9
1.76915,0.039141,12
2.191122,-0.049305,14
1.499847,0.126631,9
3.12293,0.051923,149
0.857181,0.106554,11
2.586449,0.122844,8
2.556182,0.012671,2
1.350633,0.150973,13
1.628415,0.067986,13
1.238833,0.141934,12
1.032498,0.121769,12
2.815377,0.066351,12
3.129443,-0.01318,70
0.778026,0.095911,10
0.67759,0.118622,1
2.246836,-0.090059,10
2.174354,-0.063655,12
0.722436,0.122669,3
2.026107,0.006696,7
2.52243,-0.086161,1
1.064973,0.137063,8
1.470389,0.107587,9
2.480965,-0.043607,61
2.15754,-0.040125,10
2.384888,-0.064907,9
2.556182,0.012671,26
3.188614,-0.127061,22
1.769812,0.0526,20
2.626063,0.138317,4
2.720977,0.170084,5
0.74866,0.104692,9
1.76915,0.039141,20
3.019779,0.068833,119
1.499847,0.126631,5
0.857181,0.106554,16
2.685272,0.215359,32
0.67759,0.118622,20
0.638298,0.110726,20
2.486877,-0.019758,125
0.823732,0.120143,22
1.817948,0.045222,18
2.493851,-0.035161,58
0.966521,0.124698,15
2.062802,-0.031917,23
2.607876,0.121737,29
0.778026,0.095911,12
2.246836,-0.090059,39
3.046559,0.063404,133
1.378374,0.1373,40
0.798433,0.130674,35
1.171064,0.171908,40
2.026107,0.006696,15
1.238833,0.141934,38
1.350633,0.150973,43
1.628415,0.067986,42
1.032498,0.121769,10
1.196156,0.170875,44
2.174354,-0.063655,44
1.499847,0.126631,19
1.064973,0.137063,37
1.141532,0.178517,44
1.001279,0.155234,32
0.722436,0.122669,43
2.626063,0.138317,134
1.698776,0.035225,8
2.191122,-0.049305,42
1.470389,0.107587,42
2.15754,-0.040125,42
0.74866,0.104692,43
2.815377,0.066351,50
3.043084,0.04195,123
2.96101,0.032048,119
0.966521,0.124698,39
3.201552,-0.094331,169
0.857181,0.106554,38
3.215747,-0.132333,171
2.332385,-0.129722,35
1.828658,0.010289,15
1.698776,0.035225,13
1.946388,-0.027298,10
0.67759,0.118622,36
1.76915,0.039141,36
3.188614,-0.127061,36
2.556182,0.012671,28
0.823732,0.120143,29
2.062802,-0.031917,30
1.499847,0.126631,26
1.817948,0.045222,29
1.769812,0.0526,28
2.646816,0.109795,23
2.026107,0.006696,20
2.685272,0.215359,26
1.001279,0.155234,10
0.798433,0.130674,16
2.246836,-0.090059,21
0.778026,0.095911,13
1.171064,0.171908,17
1.032498,0.121769,13
1.350633,0.150973,17
1.238833,0.141934,11
1.628415,0.067986,16
2.174354,-0.063655,17
2.191122,-0.049305,15
1.470389,0.107587,15
2.15754,-0.040125,15
2.430791,-0.121144,30
0.722436,0.122669,7
1.378374,0.1373,14
2.607876,0.121737,103
1.196156,0.170875,13
1.064973,0.137063,14
0.74866,0.104692,13
0.966521,0.124698,14
1.698776,0.035225,10
2.026107,0.006696,7
0.823732,0.120143,12
2.586449,0.122844,88
0.778026,0.095911,12
2.332385,-0.129722,12
1.141532,0.178517,9
2.493851,-0.035161,76
1.76915,0.039141,9
2.531871,0.072889,75
2.480965,-0.043607,73
2.815377,0.066351,62
1.499847,0.126631,14
0.847001,0.08865,9
2.062802,-0.031917,12
1.769812,0.0526,13
1.171064,0.171908,10
2.246836,-0.090059,14
0.722436,0.122669,2
0.857181,0.106554,9
1.817948,0.045222,12
1.350633,0.150973,9
2.026107,0.006696,4
1.76915,0.039141,12
1.378374,0.1373,5
2.174354,-0.063655,16
1.427152,0.160635,14
1.064973,0.137063,21
1.42172,0.16801,14
1.196156,0.170875,27
1.141532,0.178517,9
1.032498,0.121769,21
1.628415,0.067986,5
0.778026,0.095911,35
0.966521,0.124698,36
2.15754,-0.040125,20
0.74866,0.104692,33
0.847001,0.08865,17
0.823732,0.120143,32
1.350633,0.150973,29
2.191122,-0.049305,18
2.026107,0.006696,6
1.499847,0.126631,15
3.188614,-0.127061,53
3.129443,-0.01318,53
1.171064,0.171908,21
2.062802,-0.031917,27
1.769812,0.0526,31
2.246836,-0.090059,31
1.817948,0.045222,31
0.857181,0.106554,36
2.332385,-0.129722,25
1.614506,0.126419,5
1.378374,0.1373,31
2.685272,0.215359,10
2.026107,0.006696,26
1.628415,0.067986,24
1.470389,0.107587,13
1.76915,0.039141,27
2.174354,-0.063655,37
1.064973,0.137063,26
1.499847,0.126631,22
1.032498,0.121769,23
0.847001,0.08865,19
2.15754,-0.040125,33
1.238833,0.141934,20
2.191122,-0.049305,22
2.507843,0.07496,37
1.350633,0.150973,13
2.332385,-0.129722,24
2.062802,-0.031917,11
1.470389,0.107587,15
1.769812,0.0526,14
2.246836,-0.090059,31
0.778026,0.095911,8
2.026107,0.006696,13
1.817948,0.045222,19
0.823732,0.120143,4
1.628415,0.067986,18
1.76915,0.039141,19
1.378374,0.1373,17
0.966521,0.124698,5
1.947079,0.052165,16
1.032498,0.121769,11
0.847001,0.08865,3
0.815176,0.058538,13
1.350633,0.150973,17
1.171064,0.171908,16
1.064973,0.137063,15
1.698776,0.035225,13
1.196156,0.170875,21
1.470389,0.107587,18
2.720977,0.170084,24
0.926368,0.08877,13
2.191122,-0.049305,21
1.769812,0.0526,18
2.815377,0.066351,12
2.430791,-0.121144,17
0.847001,0.08865,11
0.966521,0.124698,17
2.174354,-0.063655,14
2.486877,-0.019758,12
2.15754,-0.040125,13
1.141532,0.178517,12
2.332385,-0.129722,9
1.698776,0.035225,2
1.032498,0.121769,1
2.531871,0.072889,10
1.499847,0.126631,6
1.76915,0.039141,11
1.817948,0.045222,10
1.947079,0.052165,10
2.190976,-0.031336,9
1.350633,0.150973,10
2.689156,0.12833,24
3.12293,0.051923,4
1.171064,0.171908,10
1.859001,0.066571,4
3.170257,0.068084,23
2.877523,0.079198,9
0.926368,0.08877,8
1.628415,0.067986,9
1.427152,0.160635,1
2.95416,-0.029009,13
3.043084,0.04195,7
2.983997,-0.009067,12
1.470389,0.107587,7
0.847001,0.08865,4
2.626063,0.138317,36
1.378374,0.1373,7
1.698776,0.035225,4
2.52243,-0.086161,7
2.246836,-0.090059,3
1.001279,0.155234,5
1.196156,0.170875,7
2.531871,0.072889,14
1.141532,0.178517,7
2.430791,-0.121144,4
2.586449,0.122844,36
2.15754,-0.040125,5
2.191122,-0.049305,5
1.698776,0.035225,1
2.556182,0.012671,17
0.966521,0.124698,4
1.350633,0.150973,4
1.769812,0.0526,5
1.499847,0.126631,3
2.246836,-0.090059,5
1.817948,0.045222,5
3.12293,0.051923,16
1.470389,0.107587,5
1.001279,0.155234,5
0.926368,0.08877,1
2.993665,-0.040954,15
1.169324,0.196693,3
2.646816,0.109795,47
2.332385,-0.129722,5
2.430791,-0.121144,5
1.378374,0.1373,4
1.628415,0.067986,5
1.196156,0.170875,5
2.174354,-0.063655,5
2.026107,0.006696,5
1.141532,0.178517,5
2.95416,-0.029009,32
2.575313,-0.099075,11
1.350633,0.150973,4
2.15754,-0.040125,4
2.815377,0.066351,22
1.769812,0.0526,5
1.817948,0.045222,4
0.966521,0.124698,5
1.76915,0.039141,4
2.190976,-0.031336,3
1.171064,0.171908,5
2.191122,-0.049305,5
3.016905,-0.046125,11
2.246836,-0.090059,5
2.430791,-0.121144,8
1.628415,0.067986,5
1.196156,0.170875,4
1.499847,0.126631,5
1.032498,0.121769,2
2.174354,-0.063655,4
1.427152,0.160635,4
2.190976,-0.031336,3
1.817948,0.045222,6
1.42172,0.16801,3
1.141532,0.178517,6
2.607876,0.121737,27
2.351483,-0.157565,22
2.15754,-0.040125,13
1.76915,0.039141,8
2.598326,-0.078578,22
2.332385,-0.129722,19
0.966521,0.124698,9
1.350633,0.150973,11
2.373786,-0.15982,22
1.769812,0.0526,13
2.191122,-0.049305,21
1.171064,0.171908,11
2.026107,0.006696,15
1.001279,0.155234,2
1.499847,0.126631,7
1.064973,0.137063,20
2.671096,0.10208,39
1.628415,0.067986,11
2.174354,-0.063655,10
2.190976,-0.031336,17
1.859001,0.066571,1
3.170257,0.068084,32
1.032498,0.121769,18
3.206473,0.082543,32
1.378374,0.1373,18
1.196156,0.170875,21
2.689156,0.12833,11
1.817948,0.045222,40
2.246836,-0.090059,66
2.575313,-0.099075,20
3.12293,0.051923,28
2.993665,-0.040954,34
1.859001,0.066571,35
1.947079,0.052165,62
1.76915,0.039141,37
3.016905,-0.046125,33
1.698776,0.035225,36
1.470389,0.107587,29
2.430791,-0.121144,61
1.141532,0.178517,16
2.530403,0.148433,11
1.171064,0.171908,53
1.350633,0.150973,52
0.966521,0.124698,29
1.769812,0.0526,55
1.628415,0.067986,53
2.174354,-0.063655,56
1.499847,0.126631,35
2.15754,-0.040125,56
2.626063,0.138317,21
2.818409,0.009041,23
2.332385,-0.129722,54
1.001279,0.155234,25
2.190976,-0.031336,1
1.064973,0.137063,45
2.026107,0.006696,53
2.52243,-0.086161,46
2.373786,-0.15982,49
2.586449,0.122844,19
2.351483,-0.157565,47
2.191122,-0.049305,51
1.378374,0.1373,40
2.95416,-0.029009,15
1.141532,0.178517,38
2.598326,-0.078578,20
2.607876,0.121737,17
2.575313,-0.099075,13
3.362266,0.088878,9
3.129443,-0.01318,6
3.400292,0.089414,8
3.300659,0.065879,8
2.983997,-0.009067,6
2.689156,0.12833,9
1.196156,0.170875,32
2.993665,-0.040954,4
1.427152,0.160635,1
1.470389,0.107587,23
3.129443,-0.01318,6
1.032498,0.121769,24
2.983997,-0.009067,3
0.966521,0.124698,24
1.76915,0.039141,39
3.016905,-0.046125,6
3.400292,0.089414,7
1.859001,0.066571,31
3.094051,-0.051523,6
2.993665,-0.040954,5
3.300659,0.065879,6
2.95416,-0.029009,5
2.818409,0.009041,2
1.698776,0.035225,36
2.646816,0.109795,2
2.689156,0.12833,19
2.671096,0.10208,19
3.080482,-0.064392,6
3.362266,0.088878,6
2.839926,-0.036006,6
2.818409,0.009041,7
1.817948,0.045222,34
3.094051,-0.051523,4
2.815377,0.066351,11
3.541743,0.144878,3
2.993665,-0.040954,6
3.129443,-0.01318,3
2.95416,-0.029009,6
1.955052,0.080042,22
3.016905,-0.046125,5
1.499847,0.126631,28
2.674029,0.055529,12
2.720977,0.170084,12
3.400292,0.089414,4
3.094051,-0.051523,4
3.541743,0.144878,4
3.286124,0.025329,2
3.129443,-0.01318,1
3.286124,0.025329,1
2.95416,-0.029009,2
2.983997,-0.009067,3
3.517945,0.164489,1
3.541743,0.144878,2
3.362266,0.088878,2
1.427152,0.160635,20
3.043084,0.04195,3
3.517945,0.164489,3
3.627832,0.178352,3
1.42172,0.16801,20
1.171064,0.171908,19
1.064973,0.137063,19
3.427117,0.167829,2
2.96101,0.032048,2
2.817665,0.152275,3
1.141532,0.178517,17
2.480965,-0.043607,8
1.350633,0.150973,17
2.968393,0.086519,5
3.400292,0.089414,1
2.689156,0.12833,4
2.493851,-0.035161,8
2.671096,0.10208,7
3.517945,0.164489,1
2.556182,0.012671,7
1.769812,0.0526,16
3.019779,0.068833,5
2.646816,0.109795,2
3.046559,0.063404,5
2.838242,0.16088,3
3.362266,0.088878,4
3.300659,0.065879,4
3.517945,0.164489,4
1.032498,0.121769,16
1.628415,0.067986,14
2.817665,0.152275,3
3.460857,0.164528,2
1.196156,0.170875,14
3.206473,0.082543,2
3.627832,0.178352,2
2.895787,0.145578,1
2.026107,0.006696,11
3.170257,0.068084,2
2.246836,-0.090059,6
3.300659,0.065879,1
3.019779,0.068833,3
3.541743,0.144878,2
2.15754,-0.040125,9
3.043084,0.04195,1
2.430791,-0.121144,3
1.947079,0.052165,10
3.517945,0.164489,1
2.480965,-0.043607,2
2.174354,-0.063655,8
3.206473,0.082543,1
3.12293,0.051923,1
3.517945,0.164489,1
3.541743,0.144878,1
2.556182,0.012671,3
2.895787,0.145578,2
3.170257,0.068084,2
2.493851,-0.035161,4
3.757572,0.303794,1
2.191122,-0.049305,6
3.206473,0.082543,1
2.674029,0.055529,3
3.541743,0.144878,1
2.480965,-0.043607,4
2.968393,0.086519,3
3.362266,0.088878,1
2.384888,-0.064907,3
3.206473,0.082543,3
3.170257,0.068084,3
2.556182,0.012671,2
2.815377,0.066351,1
3.517945,0.164489,2
1.499847,0.126631,1
2.486877,-0.019758,1
3.627832,0.178352,2
3.812848,0.363574,3
1.350633,0.150973,2
3.12293,0.051923,2
1.76915,0.039141,2
3.400292,0.089414,3
1.427152,0.160635,2
3.019779,0.068833,3
2.190976,-0.031336,2
2.026107,0.006696,3
2.305278,-0.038031,2
2.493851,-0.035161,3
3.541743,0.144878,3
2.480965,-0.043607,2
3.206473,0.082543,3
3.170257,0.068084,3
2.486877,-0.019758,3
1.817948,0.045222,3
1.350633,0.150973,2
3.362266,0.088878,3
1.064973,0.137063,1
2.877523,0.079198,2
2.968393,0.086519,2
2.815377,0.066351,1
1.76915,0.039141,1
2.15754,-0.040125,1
3.400292,0.089414,2
3.300659,0.065879,3
2.190976,-0.031336,1
1.499847,0.126631,1
1.378374,0.1373,2
1.141532,0.178517,2
3.874839,0.346826,2
2.480965,-0.043607,3
2.15754,-0.040125,2
2.968393,0.086519,4
1.196156,0.170875,1
2.384888,-0.064907,3
2.191122,-0.049305,2
3.170257,0.068084,4
1.947079,0.052165,1
2.493851,-0.035161,4
3.517945,0.164489,1
3.627832,0.178352,2
3.882633,0.395957,1
3.400292,0.089414,2
2.190976,-0.031336,3
3.206473,0.082543,3
1.859001,0.066571,3
2.877523,0.079198,4
1.42172,0.16801,2
3.541743,0.144878,2
2.15754,-0.040125,4
1.628415,0.067986,5
1.769812,0.0526,4
1.169324,0.196693,4
2.026107,0.006696,3
1.427152,0.160635,1
3.019779,0.068833,2
2.486877,-0.019758,2
1.470389,0.107587,5
1.817948,0.045222,4
3.517945,0.164489,3
3.757572,0.303794,2
3.812848,0.363574,3
1.196156,0.170875,5
2.174354,-0.063655,3
1.76915,0.039141,5
2.384888,-0.064907,3
3.400292,0.089414,3
1.378374,0.1373,5
1.350633,0.150973,4
3.362266,0.088878,2
1.499847,0.126631,4
3.206473,0.082543,1
3.886519,0.448691,2
2.480965,-0.043607,1
2.15754,-0.040125,4
2.191122,-0.049305,3
3.170257,0.068084,3
1.141532,0.178517,4
1.946388,-0.027298,3
3.300659,0.065879,2
1.171064,0.171908,3
3.206473,0.082543,3
3.541743,0.144878,1
1.628415,0.067986,3
2.815377,0.066351,4
3.362266,0.088878,4
3.019779,0.068833,5
3.046559,0.063404,5
2.062802,-0.031917,3
2.305278,-0.038031,2
1.238833,0.141934,3
3.12293,0.051923,4
3.170257,0.068084,4
1.828658,0.010289,4
3.541743,0.144878,4
1.698776,0.035225,3
1.76915,0.039141,4
3.400292,0.089414,3
2.190976,-0.031336,4
2.363563,-0.01279,4
2.15754,-0.040125,3
1.628415,0.067986,3
2.968393,0.086519,3
1.497242,0.067372,3
2.877523,0.079198,3
3.627832,0.178352,2
1.946388,-0.027298,1
3.206473,0.082543,2
2.486877,-0.019758,2
1.238833,0.141934,1
2.191122,-0.049305,2
2.062802,-0.031917,2
3.874839,0.346826,1
2.174354,-0.063655,1
2.190976,-0.031336,1
2.026107,0.006696,1
3.517945,0.164489,1
2.15754,-0.040125,1
2.968393,0.086519,2
3.019779,0.068833,1
1.499847,0.126631,1
3.206473,0.082543,1
3.170257,0.068084,1
2.363563,-0.01279,1
3.972278,0.380404,2
2.414015,0.028823,1
1.614506,0.126419,1
2.877523,0.079198,2
3.517945,0.164489,1
1.56811,0.217191,2
2.968393,0.086519,2
3.019779,0.068833,1
3.206473,0.082543,2
1.713102,0.141192,2
2.305278,-0.038031,2
2.363563,-0.01279,2
1.946388,-0.027298,2
2.815377,0.066351,1
1.984936,-0.047888,2
1.464474,0.342917,2
3.019779,0.068833,2
1.539007,0.266197,2
2.674029,0.055529,1
4.004251,0.371496,2
2.191122,-0.049305,1
3.170257,0.068084,1
2.877523,0.079198,1
1.790456,0.087721,1
1.462686,0.340998,4
1.464474,0.342917,4
1.739984,0.156934,4
2.877523,0.079198,1
3.517945,0.164489,1
4.004251,0.371496,1
2.191122,-0.049305,1
2.190976,-0.031336,1
1.539007,0.266197,3
1.53559,0.299752,4
1.737524,0.152741,3
3.972278,0.380404,2
2.480965,-0.043607,1
3.362266,0.088878,1
3.12293,0.051923,2
3.043084,0.04195,2
3.170257,0.068084,2
3.757572,0.303794,2
4.004251,0.371496,2
1.510952,0.331658,2
3.460857,0.164528,2
2.556182,0.012671,1
1.899147,0.112906,1
3.046559,0.063404,1
2.261869,0.030369,1
3.812848,0.363574,2
1.510952,0.331658,1
2.414015,0.028823,1
1.899147,0.112906,1
3.400292,0.089414,1
2.818409,0.009041,1
