2.618063,-0.003412,1
0.280526,-0.003412,1
1.409404,-0.001152,1
0.004176,-0.014623,1
1.193806,-0.011146,1
2.339669,0.012744,1
1.061959,-0.000192,1
0.842102,-0.013776,1
0.054124,0.009271,1
2.965256,-0.002219,1
1.053975,-0.010946,1
0.864543,-0.000379,1
1.732335,-0.000923,1
2.537719,-0.006655,1
0.187606,0.018315,1
0.594557,-0.000218,1
1.965891,0.03173,1
0.598322,0.002814,1
2.774439,0.073033,1
1.95487,0.029008,1
1.909688,0.021733,1
1.895679,0.030522,1
2.958248,0.075677,1
1.940132,0.022,1
0.77721,0.002664,1
1.891517,0.030004,1
1.508428,-0.0246,1
1.086087,-0.002541,1
2.802474,0.051307,1
1.375489,-0.025294,1
1.577242,-0.014987,1
2.208546,-0.014519,1
1.907495,0.011827,1
0.967053,0.016227,1
1.828658,0.010289,1
1.893176,0.004806,1
0.385822,-0.026849,1
2.649488,0.027377,1
0.621838,0.015929,1
0.359677,-0.014131,1
1.000362,-0.002184,1
1.899088,0.014162,1
1.598121,-0.041353,1
0.56363,-0.001424,1
1.140349,-0.010314,1
0.132898,0.023668,1
2.618248,0.017143,1
0.845132,0.016299,1
1.108273,-0.017552,1
0.627158,-0.011185,1
0.373675,-0.03108,1
0.598322,0.002814,1
1.030926,0.004522,2
2.883792,0.041232,1
2.774439,0.073033,1
1.408893,-0.006073,1
2.110369,0.003236,1
1.020255,-0.005972,1
1.909688,0.021733,1
2.888032,0.052555,1
1.269643,-0.018789,1
0.783832,0.024873,1
1.860083,-0.005131,1
2.064271,0.016868,1
0.387026,0.003003,1
0.45303,-0.014873,1
0.279784,-0.022509,1
2.750008,0.070982,1
2.087975,0.024466,2
1.727672,0.011361,1
0.803814,0.01731,1
0.759709,0.001316,1
2.344838,0.003453,1
1.575225,-0.032219,1
0.351035,0.0391,1
2.000512,0.035429,2
2.977539,0.029031,1
2.983451,0.028772,1
1.562607,-0.044177,1
1.95487,0.029008,1
1.794782,0.020409,1
0.301515,0.013207,1
0.676989,-0.003211,1
1.940132,0.022,1
2.983143,0.019706,1
2.002512,0.017045,1
0.723022,0.005377,1
1.543597,-0.051521,1
0.751764,0.020501,1
0.77721,0.002664,2
2.482451,-0.004765,1
0.407862,0.016663,1
1.651374,-0.024156,1
0.803432,0.025738,1
2.802474,0.051307,1
1.375489,-0.025294,1
1.158677,-0.020055,1
1.153033,-0.025109,1
1.893176,0.004806,1
1.718472,-0.002442,2
1.646085,-0.01039,1
0.644019,0.023269,1
1.378828,-0.017578,1
0.870618,-0.02375,1
1.140349,-0.010314,1
0.594615,0.033262,1
0.464485,0.026751,1
1.408893,-0.006073,1
0.697675,0.034825,1
1.020255,-0.005972,1
1.794782,0.020409,1
1.367754,-0.005816,1
2.028103,0.027161,1
2.620673,0.006193,1
1.712666,-0.012176,1
1.412625,-0.023329,1
0.600134,0.033346,1
2.064271,0.016868,1
0.387026,0.003003,2
2.684681,0.016964,1
2.208546,-0.014519,1
1.907495,0.011827,1
2.432078,-0.005174,1
0.59971,0.03242,1
0.149837,-0.012289,1
2.391172,-0.030544,1
2.088248,0.00496,1
1.053975,-0.010946,1
2.649488,0.027377,1
0.762983,0.004539,1
1.732335,-0.000923,2
1.194342,-0.030656,1
0.316385,0.018839,1
0.253621,0.010909,1
2.962372,0.153162,1
2.761213,0.036094,1
0.363565,0.006639,1
2.826532,0.081159,2
2.028103,0.027161,1
0.332907,0.002396,1
1.895679,0.030522,1
0.301515,0.013207,1
1.01634,-0.018003,2
2.417635,-0.013993,1
2.771321,0.069325,1
1.768254,0.02636,2
1.193806,-0.011146,1
0.751764,0.020501,1
0.407862,0.016663,1
1.979855,0.027896,1
1.509495,-0.011459,1
2.489223,-0.002479,1
0.113981,0.009174,1
1.508428,-0.0246,1
0.985375,-0.038642,1
1.949656,0.016443,2
2.572412,0.004795,1
1.335767,-0.015344,1
2.810146,0.047475,1
2.456843,0.012315,1
0.621838,0.015929,2
2.646279,0.007401,1
2.507853,-0.018773,1
1.575225,-0.032219,1
1.78612,0.003527,1
1.129925,-0.012296,1
1.766904,-0.002517,1
1.965891,0.03173,1
0.132898,0.023668,1
1.851142,0.031791,1
0.983401,-0.026201,1
0.594615,0.033262,1
2.110369,0.003236,1
0.699442,0.023222,1
1.436982,-0.023288,1
1.503002,-0.022682,1
0.407862,0.016663,1
0.650594,0.028089,1
1.405223,-0.020753,1
1.686392,-0.012349,1
1.459595,-0.027052,1
3.006772,0.088501,1
2.52995,-0.013715,1
1.053975,-0.010946,1
2.203731,0.001205,1
2.631916,0.011568,1
2.568893,-0.014013,1
0.467371,-0.001052,1
0.644019,0.023269,1
2.839615,0.074248,1
0.56363,-0.001424,1
0.276222,0.000389,1
2.299061,0.016544,1
2.42004,0.010155,1
2.643865,-0.004484,1
2.242579,0.022652,1
1.698371,-0.028457,1
0.297938,-0.00702,1
0.2572,0.006432,1
1.030926,0.004522,1
2.774439,0.073033,1
2.028103,0.027161,1
0.896161,0.013313,1
1.505241,-0.047404,1
1.918674,0.036689,1
1.940132,0.022,1
2.002512,0.017045,1
0.113743,0.031473,1
2.452517,-0.016427,1
1.436982,-0.023288,1
0.114308,0.044263,1
0.803432,0.025738,1
0.650594,0.028089,1
0.436511,-0.014752,1
2.210033,0.036166,1
0.907909,0.007299,1
1.093875,-0.000999,1
0.414779,0.068046,1
1.100743,-0.034241,2
