2.457931,0.007841,21
1.2173,-0.002701,25
1.639541,0.013112,23
2.83822,0.001483,10
0.103376,-0.005122,19
0.394765,0.009443,17
1.759527,-0.002824,36
1.704437,-0.010792,6
2.994178,0.008163,25
2.620673,0.006193,32
1.264054,-0.000663,13
2.416781,-0.009555,24
1.435863,-0.002739,12
1.848871,0.011124,24
1.358747,-0.001482,8
1.078217,-0.012143,6
0.651223,-0.004209,4
1.941316,0.012162,27
0.265741,0.026068,2
1.597488,0.004766,30
1.237824,0.014672,24
0.240775,-0.012049,30
1.2747,0.019413,35
1.142873,-0.002712,18
0.622232,0.030196,9
1.197775,0.007153,14
2.748557,-3e-06,9
1.053975,-0.010946,5
2.190278,-0.006426,33
2.445917,-0.000607,30
0.792492,0.026684,13
1.074242,0.008952,13
2.838418,0.006004,24
1.47442,-0.00109,31
0.482322,0.008182,60
1.974489,0.004847,30
0.98345,-0.01745,19
2.451988,-0.010074,12
0.992014,0.005583,20
2.695563,0.01608,8
1.575395,-0.005454,18
0.696955,0.028953,4
1.466055,-0.01192,20
0.788174,0.008163,52
0.818412,0.008736,22
1.604897,-0.002335,30
2.74447,-0.003998,11
2.745231,-0.014144,15
0.963726,0.002157,48
2.5474,-0.024538,59
1.062577,-0.002479,29
1.434513,0.021098,11
1.238873,0.016006,2
1.624192,0.010246,11
0.316385,0.018839,28
0.895481,-0.012754,27
2.525105,-0.033157,26
1.941316,0.012162,40
0.402732,-0.005586,39
1.466795,-0.028731,34
2.462769,-0.042412,47
1.412625,-0.023329,5
2.762675,-0.007042,36
1.516613,-0.03824,61
0.907121,0.001439,12
1.436982,-0.023288,27
1.540769,-0.032109,39
0.481606,0.018777,40
2.17424,0.002502,17
1.015242,0.000114,28
2.658,-0.027259,20
0.74044,0.044157,17
1.030926,0.004522,18
2.408499,-0.024673,29
2.587556,-0.028141,42
1.828658,0.010289,22
1.266876,-0.034471,17
2.623948,-0.045526,5
1.353791,-0.026044,36
2.390791,-0.04797,8
1.665536,-0.025958,31
2.176432,-0.015352,6
0.111992,-0.087777,12
1.106583,-0.019049,22
1.587482,-0.004959,16
0.290068,-0.036439,10
0.473666,0.025732,16
1.525591,-0.033239,26
2.47319,-0.019298,30
1.207591,-0.029853,41
1.086038,-0.021473,35
1.186065,-0.028928,23
0.617062,0.005297,17
1.678961,-0.025253,43
1.269643,-0.018789,8
2.535106,-0.048655,24
2.473191,-0.026896,6
2.14888,-0.017497,53
0.454113,0.030488,5
2.291555,0.002111,27
0.445807,0.031089,18
1.721304,-0.012866,44
2.50026,-0.049315,27
0.875213,0.030935,23
0.380276,0.036985,16
2.931999,0.025943,14
2.745231,-0.014144,85
2.507853,-0.018773,36
2.589216,-0.038637,89
2.838418,0.006004,34
0.484682,0.022342,21
2.344838,0.003453,45
0.598322,0.002814,27
2.89515,0.034146,22
1.739762,-0.017483,19
0.477035,0.029692,9
1.998271,-0.023732,20
0.141044,0.035911,27
0.826997,0.02078,11
0.185391,0.043878,10
2.238122,0.004359,44
1.077033,0.036089,37
1.860083,-0.005131,16
1.974489,0.004847,31
0.834442,0.023809,23
0.20768,0.029274,26
2.451988,-0.010074,52
2.0189,-0.00298,21
0.161479,0.017951,13
0.827962,-0.00032,36
0.697711,0.024564,14
1.516445,0.070583,13
1.781796,0.053313,9
1.777294,0.041208,26
1.526973,0.072159,57
1.84661,0.055464,60
0.360312,0.029566,22
0.223937,0.041259,7
1.123348,0.030054,35
1.182058,0.065678,40
0.539544,0.028761,19
0.481606,0.018777,10
1.020589,0.021885,38
2.593379,-0.051289,34
1.652741,0.045736,22
2.17424,0.002502,9
0.620336,-0.001343,59
0.207599,0.03819,18
1.96023,0.031713,53
2.45006,0.001877,29
2.525629,-0.02792,30
2.176432,-0.015352,36
1.232661,0.077149,5
1.205881,0.054187,25
1.45495,0.093514,36
1.817948,0.045222,50
0.832382,-0.001342,19
0.891306,0.02861,43
2.544138,-0.015013,22
2.838418,0.006004,7
0.446499,-0.014024,37
2.818409,0.009041,30
2.81281,-0.018197,22
0.385822,-0.026849,4
2.572173,-0.014007,17
1.001321,0.01884,55
0.160946,-0.052354,31
2.0189,-0.00298,6
2.611963,-0.000384,27
2.508039,-0.011253,20
1.393376,0.108708,38
1.232661,0.077149,6
1.647603,0.073031,16
0.907121,0.001439,41
2.407171,-0.037145,51
2.250217,-0.028938,28
0.852608,0.026209,34
1.639613,0.07527,20
1.221211,0.063449,32
0.311049,-0.016091,21
0.693141,0.005812,41
3.028508,-0.007557,24
1.308461,0.073654,50
1.516445,0.070583,42
2.278184,-0.020211,5
0.394765,0.009443,30
1.812116,0.04434,37
2.507853,-0.018773,35
2.011774,0.012315,19
1.679684,0.06956,3
0.523749,0.023716,12
1.710621,0.051781,34
1.27704,0.067382,21
2.803397,0.023354,17
1.979855,0.027896,12
1.659265,0.05729,38
0.423419,-0.004156,43
1.294316,0.062796,40
1.628415,0.067986,16
2.417635,-0.013993,16
3.055115,0.061089,29
2.258515,-0.000134,32
0.205963,-0.022458,10
2.391556,-0.022623,13
2.82181,0.040598,32
2.833152,0.042815,33
1.205881,0.054187,22
1.891517,0.030004,34
0.875213,0.030935,33
3.10589,0.061963,20
0.699442,0.023222,36
3.136506,0.065404,6
2.195363,0.022855,71
3.112122,0.070056,47
2.837083,0.035787,20
2.17424,0.002502,16
1.133968,0.065996,25
2.000512,0.035429,43
1.21837,0.066644,54
1.727829,0.03968,6
1.364351,0.056372,15
1.045648,0.056872,9
1.058446,0.056203,34
1.170543,0.055215,32
3.054502,0.05632,10
3.071064,0.071682,44
1.748923,0.001516,32
1.98107,0.051598,27
0.618314,0.003065,54
2.536838,0.029713,23
1.393306,0.043299,66
0.382168,-0.037406,41
2.689207,0.038287,9
2.954561,0.090533,52
2.876666,0.081666,47
1.143325,0.071225,35
2.860171,0.060289,48
2.819805,0.079786,35
2.484009,0.019788,37
1.447207,0.024212,57
0.84271,0.013495,33
1.575395,-0.005454,43
2.036092,0.015088,63
2.674029,0.055529,50
2.011774,0.012315,47
2.644167,0.043505,54
1.539414,0.002482,46
0.407789,-0.039761,78
2.064271,0.016868,39
1.759527,-0.002824,30
2.705556,0.046383,25
1.688878,0.005185,38
2.662389,0.039233,41
0.417453,-0.029895,36
3.054391,0.063419,64
0.373675,-0.03108,35
2.002512,0.017045,56
2.107201,0.025244,48
0.20676,-0.039938,60
3.111628,0.054923,75
2.659521,0.027142,23
2.612822,0.027713,36
0.827962,-0.00032,26
0.476634,-0.026998,21
1.974489,0.004847,25
1.639541,0.013112,29
1.587482,-0.004959,19
1.226436,0.038637,24
3.056775,0.048797,11
1.298111,0.01806,36
1.366673,0.020939,17
0.786404,-0.01028,19
2.177511,0.032743,30
3.07052,0.054164,54
1.237824,0.014672,17
0.382168,-0.037406,28
0.481673,-0.035681,5
0.502281,-0.040323,13
1.966507,-0.00952,67
0.511658,-0.042021,18
1.197775,0.007153,44
2.199975,0.046084,8
0.57367,-0.048749,37
2.613233,0.051374,32
1.848871,0.011124,46
1.57641,0.020411,27
2.172439,0.051753,24
1.171333,0.019289,38
1.311416,0.02248,65
1.36514,0.030632,58
2.389597,-0.004214,36
1.318928,0.035457,58
1.327443,0.032332,67
2.664194,0.053277,28
2.968125,0.071193,23
0.788174,0.008163,47
2.357048,0.016759,33
1.642462,0.032741,40
2.33633,0.009747,29
1.368847,0.024283,30
2.719626,0.051731,12
2.344838,0.003453,49
2.839615,0.074248,26
1.039858,0.048823,73
1.409574,0.042963,68
1.350394,0.019472,39
2.649488,0.027377,12
0.98198,0.033628,59
0.643649,-0.011889,63
1.208444,0.025435,49
1.33173,0.045262,14
2.258515,-0.000134,13
2.373434,0.002664,5
0.607174,-0.03003,37
2.445917,-0.000607,50
3.023711,0.048028,26
2.804094,0.047804,31
0.733984,0.013964,52
1.399115,0.038246,17
2.429725,-0.010118,65
0.891306,0.02861,27
1.193115,0.009804,42
3.057204,0.034382,35
2.190278,-0.006426,41
3.094737,0.027584,5
1.56869,0.028799,28
2.451988,-0.010074,64
0.852608,0.026209,26
2.009651,-0.008522,41
2.45006,0.001877,12
1.001321,0.01884,39
1.538519,0.039411,4
2.075135,-0.015776,34
1.621634,0.030527,19
1.378625,0.0498,53
1.447207,0.024212,21
0.31797,-0.105408,38
1.374259,0.034364,54
0.693141,0.005812,11
2.589216,-0.038637,8
2.551001,-0.020118,36
1.059897,0.056416,14
1.133968,0.065996,27
2.366428,-0.00307,21
0.923617,0.046092,2
1.366582,0.056408,46
0.705711,-0.01172,24
1.397918,0.058563,12
2.238122,0.004359,36
2.774722,-0.06482,36
2.366883,-0.002689,7
2.965319,-0.089871,37
2.521543,-0.007279,20
0.452074,-0.062885,17
0.482107,-0.07879,22
0.786404,-0.01028,5
1.058446,0.056203,16
0.834442,0.023809,12
0.539901,-0.063824,35
2.525629,-0.02792,17
2.753176,-0.03697,29
1.828658,0.010289,22
2.6696,-0.059935,16
1.73489,0.030044,7
1.770457,0.025557,30
2.698935,-0.061337,18
2.699904,-0.036786,18
3.075074,-0.111646,48
0.385252,-0.127413,6
1.803786,0.038969,40
0.482245,-0.09442,44
1.854526,0.03705,24
2.815837,-0.070842,47
1.817948,0.045222,23
1.56869,0.028799,19
3.102357,-0.104772,30
2.61597,-0.02518,25
3.188614,-0.127061,19
0.34299,-0.158797,44
3.038107,-0.095394,34
0.818412,0.008736,27
2.489223,-0.002479,56
2.445836,0.011344,41
1.642462,0.032741,4
1.100264,0.052249,24
1.36514,0.030632,37
1.576234,0.036339,13
3.004854,-0.084483,7
0.875213,0.030935,46
0.379556,-0.15107,16
1.945095,0.055816,44
0.481052,-0.09019,20
2.10216,0.077041,23
2.819945,-0.078755,1
1.298111,0.01806,19
3.172118,-0.128069,41
1.895679,0.030522,17
2.088697,0.077241,4
2.519438,-0.031585,57
2.18467,0.069359,34
0.751764,0.020501,49
1.73489,0.030044,52
0.98192,0.028386,7
2.22121,0.088976,24
0.789228,0.044331,57
0.513124,-0.050626,51
0.475054,-0.087224,21
2.739703,-0.080838,42
0.360341,-0.183823,22
1.08258,0.020034,64
3.016205,-0.111911,48
0.923617,0.046092,1
2.089371,0.073815,13
2.593379,-0.051289,17
0.888642,0.029084,5
1.812116,0.04434,16
1.552365,0.033608,24
2.317221,0.079537,12
1.33173,0.045262,70
1.710621,0.051781,75
0.922732,0.037401,9
0.891306,0.02861,66
2.946024,-0.103065,60
3.177111,-0.132852,58
0.48061,-0.066644,23
2.5474,-0.024538,11
2.892103,-0.093155,24
2.445836,0.011344,30
2.271046,0.074725,61
2.171586,0.062727,38
2.914467,-0.109467,49
2.634735,-0.061554,40
0.547967,-0.029478,40
0.367488,-0.183367,43
2.6696,-0.059935,63
1.171333,0.019289,27
3.064162,-0.132631,57
1.980958,0.043311,18
1.642462,0.032741,25
1.47622,0.051654,21
1.04949,0.038533,33
1.46271,0.049706,22
1.538519,0.039411,25
1.96023,0.031713,10
0.891712,0.018731,31
1.301663,0.036802,48
1.370912,0.034786,24
2.804623,-0.086638,53
1.255,0.039394,45
2.208789,0.037993,2
2.877928,-0.109702,36
0.620336,-0.001343,32
1.659265,0.05729,50
1.2121,0.037017,40
1.318256,0.039626,29
2.090507,0.114467,73
1.2747,0.019413,40
0.372774,-0.163112,29
2.47319,-0.019298,4
0.375156,-0.164928,18
0.511658,-0.042021,46
0.475054,-0.087224,30
0.617062,0.005297,20
2.551001,-0.020118,21
1.571812,0.044441,31
2.398695,0.034209,59
1.393306,0.043299,28
0.53407,-0.049247,3
2.74281,-0.099586,71
1.774286,0.077187,55
1.960088,0.078015,36
2.246283,0.085698,14
1.711487,0.082803,38
1.639613,0.07527,23
1.318928,0.035457,47
2.643454,-0.070432,17
1.915493,0.091744,42
0.513124,-0.050626,41
2.057165,0.119855,32
2.739703,-0.080838,18
0.498921,-0.070845,24
2.213751,0.078853,29
2.215856,0.09154,17
0.699442,0.023222,27
2.593379,-0.051289,35
2.011381,0.113697,33
1.706474,0.058607,21
1.697816,0.090867,8
1.524596,0.082268,24
3.011175,-0.126476,43
1.451088,0.083118,33
0.536614,-0.048302,37
2.30165,0.087497,46
2.66434,-0.054426,74
0.618314,0.003065,33
2.355439,0.073641,33
1.397918,0.058563,27
2.828289,-0.116564,5
1.740867,0.089639,41
3.015329,-0.117324,58
1.436035,0.07682,22
2.859682,-0.103074,33
0.412086,-0.131369,42
0.810151,0.060763,24
0.923617,0.046092,28
2.623948,-0.045526,25
2.584361,-0.061162,62
3.075074,-0.111646,30
1.63809,0.095954,29
1.294316,0.062796,23
1.381028,0.067247,27
0.482245,-0.09442,47
1.305601,0.068746,19
2.525105,-0.033157,59
1.227082,0.064572,35
2.698935,-0.061337,15
1.231963,0.079252,29
3.102555,-0.12905,28
0.482107,-0.07879,9
1.499566,0.094071,37
1.485578,0.103131,26
1.045648,0.056872,47
1.133968,0.065996,48
2.271649,0.082993,32
2.744653,-0.075373,40
1.128337,0.060951,19
2.114711,0.102608,53
2.319173,0.094624,27
0.57367,-0.048749,44
1.232661,0.077149,32
1.82105,0.163064,23
1.21837,0.066644,31
0.922732,0.037401,9
1.170543,0.055215,48
2.373037,0.073754,56
3.266754,-0.162768,23
2.978343,-0.091099,23
0.728887,-0.011039,36
1.325174,0.066258,48
2.896576,-0.099011,17
1.685562,0.138719,52
2.169138,0.079612,12
2.26126,0.086481,19
2.844097,-0.086532,19
1.364351,0.056372,52
2.018102,0.117847,33
1.294512,0.086303,40
2.348546,0.099137,29
0.452074,-0.062885,34
0.958275,0.071346,16
0.591616,-0.068431,39
2.930903,-0.10544,22
2.091096,0.100586,7
2.744874,-0.049035,25
2.556071,0.004117,20
0.669168,-0.058037,41
2.849975,-0.059334,37
1.67445,0.121309,13
1.664463,0.144594,26
2.864645,-0.079151,22
3.101398,-0.188719,33
1.308461,0.073654,40
0.53407,-0.049247,57
2.359799,0.083293,34
2.666244,-0.031588,28
1.696368,0.139047,38
0.57367,-0.048749,54
0.786404,-0.01028,46
2.392381,0.087595,5
1.865339,0.159541,31
2.914467,-0.109467,18
2.355439,0.073641,27
1.821164,0.143783,45
0.693993,-0.039241,3
1.583559,0.107914,53
3.110244,-0.196039,33
0.674742,-0.041374,20
1.205881,0.054187,16
2.877999,-0.09626,29
0.812546,-0.021807,37
2.658,-0.027259,15
0.770806,-0.03005,17
1.154528,0.074338,30
1.077033,0.036089,28
0.511658,-0.042021,30
1.641877,0.140124,42
2.75947,-0.05089,23
1.039858,0.048823,33
2.452569,0.033165,17
1.100264,0.052249,21
1.267084,0.051591,24
1.227082,0.064572,34
2.284939,0.089753,27
1.184225,0.055555,28
0.646573,-0.066784,19
2.180462,0.117202,23
1.25279,0.053011,13
1.27704,0.067382,19
