0.314449,-0.013223,1
0.314449,-0.013223,1
0.074755,0.012698,1
2.556182,0.012671,1
2.436713,0.025378,1
2.556182,0.012671,1
1.834324,0.012113,1
1.294121,0.003458,1
1.834324,0.012113,2
2.349624,0.058955,1
2.331038,0.062114,1
3.016905,-0.046125,2
1.808004,0.030216,1
2.380163,0.063797,2
0.441588,0.081645,1
2.556182,0.012671,2
2.855165,-0.081825,2
2.18467,0.069359,2
1.442528,-0.023856,2
1.427398,-0.023473,1
1.229562,0.043704,1
1.834324,0.012113,1
2.331038,0.062114,1
1.849319,-0.041063,1
1.055096,0.043041,1
2.509528,-0.000782,2
2.839926,-0.036006,2
3.064018,-0.074441,2
2.300883,0.091434,2
3.201552,-0.094331,2
1.294121,0.003458,2
1.771636,-0.091721,1
1.894847,-0.055989,1
1.603824,-0.043609,1
0.66175,-0.216537,1
1.055096,0.043041,1
1.442528,-0.023856,1
1.294121,0.003458,2
1.771636,-0.091721,3
1.894847,-0.055989,2
2.18467,0.069359,3
2.818409,0.009041,3
2.674029,0.055529,3
2.613233,0.051374,1
1.64698,-0.085815,3
1.229562,0.043704,4
1.40836,-0.036879,4
3.201552,-0.094331,2
2.584497,0.091246,2
1.183079,0.076609,4
1.442528,-0.023856,4
3.064018,-0.074441,1
2.300883,0.091434,1
0.971176,0.074932,4
0.68732,-0.13131,3
3.044172,-0.044799,2
0.845892,0.020231,4
0.94299,0.049073,4
2.349624,0.058955,3
2.065692,0.083292,2
2.18467,0.069359,2
3.25366,-0.04004,2
1.62161,-0.036738,2
2.380163,0.063797,2
3.064018,-0.074441,1
1.294121,0.003458,1
3.044172,-0.044799,1
0.874858,0.048617,2
1.40836,-0.036879,2
2.300883,0.091434,1
1.834324,0.012113,2
2.065692,0.083292,2
0.971176,0.074932,2
2.284939,0.089753,1
1.183079,0.076609,1
1.229562,0.043704,2
1.637129,-0.051765,2
3.298828,-0.154401,4
1.294121,0.003458,2
2.331038,0.062114,3
2.380163,0.063797,2
3.044172,-0.044799,4
0.926368,0.08877,1
0.815176,0.058538,1
3.016905,-0.046125,3
2.18467,0.069359,2
1.427398,-0.023473,1
3.201552,-0.094331,3
2.065692,0.083292,2
0.535834,-0.017968,2
1.808004,0.030216,1
1.183079,0.076609,1
2.556182,0.012671,2
0.815176,0.058538,1
1.637129,-0.051765,1
1.428541,0.010874,2
