1.086558,0.011773,1
2.933296,-0.011461,1
2.387143,0.011792,1
0.718942,0.000953,1
1.416118,0.009481,1
2.417635,-0.013993,1
2.380348,-0.010151,1
1.629004,0.005209,1
1.178787,-0.014698,1
0.475827,0.001852,1
2.965256,-0.002219,1
2.203731,0.001205,1
0.907909,0.007299,1
0.359677,-0.014131,1
0.759709,0.001316,1
1.469455,0.010473,1
2.604443,-0.014897,1
2.507853,-0.018773,1
2.391556,-0.022623,1
2.176432,-0.015352,1
3.012317,-0.007375,1
1.552365,0.033608,1
0.727813,-0.027899,1
0.383715,-0.034995,1
1.778544,0.05731,1
2.223266,-0.019259,1
2.036092,0.015088,1
1.421152,0.014305,1
1.192486,-0.015973,1
2.047408,0.018494,1
0.536334,-0.05752,1
0.358217,-0.054944,1
2.489223,-0.002479,1
0.985375,-0.038642,1
1.535751,0.032999,1
1.994033,-0.003267,1
1.907495,0.011827,1
0.064252,-0.05547,1
1.861657,0.041106,1
0.251963,-0.059724,1
0.676802,-0.048646,1
0.664657,-0.049531,1
2.568893,-0.014013,1
0.341745,-0.057432,1
0.284435,-0.044319,1
1.108273,-0.017552,1
2.704676,-0.03226,1
2.223266,-0.019259,1
1.557221,0.04978,1
2.745231,-0.014144,1
1.654774,0.046446,1
2.931999,0.025943,1
1.794782,0.020409,1
1.415037,0.002997,1
1.367754,-0.005816,1
1.521815,0.020959,1
1.01634,-0.018003,1
2.002512,0.017045,1
0.111289,-0.032164,1
0.521745,-0.077474,1
1.891517,0.030004,1
0.526236,-0.096703,1
0.136647,-0.039064,1
1.659265,0.05729,1
2.535106,-0.048655,1
2.564731,-0.035186,1
1.335767,-0.015344,1
2.973419,0.02765,1
2.492559,-0.039362,1
2.723218,-0.010102,1
1.742841,0.040426,1
1.812116,0.04434,1
0.241919,-0.076807,1
2.618063,-0.003412,1
1.691197,0.014175,1
0.726406,-0.059186,1
1.820191,0.02683,1
2.702635,-0.000819,1
0.651071,-0.056053,1
0.513935,-0.070138,1
2.702069,0.006562,1
1.56869,0.028799,1
0.676736,-0.073062,1
0.295253,-0.058472,1
1.737661,0.022271,1
0.745596,-0.050806,1
0.955636,-0.051155,1
1.548462,0.046423,1
1.907495,0.011827,1
2.012234,-0.018963,1
2.865048,0.032538,1
2.462769,-0.042412,1
0.404875,-0.084662,1
2.099784,-0.029157,1
2.676231,0.007462,1
1.922951,-0.007518,1
0.489056,-0.057971,1
0.727813,-0.027899,1
1.538519,0.039411,1
2.026502,-0.015757,1
1.654774,0.046446,1
1.2747,0.019413,1
1.020255,-0.005972,1
1.521815,0.020959,1
2.200339,-0.060512,1
1.01634,-0.018003,1
1.72067,0.034713,1
0.661234,-0.072166,1
1.688466,0.036398,1
0.206136,-0.062147,1
1.414798,0.029065,1
2.716404,-3.9e-05,1
1.535751,0.032999,1
0.842102,-0.013776,1
2.445544,-0.059046,1
2.535106,-0.048655,2
2.012234,-0.018963,1
2.954646,0.049542,1
0.264191,-0.050862,1
2.973419,0.02765,1
2.454346,-0.051981,1
0.293763,-0.042651,1
1.289809,0.020502,1
0.20251,-0.032413,1
3.057797,0.066322,2
1.024439,-0.018814,1
3.055115,0.061089,1
2.699904,-0.036786,1
0.284435,-0.044319,1
1.571336,0.032668,1
1.421152,0.014305,1
2.66434,-0.054426,1
0.415245,-0.077361,1
2.013642,-0.050005,1
1.794782,0.020409,1
2.049285,-0.046638,1
1.72067,0.034713,1
0.521745,-0.077474,1
1.353555,0.036388,1
2.807979,-0.007381,1
1.369543,0.030094,2
0.149837,-0.012289,1
0.908571,-0.041136,1
2.454346,-0.051981,1
3.039554,0.071291,2
0.252361,-0.042835,1
1.819575,0.0085,1
2.023759,-0.010494,1
0.748691,-0.069216,1
2.026502,-0.015757,1
1.794782,0.020409,1
2.199429,-0.05244,1
2.810474,0.010034,1
1.201019,0.008334,1
2.804115,-0.018233,2
2.643454,-0.070432,2
1.688466,0.036398,1
2.580055,-0.082911,1
1.178787,-0.014698,1
1.266113,0.030349,1
0.136647,-0.039064,1
1.444677,0.046089,1
2.536288,-0.051403,1
2.534368,-0.074605,1
2.592927,-0.078672,1
1.43103,0.040728,1
2.954646,0.049542,1
0.134675,-0.005835,1
2.346621,-0.050281,1
1.893176,0.004806,1
3.034203,0.073587,1
2.162039,-0.048665,1
3.003184,0.066997,1
1.402442,0.041444,1
2.474131,-0.069687,1
1.601226,0.051094,1
3.055115,0.061089,1
1.140349,-0.010314,1
1.281596,0.020924,1
2.699904,-0.036786,1
1.820191,0.02683,1
0.407284,-0.096267,1
1.108273,-0.017552,1
1.543503,0.058552,1
2.704676,-0.03226,1
0.748691,-0.069216,2
2.026502,-0.015757,2
1.192486,-0.015973,1
1.116962,-0.040784,1
0.595784,-0.05636,1
2.199429,-0.05244,2
2.200339,-0.060512,1
0.536334,-0.05752,1
0.511185,-0.089422,1
1.768254,0.02636,1
0.646573,-0.066784,2
1.193806,-0.011146,1
0.676736,-0.073062,1
1.512914,0.063701,1
1.353555,0.036388,1
0.379372,-0.069767,1
0.745596,-0.050806,1
1.659265,0.05729,1
2.971799,0.06279,1
1.318928,0.035457,2
2.793606,0.00084,1
0.908571,-0.041136,2
2.805315,-0.008346,1
2.76999,-0.021216,2
0.451513,-0.068866,1
0.343433,-0.094582,1
0.676802,-0.048646,1
2.865048,0.032538,1
0.664657,-0.049531,1
2.796974,0.006081,1
0.58834,-0.076589,1
2.503266,-0.062549,1
2.099784,-0.029157,1
0.252361,-0.042835,1
1.129925,-0.012296,1
1.601226,0.051094,1
0.430482,-0.100013,1
2.699904,-0.036786,1
0.445229,-0.069038,1
2.643092,-0.053024,1
2.258959,-0.076515,1
1.538519,0.039411,1
2.66434,-0.054426,1
0.983401,-0.026201,1
1.311826,0.015698,1
1.2747,0.019413,1
2.200339,-0.060512,1
3.051348,0.058669,1
2.959267,0.063992,1
2.494723,-0.056187,1
1.01634,-0.018003,1
0.947286,-0.034294,1
3.08018,0.062599,1
2.548763,-0.056729,1
0.521745,-0.077474,1
2.137652,-0.047628,1
2.580055,-0.082911,1
1.737661,0.022271,1
2.534368,-0.074605,1
1.317232,0.012398,1
2.379127,-0.066781,1
1.369543,0.030094,1
0.504467,-0.06517,1
0.149837,-0.012289,1
0.264191,-0.050862,1
1.153033,-0.025109,1
1.941316,0.012162,1
1.727829,0.03968,1
1.681273,0.061833,1
0.293763,-0.042651,1
1.289809,0.020502,1
0.410748,-0.092148,1
1.888273,0.038204,1
0.20251,-0.032413,1
3.057797,0.066322,2
2.125865,-0.038766,1
0.793629,-0.057275,1
1.691989,0.068131,1
0.669168,-0.058037,1
1.735912,0.057925,1
2.262832,-0.084941,1
2.121311,-0.03018,1
2.444141,-0.09478,1
0.481052,-0.09019,1
2.983451,0.028772,1
2.426223,-0.108068,1
1.652741,0.045736,1
2.883792,0.041232,1
1.895679,0.030522,1
2.810474,0.010034,1
2.994641,0.032979,2
2.602477,-0.097124,1
1.201019,0.008334,1
2.804115,-0.018233,1
1.56869,0.028799,1
0.745596,-0.050806,1
1.659265,0.05729,1
1.751177,0.054358,1
2.715056,-0.059457,1
2.592927,-0.078672,1
2.556099,-0.084727,1
2.481892,-0.099219,1
1.221975,-0.008806,1
2.805315,-0.008346,2
0.451513,-0.068866,1
3.034203,0.073587,1
0.251963,-0.059724,1
1.093875,-0.000999,1
2.162039,-0.048665,1
3.003184,0.066997,1
2.181942,-0.049796,1
0.252361,-0.042835,1
0.57367,-0.048749,1
1.986529,0.033974,1
1.748539,0.033397,1
0.415245,-0.077361,1
0.651071,-0.056053,1
2.602477,-0.097124,1
2.56442,-0.106289,1
2.621479,-0.103294,1
0.388719,-0.06664,1
2.729966,-0.070904,1
0.842102,-0.013776,1
0.536614,-0.048302,1
2.630787,-0.106807,1
2.941525,0.051391,1
2.204622,-0.074056,1
2.865048,0.032538,1
1.000362,-0.002184,1
0.241919,-0.076807,1
3.003184,0.066997,1
2.099784,-0.029157,1
2.215727,-0.050201,2
0.581645,-0.069985,1
1.965891,0.03173,1
2.744941,-0.001284,1
0.354184,-0.058761,1
2.023759,-0.010494,1
0.739359,-0.041933,1
1.654774,0.046446,1
1.58199,0.01875,2
2.199429,-0.05244,1
3.051348,0.058669,1
2.958248,0.075677,1
1.781796,0.053313,1
2.316933,-0.094897,2
1.201019,0.008334,2
3.08018,0.062599,1
0.358217,-0.054944,1
0.520251,-0.058232,1
1.266113,0.030349,2
0.732761,-0.040929,1
1.659265,0.05729,1
2.977661,0.076207,2
0.842102,-0.013776,1
1.318928,0.035457,2
1.62722,0.034124,1
2.516995,-0.106023,1
2.483901,-0.089036,1
2.723218,-0.010102,1
2.204622,-0.074056,1
1.742841,0.040426,1
1.040003,-0.010849,1
1.289809,0.020502,1
0.404875,-0.084662,2
2.140512,-0.050655,1
0.410748,-0.092148,1
2.427075,-0.125296,1
2.423056,-0.107948,1
1.024439,-0.018814,2
1.281596,0.020924,2
2.294665,-0.090719,1
1.778544,0.05731,1
1.538519,0.039411,1
1.652741,0.045736,1
1.292573,0.018592,1
2.305799,-0.100849,1
3.051348,0.058669,1
2.800344,0.036273,1
0.646573,-0.066784,1
1.56869,0.028799,1
2.548763,-0.056729,1
