1.834324,0.012113,1
0.314449,-0.013223,1
0.307149,0.008126,1
2.556182,0.012671,3
2.815377,0.066351,2
1.3868,-0.015835,1
0.047415,0.034631,1
0.314449,-0.013223,2
0.535834,-0.017968,2
2.084916,0.015361,3
1.61867,-0.00266,1
1.442528,-0.023856,1
2.705556,0.046383,3
1.834324,0.012113,2
0.857564,0.032822,1
1.442528,-0.023856,3
2.509528,-0.000782,4
2.631723,0.003071,1
0.074755,0.012698,2
2.363563,-0.01279,4
1.721304,-0.012866,3
1.3868,-0.015835,3
1.318918,-0.010071,3
1.62161,-0.036738,3
2.815377,0.066351,4
0.314449,-0.013223,4
0.936577,-0.012981,3
1.106583,-0.019049,3
0.523749,0.023716,4
2.705556,0.046383,4
1.699652,-0.016768,2
0.109753,0.001594,2
1.603824,-0.043609,3
0.711105,0.029756,3
1.834324,0.012113,3
2.084916,0.015361,3
0.307149,0.008126,2
2.894607,0.096147,3
0.640981,0.040069,3
1.318918,-0.010071,3
2.877523,0.079198,5
1.3868,-0.015835,2
1.106583,-0.019049,3
1.699652,-0.016768,2
2.968393,0.086519,4
0.857564,0.032822,2
0.845892,0.020231,2
1.240601,-0.025463,2
0.711105,0.029756,1
2.815377,0.066351,2
0.640981,0.040069,1
1.3868,-0.015835,2
0.496146,0.050714,2
1.699652,-0.016768,2
1.721304,-0.012866,2
0.711105,0.029756,1
1.834324,0.012113,1
2.384888,-0.064907,2
1.702028,-0.034093,1
1.442528,-0.023856,2
0.640981,0.040069,2
1.055096,0.043041,1
0.845892,0.020231,2
1.21078,0.042426,1
1.721304,-0.012866,1
0.496146,0.050714,1
1.442528,-0.023856,1
2.305278,-0.038031,1
2.52243,-0.086161,2
2.608483,-0.043612,1
0.711105,0.029756,6
0.640981,0.040069,3
2.174354,-0.063655,3
0.271265,0.054351,2
1.055096,0.043041,3
1.797531,-0.04755,2
1.702028,-0.034093,1
0.496146,0.050714,5
1.21078,0.042426,1
2.608483,-0.043612,6
1.3868,-0.015835,7
2.384888,-0.064907,5
2.818409,0.009041,4
1.702028,-0.034093,5
3.046559,0.063404,4
0.857564,0.032822,7
1.442528,-0.023856,5
0.845892,0.020231,4
0.947801,0.041408,7
0.465154,0.033205,7
2.246836,-0.090059,5
2.631278,-0.040828,5
2.174354,-0.063655,8
1.318918,-0.010071,6
1.849319,-0.041063,8
1.894847,-0.055989,8
3.206473,0.082543,6
0.874858,0.048617,6
1.637129,-0.051765,7
1.603824,-0.043609,7
0.640981,0.040069,6
3.043084,0.04195,4
1.797531,-0.04755,7
0.307149,0.008126,5
0.523749,0.023716,6
1.702028,-0.034093,5
3.099735,0.071568,7
0.711105,0.029756,5
0.314449,-0.013223,4
1.055096,0.043041,5
1.62161,-0.036738,4
3.046559,0.063404,6
0.845892,0.020231,5
2.631278,-0.040828,6
1.937938,-0.059436,4
0.857564,0.032822,4
0.874858,0.048617,5
3.043084,0.04195,4
3.206473,0.082543,4
1.442528,-0.023856,4
0.947801,0.041408,4
0.640981,0.040069,4
2.174354,-0.063655,4
1.3868,-0.015835,3
0.465154,0.033205,4
2.305278,-0.038031,3
1.21078,0.042426,1
0.815176,0.058538,3
1.637129,-0.051765,3
2.608483,-0.043612,3
1.797531,-0.04755,4
2.190976,-0.031336,1
2.818409,0.009041,2
2.598326,-0.078578,1
0.523749,0.023716,4
0.711105,0.029756,3
2.384888,-0.064907,3
3.274438,0.124754,3
3.206473,0.082543,2
1.442528,-0.023856,4
0.756537,0.064099,1
2.15754,-0.040125,3
1.603824,-0.043609,3
0.465154,0.033205,3
1.318918,-0.010071,3
0.874858,0.048617,3
2.839926,-0.036006,1
2.493851,-0.035161,2
0.947801,0.041408,3
0.640981,0.040069,2
3.043084,0.04195,2
1.62161,-0.036738,2
1.937938,-0.059436,2
0.857564,0.032822,3
3.099735,0.071568,4
2.174354,-0.063655,2
1.797531,-0.04755,4
2.190976,-0.031336,3
1.702028,-0.034093,3
3.046559,0.063404,3
2.509528,-0.000782,4
2.493851,-0.035161,1
1.894847,-0.055989,3
1.055096,0.043041,2
2.631723,0.003071,4
1.699652,-0.016768,4
0.711105,0.029756,1
0.640981,0.040069,1
2.174354,-0.063655,3
3.043084,0.04195,3
0.496146,0.050714,1
1.721304,-0.012866,3
2.15754,-0.040125,2
0.947801,0.041408,2
2.818409,0.009041,4
0.531614,-0.054911,2
1.61867,-0.00266,4
3.274438,0.124754,2
2.305278,-0.038031,4
2.556182,0.012671,1
1.849319,-0.041063,3
1.894847,-0.055989,3
1.702028,-0.034093,3
0.857564,0.032822,3
1.21078,0.042426,1
2.363563,-0.01279,2
2.174354,-0.063655,3
1.797531,-0.04755,3
3.206473,0.082543,3
0.845892,0.020231,2
1.699652,-0.016768,2
1.937938,-0.059436,2
0.874858,0.048617,1
2.631723,0.003071,2
1.849319,-0.041063,2
1.055096,0.043041,3
1.702028,-0.034093,2
0.531614,-0.054911,3
0.857564,0.032822,3
0.845892,0.020231,3
1.21078,0.042426,1
3.394328,0.13003,7
3.043084,0.04195,5
1.470389,0.107587,1
1.61867,-0.00266,2
2.493851,-0.035161,2
2.15754,-0.040125,1
2.384888,-0.064907,2
3.154414,0.112649,7
3.046559,0.063404,5
0.874858,0.048617,2
2.839926,-0.036006,6
2.631278,-0.040828,2
3.160313,0.114273,7
0.947801,0.041408,3
1.111832,0.088738,1
0.971176,0.074932,1
2.95416,-0.029009,6
1.61867,-0.00266,4
3.274438,0.124754,6
2.305278,-0.038031,3
1.849319,-0.041063,3
1.18337,0.078305,4
1.797531,-0.04755,4
2.190976,-0.031336,4
1.702028,-0.034093,4
0.857564,0.032822,4
1.699652,-0.016768,3
2.52243,-0.086161,4
3.261394,0.148069,5
1.111832,0.088738,6
0.535834,-0.017968,3
2.15754,-0.040125,3
1.894847,-0.055989,4
0.971176,0.074932,3
1.050703,0.084751,4
1.61867,-0.00266,4
0.874858,0.048617,3
0.845892,0.020231,4
1.699652,-0.016768,5
2.174354,-0.063655,3
1.797531,-0.04755,4
1.702028,-0.034093,4
2.430791,-0.121144,3
3.099735,0.071568,3
1.18337,0.078305,5
2.598326,-0.078578,3
3.154414,0.112649,3
1.721304,-0.012866,4
3.160313,0.114273,2
1.849319,-0.041063,3
1.894847,-0.055989,4
1.011811,0.102433,3
3.427117,0.167829,2
0.947801,0.041408,3
0.971176,0.074932,4
2.190976,-0.031336,3
2.983997,-0.009067,1
2.839926,-0.036006,2
2.305278,-0.038031,4
2.384888,-0.064907,3
1.111832,0.088738,3
3.460857,0.164528,4
1.702028,-0.034093,2
2.598326,-0.078578,2
1.61867,-0.00266,2
3.099735,0.071568,3
3.261394,0.148069,2
1.011811,0.102433,2
3.043084,0.04195,2
0.857564,0.032822,3
1.050703,0.084751,2
2.52243,-0.086161,2
2.15754,-0.040125,2
3.427117,0.167829,4
3.046559,0.063404,2
2.598326,-0.078578,1
3.154414,0.112649,3
2.305278,-0.038031,2
0.845892,0.020231,1
1.721304,-0.012866,2
3.160313,0.114273,4
2.384888,-0.064907,1
1.849319,-0.041063,1
3.043084,0.04195,4
1.797531,-0.04755,1
2.190976,-0.031336,1
3.460857,0.164528,4
2.174354,-0.063655,2
1.937938,-0.059436,1
2.574679,-0.124141,3
1.61867,-0.00266,1
1.699652,-0.016768,1
0.926368,0.08877,1
2.52243,-0.086161,2
1.111832,0.088738,2
