0.314449,-0.013223,6
1.61867,-0.00266,6
0.074755,0.012698,5
0.314449,-0.013223,5
1.428541,0.010874,4
1.834324,0.012113,6
0.535834,-0.017968,5
2.436713,0.025378,8
2.556182,0.012671,9
1.808004,0.030216,6
1.294121,0.003458,6
1.834324,0.012113,7
2.556182,0.012671,9
2.349624,0.058955,14
2.331038,0.062114,14
1.808004,0.030216,13
0.441588,0.081645,12
3.016905,-0.046125,26
2.380163,0.063797,15
1.834324,0.012113,14
2.855165,-0.081825,14
2.18467,0.069359,14
1.442528,-0.023856,13
2.556182,0.012671,13
1.229562,0.043704,9
2.331038,0.062114,14
1.427398,-0.023473,8
1.834324,0.012113,7
2.839926,-0.036006,14
1.849319,-0.041063,8
1.055096,0.043041,9
2.509528,-0.000782,11
1.637129,-0.051765,6
1.771636,-0.091721,9
3.064018,-0.074441,24
1.894847,-0.055989,15
3.201552,-0.094331,22
2.300883,0.091434,20
1.294121,0.003458,15
1.055096,0.043041,16
1.442528,-0.023856,15
0.66175,-0.216537,15
1.603824,-0.043609,13
2.674029,0.055529,32
2.613233,0.051374,15
2.818409,0.009041,30
1.771636,-0.091721,29
1.294121,0.003458,18
1.894847,-0.055989,21
2.18467,0.069359,26
1.64698,-0.085815,26
2.584497,0.091246,27
3.201552,-0.094331,26
1.183079,0.076609,38
1.40836,-0.036879,37
1.442528,-0.023856,40
1.229562,0.043704,33
3.064018,-0.074441,17
0.94299,0.049073,43
2.300883,0.091434,14
0.971176,0.074932,37
0.68732,-0.13131,34
0.845892,0.020231,40
3.044172,-0.044799,17
2.18467,0.069359,19
2.349624,0.058955,22
2.065692,0.083292,18
1.62161,-0.036738,16
3.25366,-0.04004,18
2.380163,0.063797,13
3.064018,-0.074441,16
1.294121,0.003458,14
0.874858,0.048617,17
3.044172,-0.044799,11
2.300883,0.091434,9
2.284939,0.089753,10
1.183079,0.076609,11
1.40836,-0.036879,19
0.971176,0.074932,17
1.834324,0.012113,16
2.065692,0.083292,16
1.229562,0.043704,21
1.294121,0.003458,19
2.380163,0.063797,22
2.331038,0.062114,31
3.298828,-0.154401,39
1.637129,-0.051765,16
3.044172,-0.044799,38
0.926368,0.08877,12
0.815176,0.058538,12
3.016905,-0.046125,33
2.18467,0.069359,21
2.065692,0.083292,19
1.427398,-0.023473,13
1.808004,0.030216,13
1.183079,0.076609,13
3.201552,-0.094331,32
0.535834,-0.017968,16
0.815176,0.058538,13
1.637129,-0.051765,16
2.380163,0.063797,30
2.284939,0.089753,27
2.556182,0.012671,26
1.306516,0.063204,18
1.428541,0.010874,15
1.62161,-0.036738,15
1.603824,-0.043609,20
2.818409,0.009041,15
2.300883,0.091434,22
1.427398,-0.023473,10
1.032498,0.121769,10
3.044172,-0.044799,21
3.298828,-0.154401,23
0.926368,0.08877,27
0.815176,0.058538,23
3.201552,-0.094331,34
2.065692,0.083292,16
2.284939,0.089753,16
1.637129,-0.051765,21
1.603824,-0.043609,21
1.428541,0.010874,31
2.839926,-0.036006,30
2.436713,0.025378,22
2.300883,0.091434,28
1.62161,-0.036738,27
2.349624,0.058955,24
3.016905,-0.046125,31
1.032498,0.121769,25
1.306516,0.063204,24
3.064018,-0.074441,27
2.509528,-0.000782,26
1.183079,0.076609,21
3.044172,-0.044799,24
1.0558,0.138193,16
1.032498,0.121769,8
1.62161,-0.036738,4
2.839926,-0.036006,9
2.065692,0.083292,5
2.509528,-0.000782,11
3.064018,-0.074441,14
3.016905,-0.046125,11
1.306516,0.063204,8
2.436713,0.025378,7
3.298828,-0.154401,13
1.849319,-0.041063,10
2.065692,0.083292,21
1.032498,0.121769,12
1.603824,-0.043609,9
1.62161,-0.036738,8
2.509528,-0.000782,8
1.637129,-0.051765,9
2.380163,0.063797,13
2.674641,-0.089871,15
3.25366,-0.04004,11
1.229562,0.043704,7
2.436713,0.025378,10
1.428541,0.010874,12
1.849319,-0.041063,9
0.883728,0.253534,23
1.0558,0.138193,25
2.065692,0.083292,11
1.62161,-0.036738,29
2.284939,0.089753,10
1.603824,-0.043609,25
1.229562,0.043704,21
1.637129,-0.051765,26
3.201552,-0.094331,17
3.25366,-0.04004,17
2.674641,-0.089871,16
1.183079,0.076609,16
2.755767,-0.114802,15
1.294121,0.003458,15
1.012878,0.218943,16
1.427398,-0.023473,9
1.0558,0.138193,9
3.386513,-0.048287,14
1.306516,0.063204,6
2.46283,-0.051038,4
3.493013,0.061484,12
2.574679,-0.124141,6
1.306516,0.063204,9
1.428541,0.010874,9
1.603824,-0.043609,7
3.657111,0.239741,12
2.46283,-0.051038,9
3.374144,-0.051993,9
1.428541,0.010874,8
2.384888,-0.064907,10
1.141532,0.178517,7
2.755767,-0.114802,7
2.674641,-0.089871,3
1.64698,-0.085815,6
3.042774,-0.170374,10
2.52243,-0.086161,9
2.46283,-0.051038,10
1.767447,-0.135312,6
2.305278,-0.038031,10
2.352374,-0.039661,10
3.780071,0.096707,10
3.374144,-0.051993,9
1.636085,-0.127733,12
3.298828,-0.154401,8
1.294121,0.003458,13
2.384888,-0.064907,5
1.40836,-0.036879,15
2.938243,-0.185426,8
2.52243,-0.086161,7
1.229562,0.043704,17
1.886978,-0.104747,17
1.771636,-0.091721,16
3.845251,0.156592,37
3.861126,0.154149,38
2.574679,-0.124141,14
3.566669,0.065428,8
2.077586,-0.111845,17
1.442528,-0.023856,19
2.391961,-0.115543,19
1.229562,0.043704,20
2.938243,-0.185426,29
3.628718,0.116933,25
3.566669,0.065428,27
2.505522,-0.123204,20
1.427398,-0.023473,17
1.886978,-0.104747,17
1.771636,-0.091721,18
1.64698,-0.085815,17
2.077586,-0.111845,15
3.374144,-0.051993,15
2.674641,-0.089871,12
3.628718,0.116933,25
3.566669,0.065428,6
2.52243,-0.086161,7
2.755767,-0.114802,12
1.442528,-0.023856,7
2.391961,-0.115543,11
2.430791,-0.121144,12
1.306516,0.063204,12
3.386513,-0.048287,19
1.427398,-0.023473,7
3.82743,0.0738,24
3.493013,0.061484,12
2.505522,-0.123204,8
1.64698,-0.085815,9
1.428541,0.010874,6
3.374144,-0.051993,30
3.298828,-0.154401,28
3.780071,0.096707,13
2.938243,-0.185426,21
2.574679,-0.124141,12
3.493013,0.061484,35
1.771636,-0.091721,10
3.386513,-0.048287,31
2.505522,-0.123204,14
1.637129,-0.051765,14
3.909839,0.063874,28
3.780071,0.096707,24
1.603824,-0.043609,13
2.755767,-0.114802,28
1.62161,-0.036738,11
2.674641,-0.089871,26
2.938243,-0.185426,28
3.129099,-0.206537,27
2.505522,-0.123204,17
4.015938,0.060081,12
1.771636,-0.091721,13
1.62161,-0.036738,7
3.374144,-0.051993,7
2.674641,-0.089871,5
3.657111,0.239741,6
1.637129,-0.051765,12
2.338192,-0.175731,11
3.129099,-0.206537,6
3.914002,0.504071,7
2.505522,-0.123204,10
1.603824,-0.043609,9
3.94217,0.508117,10
2.430791,-0.121144,14
3.566669,0.065428,4
1.62161,-0.036738,9
2.574679,-0.124141,10
1.767447,-0.135312,15
4.137077,0.652475,14
4.086555,0.581343,13
1.637129,-0.051765,6
1.64698,-0.085815,5
2.574679,-0.124141,3
1.78082,-0.151945,8
2.674641,-0.089871,7
2.391961,-0.115543,6
2.52243,-0.086161,6
1.78082,-0.151945,5
3.872201,0.326037,7
2.674641,-0.089871,5
3.872201,0.326037,4
2.46283,-0.051038,9
4.086555,0.581343,6
3.956133,0.414513,9
3.201552,-0.094331,9
2.674641,-0.089871,12
3.566669,0.065428,6
2.384888,-0.064907,11
4.086555,0.581343,7
4.221688,0.730935,7
3.374144,-0.051993,15
3.201552,-0.094331,14
3.566669,0.065428,14
3.386513,-0.048287,13
4.137077,0.652475,10
4.169741,0.666024,12
2.855165,-0.081825,14
2.608483,-0.043612,13
2.384888,-0.064907,13
3.374144,-0.051993,10
3.386513,-0.048287,9
4.169741,0.666024,12
3.201552,-0.094331,13
3.064018,-0.074441,15
2.46283,-0.051038,10
2.305278,-0.038031,17
4.086555,0.581343,15
4.378274,0.901089,15
2.608483,-0.043612,16
3.956133,0.414513,14
3.386513,-0.048287,10
2.839926,-0.036006,10
4.137077,0.652475,18
3.201552,-0.094331,3
4.169741,0.666024,15
4.221688,0.730935,15
3.956133,0.414513,12
4.378274,0.901089,13
2.305278,-0.038031,6
1.937938,-0.059436,7
4.448466,0.962628,11
4.169741,0.666024,12
4.137077,0.652475,14
2.305278,-0.038031,9
2.608483,-0.043612,10
2.352374,-0.039661,9
4.221688,0.730935,8
3.064018,-0.074441,10
2.608483,-0.043612,10
3.201552,-0.094331,10
4.378274,0.901089,11
3.956133,0.414513,10
2.384888,-0.064907,11
4.137077,0.652475,10
2.46283,-0.051038,13
2.839926,-0.036006,14
3.064018,-0.074441,13
2.352374,-0.039661,12
3.044172,-0.044799,10
4.030071,0.528238,8
2.46283,-0.051038,8
2.305278,-0.038031,9
4.178621,0.733005,11
3.872201,0.326037,10
2.352374,-0.039661,11
2.384888,-0.064907,10
2.305278,-0.038031,12
4.086555,0.581343,10
3.956133,0.414513,9
3.064018,-0.074441,12
2.46283,-0.051038,11
2.352374,-0.039661,12
2.46283,-0.051038,12
2.305278,-0.038031,11
2.855165,-0.081825,4
2.608483,-0.043612,11
4.389366,1.033719,12
4.302922,0.839698,11
3.25366,-0.04004,11
2.839926,-0.036006,8
3.839763,0.284679,9
3.016905,-0.046125,5
3.493013,0.061484,10
4.302922,0.839698,5
4.050685,0.424263,5
2.608483,-0.043612,9
3.064018,-0.074441,10
4.45736,0.956855,9
4.169741,0.666024,22
4.302922,0.839698,21
4.448466,0.962628,21
4.567855,1.090583,19
3.819612,0.218988,13
4.378274,0.901089,18
3.493013,0.061484,14
2.331038,0.062114,12
4.42009,0.970704,13
3.201552,-0.094331,15
2.300883,0.091434,11
4.12337,0.484233,9
2.436713,0.025378,11
2.331038,0.062114,17
2.380163,0.063797,17
3.628718,0.116933,14
3.493013,0.061484,7
4.42009,0.970704,10
3.839763,0.284679,14
4.567855,1.090583,13
4.221688,0.730935,11
3.872201,0.326037,14
2.556182,0.012671,7
3.201552,-0.094331,9
3.566669,0.065428,15
4.448466,0.962628,16
4.45736,0.956855,16
2.855165,-0.081825,9
3.628718,0.116933,13
3.956133,0.414513,12
4.567855,1.090583,9
2.855165,-0.081825,12
3.386513,-0.048287,6
4.448466,0.962628,7
3.628718,0.116933,7
4.45736,0.956855,5
3.493013,0.061484,6
4.390447,0.860783,3
2.855165,-0.081825,3
2.436713,0.025378,9
3.839763,0.284679,7
3.956133,0.414513,7
4.626433,1.071818,5
3.628718,0.116933,6
3.201552,-0.094331,4
3.628718,0.116933,7
4.137077,0.652475,6
3.956133,0.414513,8
4.616942,1.059078,2
2.755767,-0.114802,7
4.780388,1.151854,9
3.201552,-0.094331,12
3.566669,0.065428,10
4.390447,0.860783,10
4.862489,1.24354,10
3.628718,0.116933,5
3.940719,0.467438,4
4.086555,0.581343,4
4.42009,0.970704,5
3.872201,0.326037,7
3.282135,-0.221397,7
3.138419,-0.287696,8
4.378274,0.901089,5
4.567855,1.090583,9
3.839763,0.284679,6
3.200351,-0.227339,5
4.777342,1.206526,12
4.221688,0.730935,11
4.250518,0.83422,11
4.567855,1.090583,18
4.419043,1.018,17
5.05433,1.40228,17
3.282135,-0.221397,6
4.416267,1.015382,14
3.138419,-0.287696,9
3.491505,-0.107573,8
4.920862,1.329793,19
4.777342,1.206526,12
4.419043,1.018,21
4.050685,0.424263,11
4.338054,1.009004,48
4.567855,1.090583,32
3.101127,-0.267745,4
4.998906,1.41211,49
3.055433,-0.306223,7
4.389366,1.033719,46
4.416267,1.015382,31
3.138419,-0.287696,9
3.773175,0.005225,12
4.822803,1.239881,45
4.137077,0.652475,13
5.008835,1.427832,53
5.052079,1.503243,51
4.050685,0.424263,8
4.777342,1.206526,42
4.419043,1.018,40
4.013381,0.343227,10
3.282135,-0.221397,10
4.194341,0.871284,36
3.557061,-0.141576,20
3.200351,-0.227339,18
4.169741,0.666024,23
3.921258,0.199832,17
3.861126,0.154149,17
4.247431,0.951527,28
4.389366,1.033719,31
3.573463,-0.1607,18
4.12337,0.484233,22
4.338054,1.009004,30
4.178621,0.733005,16
3.709299,0.030633,20
3.845251,0.156592,19
4.822803,1.239881,22
4.920862,1.329793,25
3.921258,0.199832,19
3.725541,0.054499,24
4.05489,0.346869,21
4.998906,1.41211,30
3.365176,-0.356129,17
3.573463,-0.1607,32
3.574625,-0.171986,31
3.921258,0.199832,28
5.008835,1.427832,33
4.09174,0.722217,17
3.780071,0.096707,41
4.862489,1.24354,33
3.639115,-0.125007,39
4.013381,0.343227,28
4.389366,1.033719,39
4.247431,0.951527,18
4.920862,1.329793,33
4.338054,1.009004,52
3.725541,0.054499,30
4.411091,1.062643,32
4.005176,0.345214,26
3.365176,-0.356129,44
3.574625,-0.171986,27
3.883831,0.216939,25
4.254851,0.984427,31
3.845251,0.156592,22
3.542446,-0.217177,30
3.573463,-0.1607,28
4.086555,0.581343,19
4.780388,1.151854,42
5.008835,1.427832,88
4.998906,1.41211,88
4.616942,1.059078,90
4.419043,1.018,81
4.626433,1.071818,85
3.82743,0.0738,35
4.389366,1.033719,77
4.09174,0.722217,12
3.574625,-0.171986,16
3.478449,-0.281005,29
3.319649,-0.405384,28
4.920862,1.329793,83
3.883831,0.216939,29
3.365176,-0.356129,26
3.861126,0.154149,31
4.338054,1.009004,46
3.773175,0.005225,29
4.030071,0.528238,25
5.052079,1.503243,56
3.677404,-0.129316,23
4.416267,1.015382,56
3.845251,0.156592,19
5.056137,1.642248,88
3.574625,-0.171986,19
3.82743,0.0738,21
4.09174,0.722217,19
3.861126,0.154149,22
4.780388,1.151854,54
