"Points:0","Points:1","Points:2"
2.64078,-1.41211,2e-05
2.3925,-1.44142,0
2.15071,-1.50496,0.00138
1.93261,-1.38279,2e-05
1.73984,-1.22363,0.00354
1.76993,-0.97547,0
1.97454,-0.83188,0.00352
2.21674,-0.76993,0.0018
2.46614,-0.78719,0.00118
2.70167,-0.871,2e-05
2.77364,-1.1104,0.00243
2.94532,-1.29213,0.0042
3.12262,-1.46835,0.00114
