"Points:0","Points:1","Points:2"
15.4828,3.43656,0.00375
15.3395,3.64139,0.00036
15.1588,3.81415,0.00509
14.9585,3.96355,1e-05
14.7604,4.11597,0.0047
14.5126,4.1488,0.00073
14.2858,4.04374,0.0079
14.0874,3.89178,0.00163
13.8522,3.80711,0.00324
13.6023,3.81299,0.00107
13.3595,3.87259,0.00227
13.1778,4.04429,0.00032
13.0149,4.23399,0
