"Points:0","Points:1","Points:2"
4.99794,0.19202,0
4.83385,0.38063,1e-05
4.61519,0.25945,1e-05
4.45247,0.06967,0.00258
4.23104,-0.04636,4e-05
3.99087,-0.11569,0.00357
3.74272,-0.08559,2e-05
3.49819,-0.1376,0
3.24992,-0.16696,1e-05
3.00003,-0.1603,0.0037
2.75499,-0.11093,0
2.52194,-0.02042,0
2.31873,0.12214,0.02965
