"Points:0","Points:1","Points:2"
3.87658,-1.02704,1e-05
4.11958,-0.9683,0
4.31506,-1.12414,0
4.32638,-0.87442,0.00317
4.49274,-0.68782,0.00103
4.66585,-0.50745,0
4.91499,-0.48673,1e-05
5.16463,-0.47344,0.00148
5.00028,-0.28505,0.00213
4.77935,-0.16807,0.00269
4.68779,0.06455,0.00026
4.64193,0.31025,0.00581
4.54035,0.53862,0.00047
