"Points:0","Points:1","Points:2"
4.0735,-0.7466,0.05042
4.30234,-0.65721,0.00414
4.51257,-0.52196,0.00075
4.71132,-0.37031,0.00074
4.77294,-0.12803,0.00233
4.77204,0.12196,1e-05
4.77723,0.37182,0.00643
4.53372,0.42805,3e-05
4.34621,0.5934,0.00011
4.10233,0.53859,0.00464
3.90723,0.38234,0
3.85217,0.13848,1e-05
3.78638,-0.1027,0.00194
