"Points:0","Points:1","Points:2"
4.48894,-0.59113,0
4.52929,-0.34442,0.00157
4.63825,-0.11942,0.00205
4.49783,0.08736,0.00712
4.32213,0.26509,0.00054
4.12365,0.41708,0.0021
3.98355,0.21004,0
4.10069,-0.01082,5e-05
4.10556,-0.26077,0.00129
3.94745,-0.45443,0.00144
3.70133,-0.49825,0
3.45256,-0.52312,0.00021
3.2062,-0.48063,0
