1.61478
1.75965
1.82488
1.97131
2.07801
4.02207
4.70681
4.90879
5.19512
5.26841
5.83335
6.03091
6.33783
6.93506
7.10671
7.16839
7.36239
7.72481
7.85424
7.98808
8.80834
9.13851
9.89549
10.03445
10.10076
10.22956
10.39727
10.65956
10.74809
10.98775
11.13769
12.21600
12.43242
12.78321
13.02214
