"Points:0","Points:1","Points:2"
2.524,-1.44053,0
2.27411,-1.43344,0.00208
2.02875,-1.38552,0
1.83202,-1.23125,0.00022
1.81596,-0.98177,0.00062
2.03692,-0.86482,3e-05
2.28657,-0.86885,0.01255
2.53619,-0.8763,0.00093
2.72166,-1.04393,1e-05
2.96312,-1.10864,0.0035
3.20951,-1.15082,0
3.43358,-1.26167,0.00171
3.67295,-1.33375,0.00437
