"Points:0","Points:1","Points:2"
2.14836,-1.22623,0
2.06257,-0.99141,0
2.30506,-0.93057,1e-05
2.39229,-0.6964,0.00757
2.45131,-0.45359,0
2.63275,-0.2816,4e-05
2.87793,-0.23275,8e-05
3.1274,-0.24909,0
3.37737,-0.2459,0
3.49556,-0.4662,0
3.41948,-0.70425,0.00643
3.31247,-0.9301,0
3.19334,-1.1494,0.01472
