"Points:0","Points:1","Points:2"
16.0153,2.99207,0
15.7749,3.06062,0.00033
15.6085,3.24723,0.00023
15.682,3.48608,0.00704
15.6116,3.72592,0.00426
15.3626,3.74791,0
15.134,3.647,0.00742
14.9068,3.75107,1e-05
14.7451,3.94177,0.00204
14.6136,4.1544,0.0005
14.3969,4.27903,0.00086
14.1538,4.33715,0.00281
13.9063,4.37247,0.00217
