"Points:0","Points:1","Points:2"
16.8194,0.56851,0.00625
16.7582,0.81085,0.00124
16.7092,1.05599,1e-05
16.4623,1.09547,0
16.251,1.22901,0.00276
16.2826,1.477,0.00459
16.2512,1.725,0.00831
16.2345,1.97435,0.00145
16.3638,2.18833,8e-05
16.497,2.39982,0.00294
16.4482,2.64499,4e-05
16.3469,2.87352,0
16.3055,3.11973,0.01306
