"Points:0","Points:1","Points:2"
4.27234,0.03734,0
4.02435,0.00594,0.00386
3.77507,0.02451,2e-05
3.52538,0.03688,1e-05
3.27616,0.05663,6e-05
3.03049,0.0103,0
2.78403,-0.03164,8e-05
2.55828,-0.13904,1e-05
2.31273,-0.09207,3e-05
2.0846,0.01018,0
1.84354,0.07636,0.00333
1.59882,0.12735,1e-05
1.35266,0.17018,0.00851
