"Points:0","Points:1","Points:2"
4.49817,-0.46367,0.00763
4.47021,-0.21535,0
4.44465,0.03334,0
4.37241,0.27267,0.00014
4.12651,0.31776,0
4.05811,0.0773,3e-05
4.10834,-0.1676,0
3.91999,-0.33182,0.00763
3.6885,-0.23773,7e-05
3.46692,-0.12195,7e-05
3.27248,0.03481,0.01093
3.04446,0.13674,0
2.83621,0.27504,2e-05
