"Points:0","Points:1","Points:2"
2.60444,-0.0149,0
2.50785,-0.01877,0
2.39156,-0.02262,0
2.17643,-0.01535,0
3.01232,-0.00738,0
1.55236,0.03361,0
0.72781,-0.0279,0
0.38371,-0.03499,0
1.77854,0.05731,0
2.22327,-0.01926,0
2.03609,0.01509,0
1.42115,0.0143,0
1.19249,-0.01597,0
2.04741,0.01849,0
0.53633,-0.05752,0
0.35822,-0.05494,0
2.48922,-0.00248,0
0.98538,-0.03864,0
1.53575,0.033,0
1.99403,-0.00327,0
1.9075,0.01183,0
0.06425,-0.05547,0
1.86166,0.04111,0
0.25196,-0.05972,0
0.6768,-0.04865,0
0.66466,-0.04953,0
2.56889,-0.01401,0
