"Points:0","Points:1","Points:2"
2.6557,-0.15407,0
0.92779,0.10438,0
2.73149,-0.15564,0
1.59749,0.00477,0
2.17643,-0.01535,0
3.15054,0.118,0
1.42351,0.06349,0
2.89477,-0.06077,0
3.44838,0.17035,0
3.12223,0.10575,0
1.04426,0.11809,0
2.20747,-0.0166,0
2.01943,-0.09728,0
1.62163,0.03053,0
3.25053,0.12682,0
3.49834,0.1709,0
3.12758,0.07628,0
2.95413,-0.02253,0
2.92481,-0.05855,0
2.4635,-0.05843,0
1.54846,0.04642,0
3.3936,0.18276,0
2.80518,-0.11735,0
2.51699,-0.10602,0
2.39117,-0.03054,0
3.28138,0.16099,0
1.71847,-0.00244,0
1.51254,0.03415,0
1.73234,-0.00092,0
3.1159,0.07974,0
1.02481,0.09888,0
