"Points:0","Points:1","Points:2"
2.05136,0.04439,0
2.60496,0.13013,0
3.03955,0.07129,0
0.95461,0.11206,0
1.70647,0.05861,0
1.60998,0.11317,0
2.42306,-0.10795,0
2.72573,0.15991,0
2.96622,0.09813,0
1.96589,0.03173,0
2.51408,-0.06573,0
2.50145,-0.12648,0
1.29116,0.1537,0
0.69666,0.11106,0
0.7924,0.10049,0
2.12131,-0.03018,0
2.31769,-0.12003,0
3.10275,-0.01047,0
0.69973,0.09737,0
1.10868,0.15993,0
3.08897,0.00897,0
2.42622,-0.10807,0
3.07346,0.01044,0
2.69622,0.13195,0
2.90605,0.11145,0
0.97219,0.12051,0
1.12986,0.15726,0
1.30917,0.14119,0
1.29628,0.14503,0
2.49472,-0.05619,0
2.04741,0.01849,0
2.27306,-0.10784,0
0.77343,0.12331,0
2.31693,-0.0949,0
2.69664,0.13235,0
2.42363,-0.10395,0
1.75118,0.05436,0
1.92266,0.04631,0
2.58894,0.14279,0
1.1062,0.15646,0
2.15987,-0.04999,0
2.48189,-0.09922,0
1.54343,0.12148,0
0.98456,0.12805,0
3.00677,0.0885,0
0.88262,0.13209,0
2.08825,0.00496,0
1.02783,0.12858,0
1.62461,0.10662,0
0.81117,0.09423,0
0.67324,0.09337,0
1.81212,0.04434,0
