"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
0.95461,0.11206,0
2.76393,0.20023,0
2.18194,-0.0498,0
3.0578,0.06632,0
2.47413,-0.06969,0
2.63998,0.16682,0
1.29116,0.1537,0
0.91868,0.11789,0
1.00193,0.12785,0
1.40045,0.14893,0
2.29466,-0.09072,0
3.16175,-0.05708,0
2.0265,-0.01576,0
1.19291,0.15357,0
0.88473,0.10667,0
1.62766,0.09916,0
2.546,0.07694,0
2.82653,0.08116,0
2.19943,-0.05244,0
2.3058,-0.10085,0
1.13367,0.13421,0
0.77343,0.12331,0
2.44159,-0.15576,0
2.68888,0.179,0
2.46266,-0.11948,0
1.44445,0.14371,0
2.13765,-0.04763,0
2.18068,-0.05658,0
1.64998,0.0852,0
2.12993,-0.05755,0
0.98456,0.12805,0
2.97342,0.02765,0
1.19794,0.15689,0
2.4839,-0.08904,0
1.68127,0.06183,0
2.644,0.14411,0
1.56437,0.09942,0
0.80436,0.121,0
2.19164,-0.06992,0
2.27453,-0.09643,0
2.25984,-0.1006,0
