"Points:0","Points:1","Points:2"
2.21348,-0.01862,0
0.31638,0.01884,0
2.50592,-0.00793,0
2.39156,-0.02262,0
2.9426,-0.05831,0
1.12992,-0.0123,0
2.01391,-0.02332,0
2.95776,-0.07023,0
2.64039,-0.06678,0
0.89548,-0.01275,0
1.71594,-0.01602,0
2.25851,-0.00013,0
0.84725,0.00409,0
1.4094,-0.00115,0
0.55384,0.06076,0
1.18993,-0.01978,0
0.11529,-0.01816,0
0.5776,0.04774,0
1.89872,-0.02654,0
0.677,0.02906,0
2.18456,-0.00308,0
2.96035,-0.05429,0
2.0574,-0.01106,0
0.62579,0.05548,0
1.83238,-0.01211,0
1.19311,0.0098,0
2.95519,-0.05415,0
0.91169,-0.01024,0
1.0419,-0.01013,0
0.58646,0.0612,0
2.45006,0.00188,0
2.65365,-0.07161,0
0.64802,0.02992,0
