"Points:0","Points:1","Points:2"
2.67623,0.00746,0
1.22429,0.19258,0
3.04274,0.1046,0
3.38869,0.10221,0
1.5242,0.0972,0
2.31884,-0.09276,0
2.00051,0.03543,0
1.73121,0.06901,0
1.16382,0.18229,0
1.347,0.17356,0
1.71149,0.0828,0
2.0281,0.02716,0
1.94013,0.022,0
2.97464,0.09955,0
1.87002,0.05345,0
3.20745,0.06494,0
1.62164,0.09012,0
2.97766,0.07621,0
2.74825,0.03951,0
2.68468,0.01696,0
3.44833,0.13174,0
3.33023,0.07633,0
1.37313,0.1714,0
2.08825,0.00496,0
2.88073,0.07333,0
2.49256,-0.03936,0
2.64949,0.02738,0
3.50375,0.14006,0
3.5832,0.18564,0
3.64536,0.18638,0
3.71221,0.20574,0
3.71689,0.24008,0
3.83325,0.31733,0
3.88857,0.38696,0
3.89696,0.40026,0
