"Points:0","Points:1","Points:2"
2.677,0.16616,0
2.46277,-0.04241,0
2.84456,0.05494,0
1.88827,0.0382,0
2.50592,-0.00793,0
1.27635,0.18565,0
1.51199,0.14147,0
2.95958,0.04572,0
1.82019,0.02683,0
1.73591,0.05793,0
1.73121,0.06901,0
2.43693,-0.10396,0
3.16175,-0.05708,0
2.0265,-0.01576,0
1.85114,0.03179,0
1.74854,0.0334,0
2.58478,0.11716,0
1.54261,0.13584,0
2.55718,0.10041,0
1.12986,0.15726,0
1.89568,0.03052,0
2.00251,0.01705,0
1.76825,0.02636,0
2.46266,-0.11948,0
1.44445,0.14371,0
2.52593,0.05409,0
2.81404,0.08256,0
1.75118,0.05436,0
0.97919,0.113,0
2.55476,0.07008,0
2.15987,-0.04999,0
1.99403,-0.00327,0
2.12993,-0.05755,0
3.14429,-0.03555,0
2.95465,0.04954,0
2.80127,0.11902,0
1.26851,0.18425,0
1.68127,0.06183,0
1.86166,0.04111,0
2.45435,-0.05198,0
2.20462,-0.07406,0
1.74284,0.04043,0
2.19164,-0.06992,0
2.27453,-0.09643,0
2.40662,-0.15591,0
1.68187,0.0626,0
2.16204,-0.04867,0
1.81212,0.04434,0
