"Points:0","Points:1","Points:2"
2.05136,0.04439,0
2.63967,0.08916,0
2.14051,-0.05066,0
2.12222,-0.02427,0
0.61597,0.01909,0
1.56766,0.07762,0
2.10601,0.01729,0
1.27635,0.18565,0
2.24568,-0.0819,0
2.90777,0.10141,0
2.42707,-0.1253,0
0.64733,0.04807,0
0.59456,-0.00022,0
1.91504,0.06557,0
0.91868,0.11789,0
1.5242,0.0972,0
3.15877,-0.05907,0
1.10868,0.15993,0
1.77854,0.05731,0
2.90605,0.11145,0
2.3058,-0.10085,0
2.0281,0.02716,0
0.56964,-0.01879,0
1.68847,0.0364,0
2.00083,0.06065,0
2.58969,0.02653,0
0.97919,0.113,0
0.54875,-0.02104,0
2.35073,-0.14078,0
1.4831,0.1125,0
2.48189,-0.09922,0
1.44647,0.12389,0
1.32308,0.18519,0
1.98936,0.05478,0
2.67127,0.13227,0
0.68281,0.0347,0
3.01734,0.09156,0
1.72783,0.03968,0
2.49256,-0.03936,0
0.64802,0.02992,0
2.44132,-0.1093,0
2.27453,-0.09643,0
0.67768,0.04883,0
0.81117,0.09423,0
2.40662,-0.15591,0
2.16204,-0.04867,0
1.81212,0.04434,0
1.52871,0.08594,0
