"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
2.66611,-0.84046,0
2.43154,-1.23323,0
2.79787,-0.83311,0
2.79892,-0.82569,0
2.72433,-0.85369,0
3.1155,-0.85336,0
3.14602,-0.87037,0
3.25045,-0.87481,0
2.47778,-1.05039,0
2.43282,-1.14511,0
3.36266,-0.87802,0
2.76368,-0.8483,0
2.62352,-1.27828,0
2.60022,-1.29097,0
2.46214,-1.25545,0
2.45891,-1.25519,0
2.5422,-1.25577,0
3.56285,-0.89973,0
3.5388,-0.87252,0
3.63593,-0.88035,0
3.63633,-0.86884,0
3.55397,-0.89916,0
2.68017,-1.40184,0
2.6889,-1.47596,0
2.21446,-2.12674,0
2.21612,-2.1134,0
2.31831,-2.02227,0
2.13151,-2.23649,0
2.16657,-2.19754,0
2.12812,-2.24292,0
2.30962,-2.05709,0
2.13421,-2.23513,0
2.2566,-2.11243,0
2.14878,-2.22168,0
2.68126,-1.65401,0
2.71858,-1.6078,0
2.12935,-2.27153,0
2.35542,-2.03141,0
2.15972,-2.25233,0
2.42363,-1.96635,0
2.68816,-1.66091,0
2.507,-1.88665,0
2.68923,-1.66794,0
2.68593,-1.72609,0
2.67677,-1.78026,0
2.67083,-1.77559,0
