"Points:0","Points:1","Points:2"
2.60496,0.13013,0
1.44209,0.14346,0
0.95461,0.11206,0
2.55041,0.09546,0
2.43616,-0.12591,0
3.22177,-0.05652,0
2.22585,-0.08613,0
1.53251,0.12703,0
1.38834,0.15129,0
1.82019,0.02683,0
1.00193,0.12785,0
2.31884,-0.09276,0
0.97416,0.13566,0
1.77854,0.05731,0
2.03609,0.01509,0
1.09233,0.13604,0
1.19291,0.15357,0
1.16382,0.18229,0
2.58478,0.11716,0
2.74867,0.10569,0
2.63748,0.10497,0
0.97219,0.12051,0
2.82653,0.08116,0
0.90824,0.10611,0
3.17894,0.07815,0
2.60248,-0.09712,0
1.72067,0.03471,0
3.22511,-0.12068,0
1.76825,0.02636,0
2.31693,-0.0949,0
2.73464,0.10593,0
1.44445,0.14371,0
2.30827,-0.11861,0
2.10795,-0.00599,0
1.89152,0.03,0
2.58006,-0.08291,0
2.56023,0.12314,0
2.9443,-0.02281,0
2.89694,0.03464,0
2.76128,0.10876,0
2.85581,0.05593,0
2.95519,-0.05415,0
0.97919,0.113,0
2.55476,0.07008,0
1.99403,-0.00327,0
3.21057,0.03942,0
3.12485,0.02617,0
2.56847,0.13109,0
1.37313,0.1714,0
1.94132,0.01216,0
1.72783,0.03968,0
2.70137,0.09695,0
1.68127,0.06183,0
1.86166,0.04111,0
1.46087,0.14654,0
1.81212,0.04434,0
1.52871,0.08594,0
