"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
3.21559,0.06324,0
2.50785,-0.01877,0
1.96589,0.03173,0
2.95456,0.09053,0
1.55484,0.15435,0
1.40045,0.14893,0
2.1897,-0.00719,0
3.30768,0.07607,0
1.85114,0.03179,0
1.54261,0.13584,0
2.38998,-0.0483,0
1.14234,0.13444,0
1.94013,0.022,0
3.17894,0.07815,0
1.7818,0.05331,0
1.47852,0.15902,0
2.46374,-0.03137,0
1.89152,0.03,0
1.52929,0.13037,0
1.14831,0.12091,0
1.75118,0.05436,0
2.9124,0.06959,0
2.74825,0.03951,0
2.86017,0.06029,0
2.81566,0.06884,0
3.33023,0.07633,0
3.00677,0.0885,0
2.10695,0.01038,0
1.94132,0.01216,0
3.28891,0.06135,0
1.86166,0.04111,0
2.64949,0.02738,0
2.64628,0.0074,0
3.5832,0.18564,0
3.6715,0.2247,0
