"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.14051,-0.05066,0
1.44209,0.14346,0
1.53755,0.09766,0
1.20539,0.19397,0
0.92756,0.11516,0
2.18194,-0.0498,0
0.64586,0.1029,0
1.53251,0.12703,0
3.08312,-0.00537,0
0.91868,0.11789,0
0.7924,0.10049,0
2.12131,-0.03018,0
3.15877,-0.05907,0
3.08897,0.00897,0
2.42622,-0.10807,0
3.16175,-0.05708,0
1.38386,0.16017,0
2.90605,0.11145,0
2.82837,0.14073,0
2.72806,0.15581,0
1.347,0.17356,0
2.11037,0.00324,0
1.23584,0.16887,0
1.12986,0.15726,0
2.19943,-0.05244,0
2.53684,0.02971,0
2.44508,-0.07786,0
2.04741,0.01849,0
2.62793,0.06327,0
1.95748,0.08571,0
1.7818,0.05331,0
2.46266,-0.11948,0
2.10795,-0.00599,0
2.97464,0.09955,0
1.97839,0.09365,0
2.29869,-0.12163,0
0.60098,0.08654,0
0.63023,0.09301,0
1.98023,0.09409,0
0.97919,0.113,0
1.67581,0.05075,0
1.71899,0.03358,0
2.37544,-0.15089,0
2.31922,-0.10782,0
2.64372,0.10452,0
2.81835,0.16017,0
2.67127,0.13227,0
0.88262,0.13209,0
3.01734,0.09156,0
1.26851,0.18425,0
2.49256,-0.03936,0
1.86166,0.04111,0
1.18797,0.16961,0
1.97296,0.09527,0
0.62757,0.08337,0
2.25984,-0.1006,0
1.99102,0.09442,0
1.68187,0.0626,0
1.81212,0.04434,0
